"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"180",0,389,389,56.561014468018,719.80361789894,76.2082216338945,1041.31200083007,62.5449917532893,1048.51762110387,80.6743965018903,1034.20965776618,65.6039329624487,979.267257745726,66.2672984635697,1153.63402188395,59.8639321914525,1147.53123759805,84.940995857272,1835.75258777373,51.404438315627,1558.03605041848,172.167970520592,1586.49434448971,91.3471559214211,1398.76512012137,161.826500633027,1570.03621509248,88.1473405639764,1502.99432634311,135.208985894572,1729.35625680695,89.0935151557996,1882.39881536445,98.292668568089,1676.52880248183,180.581709795498,1484.82267596217,80.226270437122,2390.85685706567,174.961152327869,2073.86592488221,88.7602623422467,2961.29702617047,169.255583829024,2757.00362888611,124.41475454966,2791.55299689192,195.42582315876,2393.09141798623,212.663874303276,3037.97832660621,197.916771637298,3948.66220681944,210.955647342225,4482.69981200985,344.717275824081,5374.19422187943,290.509057579387,6287.70991383513,313.68982149997,21958.0593975737,547.465925141365,21092.755297915,525.248867117392,43982.715864684,542.175262803688,44799.6678789892
"181",0,392,392,58.8334625957579,451.914217382494,71.2786174300516,653.7668639277,58.1423253557143,658.290561724881,78.4381663270411,649.307699616567,62.9161603186092,614.813554787691,67.1505355703098,724.28615500413,60.890819503303,720.453758017972,104.890633750339,1152.54056294331,53.3537964572083,978.181989773478,191.13780761944,996.048818314149,89.6966157633919,878.186212794685,192.76287496456,985.716653776335,96.7322924603195,943.624695723712,148.707154876409,1085.74131435332,85.976749210657,1181.82689690968,98.9784236420648,1052.57519146987,214.470216780256,932.215658301518,77.4261877365985,1501.05100752314,201.234699029379,1302.03483593301,86.6883785571729,1859.19003284088,180.104206888126,1730.92987232016,127.310317670552,1752.62175492235,208.47411488022,1502.45479180235,239.182004060905,1907.33278572697,227.138419658784,2479.08826021284,240.588987493602,2814.37022916727,371.591591634427,3374.08005531485,339.992699921256,3947.61461001874,313.038981863049,13785.923507221,614.332314933077,13242.657580026,576.258723052294,27613.6893269704,572.973908991264,28126.5453288346
"182",0,553,553,60.2495817402897,387.619585583539,72.5771602677835,560.754450665739,59.3834658293277,564.634853256042,80.5415706112877,556.929494503039,64.3211088636924,527.342640480811,70.5662164157372,621.240842095858,63.9683757655738,617.953913056059,106.194185969429,988.566841239877,55.2650621108657,839.014444838352,193.803531025051,854.339988033273,92.1947234040047,753.245383035727,198.190362123091,845.476487565353,100.848111670696,809.373711681756,150.217099041927,931.272162485048,88.0032353027905,1013.68570492814,101.59497914425,902.824440692854,218.882972273652,799.587757937039,79.7759336085386,1287.49471512886,203.929366745573,1116.79196916508,89.4284144000081,1594.68186109521,180.943280715043,1484.66709593531,129.394684527707,1503.27299935937,212.798188666148,1288.69843390831,242.179471624657,1635.97472261589,231.645894326602,2126.38387980943,243.841769632546,2413.96619757064,373.233014705902,2894.04541313958,350.162340069254,3385.97977906155,317.743992945793,11824.5886864954,608.343590373436,11358.6097902962,571.006582137918,23685.0522063951,570.845193615921,24124.9276825203
"183",0,8142,18142,91.2482702977726,765.80616010476,135.808135415083,1107.86275918954,119.420102182048,1115.52847448056,138.394957144128,1100.30633708595,124.911645756315,1041.85235194774,111.986975419241,1227.36304538669,107.942548345228,1220.86932365153,102.606797403554,1953.07547924142,83.1171795806919,1657.6096525685,226.410860058273,1687.88805520102,157.691078127115,1488.16047484047,194.600452362174,1670.37768472323,144.909903068611,1599.05038116306,193.9776848007,1839.87973230325,164.494058445926,2002.70335572311,159.061522309061,1783.6768262963,222.169256049985,1579.71647884705,135.662019737915,2543.65750866372,209.419669968445,2206.4062120031,165.272830247381,3150.55234838861,249.938488089543,2933.20370467414,209.27208287398,2969.96266885857,279.12696676851,2546.03395185464,301.708536482194,3232.13499077972,260.160859613256,4201.02172624233,258.618854538294,4769.18916743464,462.664871386977,5717.66083836281,447.695433972442,6689.56116270932,522.926990806465,23361.3965817038,755.57049572407,22440.794666322,690.859256619538,46793.6957860728,849.847924315446,47662.7988058184
"184",0,546,546,100.536301261981,726.616141437967,148.728029330759,1051.168214158,132.029162158764,1058.44171520488,152.141064150987,1043.99880561199,139.356519562428,988.535790195344,123.279274988797,1164.55337974044,120.69987286175,1158.39240235659,112.545335582624,1853.12743210707,92.7398487305784,1572.78201454245,239.136962014145,1601.5105295744,174.736570379898,1412.00408548657,205.459714789659,1584.89737242475,162.58972486527,1517.21937401391,207.900428526318,1745.72509224168,184.177172327757,1900.21580708264,175.542673670354,1692.39737139269,233.04311468139,1498.87539251182,150.715469135998,2413.48822305898,218.978742455192,2093.49400797413,185.654660121081,2989.32396585929,267.3641097699,2783.09712751357,234.670006571888,2817.97591840015,297.771244661845,2415.74204419429,321.625281429975,3066.73166375499,277.305552519661,3986.03736425893,268.714294814752,4525.12809889064,486.932161441174,5425.06134801925,482.476315654012,6347.22172960814,573.810293527636,22165.8968198492,790.081052907696,21292.3918923227,725.713139395514,44399.0298689817,908.572085375098,45223.6722181737
"185",0,7387,7387,118.683192214315,421.796996248848,169.258454102529,610.198053963989,152.610286679887,614.419955443488,175.072810722724,606.035677374778,163.667094733524,573.839886346168,141.845556884975,676.016474591764,143.160126047562,672.440484746494,133.514562471357,1075.73050984784,113.173987688572,912.991965506037,259.534430287481,929.668530486521,206.384667842179,819.660848156549,225.659797711318,920.025053248386,199.276765642488,880.738247724803,232.371866717704,1013.38424457148,221.266628257641,1103.06481519891,207.027975935156,982.426979460227,248.052055870198,870.089369611922,180.970307501812,1401.01584047929,235.530160447355,1215.26329236141,224.221583980496,1735.28771026788,295.738585279625,1615.57439875,284.752330647549,1635.81930280468,327.007327421091,1402.32620735934,353.625287333522,1780.22197988765,305.757930239878,2313.87369971615,281.473792127758,2626.81189676839,523.331096676037,3149.21898224757,531.866286257385,3684.5297053892,665.81266350435,12867.1820386183,826.95715703312,12360.1249790304,783.941560053404,25773.4134964773,994.192481323575,26252.097067044
"186",0,521,521,105.068511260229,443.15755413887,154.738111762245,641.098878484575,137.93368625431,645.534697563147,156.264509215437,636.725977695138,143.54696079253,602.8998138755,123.914505888946,710.25150521815,123.156361315504,706.493921630778,118.290658059999,1130.20793204543,97.3220437385247,959.227213262559,241.692498872201,976.747742451679,180.163032249046,861.169902479069,207.725517590219,966.615725946932,173.776068252049,925.339632132473,211.297362169613,1064.70342338176,195.111236728104,1158.92613890351,180.792972850305,1032.17933141056,228.985650411653,914.152382705723,156.096110889631,1471.96517442794,217.30254581036,1276.80535643724,194.886598556471,1823.16494594709,271.253834606769,1697.38929726409,243.011038927832,1718.66194137647,299.420598832492,1473.34180401795,324.530906158974,1870.37450640359,278.585337580914,2431.05036804513,262.246886926375,2759.83795249661,493.224003488716,3308.70014357851,487.586625168185,3871.12240660742,588.654233794676,13518.7949473873,768.326555014708,12986.0616094692,717.512743493306,27078.6198661572,903.796843528189,27581.5428282841
"187",0,5310,5310,161.997464811849,719.792231948168,197.143421719801,1041.2956886411,183.531155816089,1048.50087383811,230.105424678838,1034.19327790016,223.346358123153,979.251542499906,200.691971920135,1153.61577950417,208.804479230704,1147.51288714233,180.200813782824,1835.72314380546,174.509792284136,1558.01054041602,308.357441834955,1586.46979619861,292.339041454783,1398.74312708243,281.939071732885,1570.01170914609,277.05266262919,1502.96968009742,299.277115367492,1729.32890502647,296.581461209479,1882.36924282377,296.309866668774,1676.50176041664,316.271779978884,1484.79838587554,272.801224364859,2390.82022860796,293.63587502254,2073.83266861162,316.779757182584,2961.24982106517,373.198680494385,2756.95859956902,426.486998809035,2791.50791889274,424.276154842227,2393.05309790469,434.396592233354,3037.92881023617,409.288029010106,3948.60126755624,343.881503130921,4482.62598373468,589.233367730356,5374.10960599618,646.773859240145,6287.60970889756,890.340312949168,21957.7160217905,990.951731946259,21092.4152956884,1008.25364628435,43982.0377105991,1271.25816999491,44798.9246096737
"188",0,6127,6127,159.109164506485,431.452029115541,202.179108007011,624.165291626243,186.748472705388,628.483980162478,239.830585493834,619.908008081546,235.760497234678,586.97539868472,196.024095110623,691.491516256261,199.651964254195,687.832707477863,185.017212915651,1100.35445050738,164.430369997132,933.89117014133,323.274777326836,950.949127675946,278.507908753392,838.42319314745,298.675218207901,941.083193368886,254.879954576599,900.898005925304,314.073424607994,1036.58126916421,291.187855465398,1128.3146630302,295.354278298592,1004.91529244785,346.010879659162,890.006016250867,279.221342895528,1433.08554299158,306.722987500858,1243.080393738,315.243514428245,1775.00881011681,403.837076737832,1652.55448752868,423.527879134149,1673.26409497941,465.265202511013,1434.42626234995,468.557479916635,1820.97244960343,452.988653578842,2366.83726448212,374.729250632867,2686.94056080786,634.759936620869,3221.30625111069,695.302428841339,3768.86688653193,901.733518290236,13161.7211788468,1090.7080266075,12643.0570647872,1068.21958817572,26363.3699856114,1385.13262152981,26853.0307581824
"189",0,6212,6212,177.537408571699,168.933150540351,215.211661845521,244.389599521838,200.570869764832,246.080679891272,261.391413787769,242.722340677153,259.907766705513,229.82798661527,215.670452002362,270.750407840319,221.335871858137,269.318113116244,206.09638796742,430.839192605551,187.045388239117,365.661123872331,335.950318632629,372.340006650875,308.231709945348,328.280991271722,313.369067311091,368.477954960748,280.369814954116,352.742749565663,331.460191370464,405.868615999145,320.288413215527,441.787021317683,327.464277443692,393.470245283126,362.014342771574,348.478062547009,314.430508340584,561.117985159458,320.432412791903,486.723680862459,351.053889614339,694.997226048326,427.282656872473,647.0509715999,475.130937232358,655.160101383141,491.53669030703,561.643734043857,488.035692741892,712.992990057689,484.969818306453,926.727342684154,387.550159428709,1052.05902816161,652.230727015298,1261.28778223822,720.166838227589,1475.68332959887,982.096397206875,5153.4264788255,1120.10034929245,4950.33039696794,1123.41443644629,10322.4693754094,1457.71729065272,10514.1925666476
"190",0,6002,6002,163.717039209253,665.289227161493,201.567617356593,962.448435431449,187.254999891829,969.108050006702,237.582664706786,955.884402115803,232.307239350635,905.102321623921,202.005188669424,1066.26329908937,208.628805741511,1060.62272658841,186.171884740039,1696.72246617491,173.904313065591,1440.03796229071,316.206673699667,1466.34196071857,291.516557035505,1292.83025036868,289.763561154978,1451.13057285913,270.819482125558,1389.16500651858,306.983731215501,1598.38395883084,298.938112410002,1739.83577337204,300.519218243014,1549.55748614699,330.547408920875,1372.36881935395,281.404235245507,2209.78500626515,299.966458748213,1916.8013559472,321.469767880035,2737.02341171879,388.227065953673,2548.20247247161,433.33827728091,2580.13542255937,444.218995968685,2211.85038596759,450.321774725436,2807.89708682502,431.51344823594,3649.6109223592,357.491883694377,4143.20065460979,609.113857995338,4967.18065367457,670.359392367601,5811.51000458773,904.820859590285,20295.0674344565,1037.10413032284,19495.2922938908,1038.06010930713,40651.7009420096,1329.46699972293,41406.7438391117
"191",0,542,542,187.423336607007,291.379214851265,221.112687516197,421.52745933291,207.029885845394,424.443812294949,269.071078102361,418.652385187203,268.288847861861,396.411564167115,226.260845157919,466.995715323536,233.678685548567,464.524762611138,213.665300965042,743.119534328376,199.059987735604,630.698817074041,337.680801611255,642.218825129505,325.173228466168,566.226013951074,315.275319752186,635.55684644912,295.785176618247,608.417706076729,335.019433971452,700.050722292926,332.931281102375,762.002522533488,341.672527769811,678.666741376929,362.432777319707,601.061704603595,328.02381271829,967.829108927826,323.894402304709,839.508752702534,365.585888374038,1198.74437024563,430.498218600353,1116.04550261351,497.758875288275,1130.03304345111,492.804913248102,968.732948728892,488.527644007046,1229.7864781329,488.489341903991,1598.4340013872,387.754509919799,1814.61321389193,649.287233632963,2175.49645045773,721.112792229535,2545.29290168312,1015.6946191965,8888.70909332828,1114.22272794339,8538.42753904122,1134.88701384591,17804.3893069877,1465.24013717102,18135.0493867268
"192",0,6112,6112,142.05412706061,708.565299226537,190.332334376816,1025.05457120067,173.759364525585,1032.14673920875,217.934209784596,1018.06273688297,211.58016571156,963.978645084442,176.937885033632,1135.62278640809,177.713651211497,1129.61452174576,160.243563780125,1807.09141767414,140.003756334843,1533.71092597939,309.730591068992,1561.72494589249,247.803625403188,1376.9270143094,284.921332097814,1545.52419063875,227.766811945012,1479.52794548052,296.710187451091,1702.35652908481,256.824012113782,1853.00968811086,262.137149080461,1650.35400811346,331.381041333721,1461.63964037718,240.33967440823,2353.53020445627,296.338012356811,2041.4885881719,274.422886895925,2915.06226995494,381.640359811709,2713.95899567463,367.397500815276,2747.96924231204,437.970176091637,2355.72922482505,449.903251586208,2990.54670447495,420.358518219284,3887.01350476146,368.294019790837,4412.71256806357,619.182357139291,5290.28798621486,671.753364605277,6189.5436390904,825.112087085857,21615.240117989,1070.16590297757,20763.4281179995,1021.81449141998,43296.0693468992,1313.01933741135,44100.1985666328
"193",0,402,402,126.65889329161,644.288477385922,178.423682570001,932.067170396961,161.132203108409,938.516724096473,196.505857288877,925.710227212841,187.735239103798,876.531842924115,160.331803656659,1032.60600390045,158.955866580632,1027.14305365276,140.133670842822,1643.16316655578,119.731596058232,1394.58178491834,293.13993317125,1420.05508272753,221.753701135442,1252.02010078732,265.870034051629,1405.32362707543,203.436350099205,1345.31407248083,274.25734669999,1547.92927611921,228.235708565052,1684.9164570008,231.406490848417,1500.64326459203,310.621471000125,1329.04768864034,206.073298801301,2140.03024895215,280.127810908492,1856.29576311407,239.394911308074,2650.62596519975,351.373376126845,2467.76389416036,317.915542292706,2498.69027051832,401.653659409762,2142.03239047462,421.174059346209,2719.26277044616,380.71010491577,3534.40662146635,352.219218811642,4012.41877252806,591.193200004939,4810.38573186044,635.427860015758,5628.06637416316,745.314226989441,19654.4420256601,1029.44451541594,18879.9031434188,956.821878555586,39368.4786594984,1218.13542605618,40099.6749384434
"194",0,5966,5966,140.356773088816,729.703788988382,187.817565476427,1055.63449597546,171.793179891024,1062.937948045,211.978017569588,1048.43369895713,204.339082082895,992.73602477927,175.956900724515,1169.50111633412,178.101735120515,1163.31369130199,159.216978788929,1861.00046695293,141.103400891003,1579.46454063792,298.642284403064,1608.31471667142,249.226406415303,1418.00317224876,268.909994524824,1591.63085987072,229.897881329562,1523.66555306133,281.278951058421,1753.14183790895,258.936584487634,1908.28883107432,257.089032823278,1699.58736125904,310.001817132584,1505.24304714586,234.629660529962,2423.74099205669,280.422958016683,2102.38899200344,273.790572255238,3002.02461520343,358.854735243231,2794.92176591672,362.735109254545,2829.94844175523,409.369522653702,2426.00706533761,423.672510047314,3079.76228753095,391.303599009196,4002.97203807821,342.701606696948,4544.3524530095,589.931071232283,5448.10887738298,637.155045967555,6374.19351581854,801.480706072834,22260.0606655051,1006.12705193651,21382.850312208,961.783009018198,44587.6705752133,1236.92466127643,45415.8202622614
"195",0,5923,5923,116.335326810517,474.457166709113,169.085287013973,686.37892437452,151.880140569498,691.128690187337,179.346100839105,681.69716256388,168.383134666271,645.482085666351,149.357882429135,760.415289275721,147.321653836521,756.393020510683,128.502057380196,1210.03287120956,108.607499357888,1026.97684201965,269.96244362431,1045.73470543835,206.440711418649,921.993446588757,235.514466553253,1034.88724875417,187.419285532854,990.695782710989,242.320565425551,1139.9024133059,213.144779874555,1240.77985029704,208.195904395352,1105.08056109708,273.798254210193,978.717179940144,181.214268336959,1575.92908325002,250.700610937945,1366.98416479459,219.409391790211,1951.93353895066,310.150857495836,1817.27182103321,284.422706337222,1840.04682321756,350.512627741222,1577.40168798642,374.348543000766,2002.47651329877,327.51648133235,2602.75486917477,313.167404289122,2954.76352358621,542.209879211334,3542.39060148432,570.242534897686,4144.5320790072,676.09299622142,14473.6218566178,928.232684634572,13903.2539005967,847.304126655705,28991.1473381378,1078.85212170945,29529.5960146711
"196",0,7848,17848,57.7347408408189,654.755727626349,75.4385997885811,947.209934352692,61.8015313076792,953.76417429819,80.0310861530137,940.748660980643,65.7002809575937,890.771658158972,62.1361132325889,1049.38118906025,55.9180415940612,1043.82970969409,87.3708971901281,1669.85708572358,50.179577699576,1417.2371914589,182.229689234275,1443.12458843172,89.4927433887967,1272.36022775158,171.834124164709,1428.15442382219,87.1702360565223,1367.17028344852,145.31712564769,1573.07609103624,88.3758297079347,1712.28763403463,97.5763776789939,1525.02283356753,190.227026615927,1350.63916428899,80.2668795819631,2174.79770285642,186.853673328178,1886.45185357352,86.5389395262261,2693.68760190862,180.936786332923,2507.85488365642,124.269248179407,2539.284396066,203.414635171373,2176.83114806605,228.45536415881,2763.43918742555,206.535524735999,3591.82466912706,226.893178186008,4077.60005295852,366.182395897349,4888.53549343578,304.183474052192,5719.49646537746,322.397354515491,19973.736275183,619.079485275672,19186.6203253127,578.378112473337,40008.0707721564,597.14394965696,40751.1572807836
"197",0,7989,17989,55.9583070270985,784.469476916558,68.2910605975199,1134.86176136558,55.1536319225866,1142.71377363883,75.0646356149037,1127.12081905008,60.6826301285156,1067.24246304478,57.7027724701321,1257.27439354388,52.450354600972,1250.6234318997,98.1069093021844,2000.67259461225,48.8404895633408,1698.00725862003,199.592188391731,1729.022080085,83.8044007625113,1524.42765192418,197.694172766598,1711.08592815935,88.9405353317485,1638.02010039646,161.6819828424,1884.71859554645,82.9726779065763,2051.50900086631,93.0235601714614,1827.14506363201,219.238833578637,1618.21470502173,73.7464646432788,2605.64674361606,210.616175524851,2260.17759888257,80.0493522287911,3227.3325919564,196.04286844506,3004.68687512125,119.923734005828,3042.3418846295,220.224796043953,2608.08255076251,254.090671403645,3310.90449687238,235.700059368743,4303.40357543764,255.974577918835,4885.41628368105,400.214440188402,5857.00109600617,349.897677257693,6852.58623622368,315.269343498663,23930.7348137437,704.984807858167,22987.6794601301,641.986543475185,47934.0447536947,645.270855034488,48824.3405369636
"198",0,7694,17694,63.6027701378711,423.288857390436,88.5893008874673,612.355153649812,74.3449538909822,616.59276250794,91.7067291649513,608.178698690556,76.7742270812379,575.869412011634,72.6495393716669,678.407650035601,65.3813561372397,674.818319966991,80.377987997485,1079.53497513693,57.8164245881736,916.22063541375,178.635304480332,932.956243382126,103.739604070722,822.559735896016,158.770019852633,923.278191946364,93.4515723227502,883.852653507892,144.287290695513,1016.96773223935,103.341213015952,1106.96590837429,109.740937124669,985.901754855069,178.311188316536,873.166120881909,94.356174121899,1405.97128729345,175.938092867421,1219.56027802534,104.062048488919,1741.4236082963,185.305461725461,1621.28712128817,138.130230024664,1641.60428215781,208.12094263613,1407.28562788899,226.057397658411,1786.51747437609,201.183748243706,2322.05642125563,213.163902557696,2636.1020987985,363.45313288691,3160.35764056646,302.864282986152,3697.56023857783,359.335604865806,12912.6914466425,585.578659949446,12403.8288404733,556.738913532282,25864.5657980289,612.59421756669,26344.9637508724
"199",0,7543,17543,57.447858076444,589.651843160227,77.1302719690896,853.025966476797,63.4419017621096,858.929388730416,81.144514201751,847.2083046374,66.2674564846605,802.200206437809,64.8451937864438,945.038641880592,57.9686946261455,940.039171069431,82.7433220952932,1503.81866778545,51.6879874980416,1276.31815546054,172.652536781206,1299.63101168758,91.6330254528897,1145.84630635898,159.513830730059,1286.14893843429,85.9943299601604,1231.22949379344,136.290907182733,1416.66145914236,89.7504976854797,1542.03083243866,98.7708377727765,1373.38587381719,177.746989521474,1216.34242210597,82.4532668577178,1958.55237714905,174.845640455294,1698.87844915061,89.6365868159455,2425.84741305135,172.031319567157,2258.49277925594,124.745914821201,2286.79776394212,195.311514474381,1960.38252860881,214.465841538252,2488.66386660543,195.538059725752,3234.68327275872,210.731778365412,3672.15494449755,347.484607208004,4402.45458983643,285.285671787243,5150.79512559577,320.254274018123,17987.6939196529,561.321253977147,17278.8372934294,536.388789528998,36029.9646685998,559.555455365544,36699.1696929586
"200",0,7554,17554,79.2913490322048,754.241017506272,116.082838404621,1091.13148880216,100.731435320993,1098.68131945954,118.584058649319,1083.68921715842,103.794407440024,1026.11794959186,94.5328709425018,1208.82720377363,90.1138386842317,1202.43220693365,89.979764870523,1923.58043740105,74.642457827191,1632.5767927329,204.74892479739,1662.39731194819,135.477223446497,1465.68652042943,176.643383848124,1645.15209518874,126.570406604683,1574.90188859177,173.112141540788,1812.09461325206,142.095184656072,1972.45808120805,137.971331137987,1756.7393039995,200.464235210573,1555.85976600595,118.081429536601,2505.24281245906,189.103672709915,2173.08686287321,141.763178736097,3102.97384988905,224.304187990394,2888.9056115715,176.283058211056,2925.11047997925,252.322340048136,2507.58446670991,266.776022006409,3183.32366096376,236.671075245421,4137.57761928698,231.932817944437,4697.16334984488,422.86635277996,5631.31412192414,389.610218184745,6588.53220977328,445.61471958247,23008.5966490256,660.949833692655,22101.8913518401,617.094179560298,46087.0028382472,739.781932970773,46942.9869116329
"201",0,7451,17451,60.108774089657,538.227368672594,82.8224405681285,778.633362329282,68.869736638954,784.020710369356,86.3573548011123,773.321911122876,71.2403609426676,732.239022647005,68.9501549931878,862.620449756419,61.8519639345346,858.057227201949,79.5780528088022,1372.66870697724,55.073379842008,1165.00866539189,173.560315686553,1186.28922297327,97.8180497743978,1045.91549338754,156.500829614582,1173.98329770992,89.432116149356,1123.8517037339,138.763082607442,1293.11355633341,96.7532612550661,1407.54870613621,104.108894049398,1253.61077626247,175.396703034697,1110.26426587516,88.5508621445749,1787.7447308314,172.486597223683,1550.71671194716,97.2177513198548,2214.28620241516,177.337353216954,2061.52759439849,130.544070727782,2087.36138977865,200.990119669131,1789.41460277226,217.152433486333,2271.62399646699,196.756348816406,2952.58124454652,208.381500736577,3351.90018610311,352.399369763946,4018.50983510607,290.797083772232,4701.58628463017,337.714988925935,16418.9587109048,561.127299697165,15771.9438191112,537.296826839686,32887.7303519521,578.550690832751,33498.5760241473
"202",0,7527,17527,76.2625523074705,747.660002628353,111.211139732601,1081.61094039035,96.0566606078644,1089.09516624217,113.874440572251,1074.23356114766,98.9304306288159,1017.16437817493,90.8849190787598,1198.27925001781,86.022748002797,1191.94052478671,87.2737325162097,1906.79625930494,71.8791994156376,1618.33208184615,199.963209858896,1647.89168368672,129.985411360049,1452.89714624057,173.022676036187,1630.79710760784,120.861338956305,1561.15957296484,168.113792199995,1796.28281032912,135.422395908914,1955.2479605402,132.908800975042,1741.41104011678,196.680860743147,1542.28449359273,113.660883509612,2483.38305270806,186.060163821911,2154.12325372658,135.239314579819,3075.89858724855,217.865173528013,2863.69941132122,168.834440608975,2899.58839811283,245.563082426286,2485.70453242354,259.344508928495,3155.54689451405,231.026488629781,4101.47739300494,228.186400691871,4656.17852546731,413.22115572648,5582.17594547571,375.758341672003,6531.04623508444,429.091516791713,22807.8451591142,646.529210776849,21909.0428925098,604.805175898359,45684.8793023204,717.774729254596,46533.3798082354
"203",0,8187,18187,60.6986970653248,597.336593360322,80.423834214456,864.144062154602,66.4567260043623,870.123563807145,84.8378598114879,858.250152243159,70.7062354560794,812.655455149383,65.0020410137635,957.355853945392,58.8327114402703,952.290923979835,86.9712585700578,1523.41933007949,52.1058839166643,1292.95371684144,188.165908403707,1316.56941927632,94.4034324511222,1160.78001339879,176.175159988712,1302.91186160736,91.4904058850277,1247.27537023567,152.563511850105,1435.12455855232,94.1654952961504,1562.12846139972,102.625809740415,1391.28572029498,194.803379347026,1232.19456109794,85.2647741291646,1984.07841891663,191.727923859439,1721.01932996961,91.6654842845408,2457.46331481361,190.250232935951,2287.92823426045,130.406013555176,2316.60164400293,212.961819451307,1985.93318212123,238.654755883631,2521.09869574999,212.998528273154,3276.83886503608,234.735230413355,3720.01719697917,379.47853637353,4459.83263867819,318.510947468118,5217.92490680979,342.157491171931,18222.1288642685,651.083171837649,17504.056330009,603.534615682185,36499.5537057027,635.474581007314,37177.4551020777
"204",0,8162,18162,62.0615309212008,476.248876551654,83.4216735339543,688.971709822943,69.3048812697588,693.738723520649,87.4082684406819,684.272289695518,73.1801660895376,647.919951831475,67.3246519465541,763.287657853962,60.6756814140968,759.249822142493,85.1568100075969,1214.60283117907,53.6567609989461,1030.85574538169,186.587546325134,1049.68430787498,97.4832130955498,925.475643391988,172.298809508946,1038.79558807926,92.0956671917697,994.437164302991,151.529336216443,1144.20784728871,97.0266800403834,1245.46555326477,105.389631454674,1109.25464606232,191.093218168367,982.413941294297,88.7999950849922,1581.88228412811,188.924209254253,1372.14771593887,95.4249552775004,1959.30559174266,190.360445763793,1824.13823646881,133.661144291162,1846.99648258985,212.760271762602,1583.35854411232,237.359794650236,2010.04090810568,210.375983092986,2612.58398874335,230.959535331869,2965.92404007567,376.819010053296,3555.77056100324,315.452887417778,4160.18419086691,351.056572902053,14528.2819228366,641.267211073285,13955.7621159019,597.658034005757,29100.6264363236,637.408930666312,29641.1398729039
"205",0,7354,17354,69.4066882140608,681.93591325761,99.7345400761991,986.530695096223,85.1402298979952,993.356778267482,103.133132953527,979.801462660804,87.678200642552,927.749747092347,82.5870317981996,1092.94412958227,77.1336600876704,1087.16085900642,81.0673077639714,1739.17618800501,66.548871645261,1476.06944519858,188.8725353297,1503.03220762111,117.917866745262,1325.17873305108,165.156243765481,1487.43977692679,109.602816914019,1423.92430230473,157.271665188184,1638.37761539509,121.347133482389,1783.36934417436,121.727014105444,1588.3301815788,188.048345340963,1406.70707598487,104.036740803641,2265.07852841763,178.175900456153,1964.76305366984,121.292133378299,2805.50709384937,203.737644542631,2611.96194384823,152.083731064272,2644.69425637589,231.778306865953,2267.19520164931,241.8622260287,2878.15589450461,219.939876457103,3740.93022107588,218.249723012334,4246.86985862795,391.252139038515,5091.46646901437,345.776549918294,5956.92375342925,389.447574946303,20802.8843534675,605.923367198375,19983.0909530736,572.670941114424,41668.9029509187,663.187428082268,42442.8039034085
"206",0,7929,17929,60.7697093219076,118.555617216767,81.7624289054319,171.509783312829,67.8460001675673,172.696668234656,85.3211525962819,170.340010204067,70.6124904259512,161.290851053314,66.5379717397245,190.009635375101,58.748439857329,189.004608214416,80.6449845799395,302.358418704818,54.0133057566171,256.616436683519,175.470783586256,261.304221259823,96.1097999001684,230.383516018619,158.580373682763,258.593598702238,86.6609298351239,247.550971095842,140.40006337955,284.834848378411,94.492853328011,310.040785590932,103.580195873904,276.133201164291,176.207629014753,244.557419335157,89.4971723623566,393.78691640978,176.839928344676,341.576493082596,95.0869250274629,487.740651606858,178.840338446549,454.092937801843,130.603997815157,459.784502788451,199.498630624521,394.154726811942,220.970419300413,500.371375865118,195.780037402542,650.364726510197,213.346168290767,738.324914469627,353.896413501228,885.157134314712,285.721059249392,1035.61859064856,342.318424417355,3616.61114981955,583.731967641592,3474.09516396218,556.487703390833,7244.18411781658,593.685709013223,7378.7415970814
