"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"109",0,2569,32569,124.553644066062,1385.11016956475,105.893991489284,1407.89132264492,109.822120708373,1408.82812534037,106.694268628625,1900.7662996777,109.368358242455,1618.29305368214,95.5100495909258,1880.80485372478,102.356047371002,1598.35604745352,87.7741116988945,1982.22543256805,82.9611690632303,1713.17876564609,155.44918830258,1876.17629312559,120.818795000639,1652.43310307056,162.992630871467,1838.80879166864,129.355282605779,1606.16653955283,121.463556028119,1801.13062273948,105.644499173702,1788.86809813313,99.1798074064225,1524.48373381563,128.415843888324,1396.34861905375,100.754161568323,1980.04993227574,129.228819054925,1901.99993550044,90.2944630268227,2227.53584151222,128.037878703306,2379.32165577213,123.158252800204,2201.93589023356,177.903882999085,2107.04647576088,152.891046339176,2179.18820219388,136.575644177251,2699.48952803312,121.590687576303,2036.98427470436,151.452994105381,1737.15277001538,165.923454704523,2097.78050863522,102.690911968725,4615.88055312801,164.090403310398,3408.49966824641,113.239328080217,4221.50605894767,145.47404141517,3825.64169631381
"110",0,2648,32648,138.031565106729,1220.09317029792,116.426463108335,1240.16062323764,120.66300217038,1240.98582837336,117.463810084602,1674.31647858239,120.282881630166,1425.49481885429,105.291046079893,1656.73261668425,112.81497552113,1407.93366442287,94.9593139712409,1746.07086467672,91.2502989909067,1509.07658272366,169.109842989906,1652.65626611336,130.894061624127,1455.5682752594,173.106947903649,1619.74016344483,141.364186147386,1414.81383364003,132.035339230774,1586.55055029865,115.536489587631,1575.74865003801,109.023316831131,1342.86167437558,139.054338381656,1229.99242885807,108.676030958777,1744.1543380703,137.70330471342,1675.40206150885,98.9997616749319,1962.15544859212,139.553695465826,2095.8576368885,135.458816299427,1939.60404989554,192.41537231788,1856.01912159761,165.023114797413,1919.56809891378,148.498870310598,2377.88089361782,129.320586456226,1794.3053221712,163.227327196783,1530.19429308097,177.814321331969,1847.85801475022,112.04052289496,4065.96045041495,174.274951250808,3002.42373797513,118.4855822582,3718.57245921439,156.102971192004,3369.86781714488
"111",0,240,240,137.833033745329,1420.23496212546,118.260425762328,1443.5943207014,122.367556617505,1444.55435674668,119.056638547696,1948.96876222633,121.849091903105,1659.33111832281,107.396774392607,1928.4997320487,114.629336672608,1638.88821852862,96.0862767686559,2032.49364071891,92.7767014680042,1756.62325485383,171.254207366558,1923.7542245502,134.596932851444,1694.33686572743,178.967652343895,1885.4390829655,146.377806441713,1646.89765318211,134.839118819905,1846.80474607545,117.864386660164,1834.23077025337,111.118566744354,1563.14274166743,142.203868961082,1431.7580233502,112.434862284337,2030.26131307807,137.885359173634,1950.23274195645,99.6903446172374,2284.02518174968,140.767949345702,2439.65923393321,139.028527107006,2257.77307262278,195.561225951097,2160.47729882738,171.565577635915,2234.45065544612,152.846576281781,2767.94532418444,131.673659912705,2088.64047553687,160.718385798685,1781.20481530344,180.562100203067,2150.9776627125,116.928852705225,4732.93214903496,180.829565865953,3494.93464867315,129.758825749226,4328.55979805486,162.58350362294,3922.6563767929
"112",0,2975,32975,102.95406485672,1505.97090805345,87.2115014823075,1530.74007400047,90.0627476890508,1531.75903152691,92.0195557238213,2066.62255742674,93.3665854283417,1759.5012821315,74.7746967817939,2044.91960908751,81.8188872968805,1737.82505417158,68.1005016944821,2155.18929617347,64.469033741726,1862.66549175509,155.565076666147,2039.88699933602,97.0109135942915,1796.62009517266,156.408469441002,1999.25838646234,100.974021259735,1746.31668507245,126.108326668792,1958.29261839972,88.4801026157953,1944.96044317718,85.8068788040922,1657.50649848528,141.143712552933,1518.19015516958,81.2719096407231,2152.82425411352,136.807630908655,2067.96318666672,76.8949703391573,2421.90528238121,136.008272833368,2586.93434596769,102.355358786444,2394.0691185935,184.973520980496,2290.90105040734,152.854175646525,2369.33831011071,146.804578042807,2935.03911578308,125.650851900071,2214.72622636763,177.654181904488,1888.73212803147,174.994265744842,2280.8265271818,90.959541977912,5018.64710189287,166.17961059776,3705.91699844986,106.962965935509,4589.86585533934,150.433629115278,4159.45712555364
"113",0,637,637,107.860047579218,1507.27586805188,91.9871029808602,1532.06641002523,94.8724916904977,1533.08560872754,96.2289617138536,2068.41283385214,97.604597306385,1761.02581402611,78.4147202424594,2046.69073257485,85.8721973415764,1739.33038610075,69.8378777425954,2157.05719907845,67.3752190973667,1864.27959456968,159.693777924918,2041.65423720512,101.562869579011,1798.17719462615,159.530334712387,2000.99068607356,106.572691933993,1747.82924681083,128.77607150215,1959.98856929732,92.2514681129431,1946.64483938417,89.6606971085289,1658.94262445909,143.735404863016,1519.50502209968,84.4796262584309,2154.68867117422,137.173309179033,2069.75492543185,80.4610929837811,2424.00386217506,139.554189840706,2589.17679254234,107.122494022323,2396.14327637719,190.507578539933,2292.88711842657,156.731265208155,2371.39268636288,150.152667738437,2937.5823838132,126.801490168591,2216.64487844257,179.24066304923,1890.36780354759,177.900603902308,2282.80352607242,94.9070099615976,5022.99784122268,169.981900182841,3709.12761324857,110.541118106645,4593.84163747038,154.273388408398,4163.06209875289
"114",0,267,267,97.4597595491446,1302.64332652431,77.8729344931272,1324.06773429091,81.358648240257,1324.94852701142,84.3845472916013,1787.59791862437,86.8909174040216,1521.94272993873,69.3076934751454,1768.82505376531,75.6388538304606,1503.19329387894,69.9711083968261,1864.20697581496,62.1156390243961,1611.17843297966,141.848702778694,1764.47232419005,89.204967072021,1554.05076058519,146.2740096525,1729.32878945086,90.0276058000325,1510.53818429878,115.782368058544,1693.8933438028,82.0565832781456,1682.36149997217,78.1150721191517,1433.71819202199,127.653876003847,1313.21174330391,77.8163243440357,1862.16064595819,133.595622522525,1788.75746656555,71.7121901780139,2094.91222022826,122.541708192211,2237.66067300325,93.6784291538825,2070.83413113195,161.99446001035,1981.59503088919,137.384936935688,2049.44379143401,130.684091138774,2538.76661034434,119.119917552211,1915.70596976982,164.484558949247,1633.72504742655,159.869519609258,1972.88145450935,81.2601732857248,4341.05673762394,150.268360959287,3205.56302047882,90.3888505561729,3970.16335365688,133.281659196643,3597.86952817943
"115",0,4574,4574,200.597382505466,1534.67357655352,169.437713831353,1559.91518268282,173.841327464415,1560.95206064528,182.348843521972,2106.01052072873,183.242013673132,1793.03614215981,180.374022445215,2083.89326307596,184.952446213192,1770.94555832446,145.704857869687,2196.26661285486,145.421892350878,1898.16653960125,258.665155565987,2078.76515651001,199.667968447087,1830.86262957769,249.243335446279,2037.36260683991,211.679099639862,1779.59955677976,220.076949628516,1995.61538507478,184.794024318656,1982.02861292295,182.084964274403,1689.09650586287,226.657990565232,1547.12536823134,184.3797252945,2193.85403822306,205.436995059313,2107.37727016883,171.553235732471,2468.06424966977,229.945757047323,2636.23976663066,231.684978568778,2439.69985279753,302.37174679972,2334.56295556426,288.308879178774,2414.49664674561,230.588208495215,2990.97753899362,199.914121861763,2256.93705781674,260.83641479325,1924.72926177101,271.001980916977,2324.29695608394,207.470754499188,5114.29897200696,281.677368821031,3776.54739079778,222.06283970342,4677.34227545079,257.797381514773,4238.73352976297
"116",0,4658,4658,199.778702346722,1460.25740306656,169.036290772493,1484.27526955374,173.254320098691,1485.26190744697,183.56625161508,2003.8912896454,183.919827016534,1706.09220807866,180.785012677461,1982.84619366313,185.474105407123,1685.07294962786,146.552769574713,2089.76946407285,145.427003586766,1806.12513170754,260.078331874225,1977.96584424755,199.126533746662,1742.08351480686,249.16868811688,1938.57169330938,211.472250653503,1693.30721283244,221.738265622387,1898.84861870977,184.96054579549,1885.91992514547,182.574435719888,1607.19242086121,227.308569661932,1472.10579011331,184.90494957604,2087.47372092665,207.189616906337,2005.19066076561,173.599648006276,2348.3880971595,232.88109760154,2508.40923690539,233.813260284186,2321.39829682644,304.902777298061,2221.36085825741,290.361690078771,2297.41796132373,231.233587423633,2845.94711363794,201.214654169216,2147.49827980758,266.231462237274,1831.40026577477,273.38655488559,2211.59282291364,209.774251946191,4866.30758526393,283.175406004758,3593.42405492886,223.34609878778,4450.53945475658,260.551434533881,4033.19896818557
"117",0,254,254,178.88592561993,747.029034672432,156.959835246997,759.315097380556,161.645098849641,759.820231549329,166.6627590939,1025.13598483903,169.527486930404,872.790927494357,145.942733736438,1014.37062004957,157.732847213392,862.038187616989,121.818921118225,1069.07026343123,121.661400245208,923.96400279635,248.405463199845,1011.87450325545,167.320560133663,891.203488716806,229.94500491941,991.721376657278,176.463253316682,866.250449491618,200.817282479044,971.399998005284,163.629460089764,964.785985945158,156.338713468765,822.196378536678,209.334847741732,753.089328538407,163.697775252206,1067.89521688595,181.29934326745,1025.80139425713,147.233004233618,1201.37342261573,218.323144164727,1283.23539925472,195.50072553542,1187.56531135604,279.828152660157,1136.3882577096,262.981402005489,1175.29675586302,215.966507093254,1455.90999924618,183.995611357938,1098.60255464555,243.572221149292,936.895523534794,251.126370330078,1131.39084558022,171.889715198878,2489.47238306206,255.327544295215,1838.29915299424,195.492985727042,2276.77532068016,239.971685555498,2063.27665268448
"118",0,4984,4984,190.633536203437,1419.08076040153,167.742501692953,1442.42150837474,170.371110055611,1443.38050855443,189.084829444387,1947.38482787058,186.035131107032,1657.98384705662,173.045274591853,1926.93396397328,179.003624735321,1637.55720358922,139.661862941086,2030.84184916353,141.813908264905,1755.19612957994,254.008358373361,1922.19161778465,199.118387826074,1692.96171792047,233.933411128111,1883.90770504243,220.135822484815,1645.55913432197,221.037965441217,1845.30562122779,184.399267451234,1832.74075761377,188.062740926967,1561.87303162022,217.282328947779,1430.59552043132,178.220794557989,2028.61203029791,202.783263509549,1948.64809602099,176.355932573783,2282.16871967018,238.938619088817,2437.67785439663,247.676137022367,2255.93935826709,304.477888947613,2158.72243344705,282.492004573267,2232.63537407772,226.587297705991,2765.69767006132,192.344767861303,2086.94291996585,270.035169015207,1779.75884751464,275.461298472446,2149.23073240139,221.943914398083,4729.08748910773,283.544671995633,3492.09649977342,225.825520716055,4325.0429970909,265.11325925985,3919.47069942973
"119",0,117,117,192.509350689434,1479.31921486138,167.983399247705,1503.65012277805,170.784384584587,1504.65054621307,189.17303540532,2030.04982094616,186.329061922136,1728.36259275771,175.575209886693,2008.73026495493,181.298755935275,1707.06877657677,142.183482598465,2117.04845985238,143.221293041092,1829.70200801488,256.195940623907,2003.78672124766,199.485332929871,1764.82521287912,237.013647175576,1963.87705129443,219.304322418075,1715.41181135775,222.567596732967,1923.63584529979,184.891490229245,1910.53911254474,187.866240904572,1628.17196016875,219.603746161935,1491.32241698257,180.248907672581,2114.72417169033,205.242266664348,2031.36523945398,177.637824323208,2379.0447177501,239.747736885878,2541.15241129293,247.271065278838,2351.700580139,306.39180288528,2250.35826027247,285.632633294663,2327.40725685381,228.112348917808,2883.09816429819,195.085623485672,2175.53042836192,272.716831226408,1855.3063130465,276.735081247256,2240.4624834769,221.866624594452,4929.83123346625,284.3916872239,3640.33163001814,226.440105946325,4508.63580276864,266.304060777697,4085.84709187073
"120",0,4483,4483,166.541597554359,1336.04458806248,146.495030981986,1358.01890184321,151.050017936863,1358.92134491434,152.431281014882,1833.43436629098,155.582798844675,1560.96640244875,129.306878697197,1814.17946430309,141.659617068265,1541.73586228102,107.048958698756,1912.00712900726,109.03291774202,1652.49096095515,226.649355107509,1809.71453770415,153.480360849917,1593.89820865064,212.131154718349,1773.67169559926,164.078279667228,1549.2694423982,179.032569167382,1737.32679617836,146.902156448342,1725.49840021856,140.059665231346,1470.47982416917,190.551946373878,1346.8844837622,142.298330830154,1909.90884053483,163.737301281804,1834.62343638412,129.389948141799,2148.62833186535,195.86681277081,2295.03704481634,172.43977838482,2123.93351191372,256.308289846704,2032.40460908049,231.497354434753,2101.99249207662,200.61195937191,2603.86253946787,164.761078036404,1964.82607129684,219.454761201999,1675.61526113024,228.651530194158,2023.46819777689,149.939795523873,4452.36712900184,229.619577716048,3287.75616858294,168.445614746271,4071.9642213502,215.530048402256,3690.12157081466
"121",0,4559,4559,147.536416863706,1297.05443514559,134.344250022205,1318.38787864233,137.777360967519,1319.26504969742,138.449712065728,1779.9308109178,140.992009158395,1515.41394544199,110.947933690084,1761.23751468902,123.276233931293,1496.74436660363,94.3889636330384,1856.21059978664,93.46457337357,1604.26672211764,216.751636532085,1756.90286990346,134.568657131862,1547.38298609989,197.647052642655,1721.91176047279,144.005068467228,1504.05838393745,170.211767031904,1686.62873964481,132.459758322777,1675.14502106659,126.84609076055,1427.56808929847,181.975381160954,1307.57945481563,127.63629030186,1854.17291238612,156.100658370394,1781.08470744942,116.984375520948,2085.92571099915,190.906949122313,2228.06152613698,154.678416798806,2061.95224943648,245.236752963733,1973.09581423431,224.092475307725,2040.6520822211,188.818957530131,2527.87528374129,157.814987090636,1907.48773350566,223.007610741899,1626.71696558915,221.392822397925,1964.41817263576,139.764839277667,4322.43761932369,225.483508323218,3191.81170489732,164.61643228587,3953.13545461137,211.696906759263,3582.43492849393
"122",0,4449,4449,160.338244488558,1489.39051667344,140.430171807818,1513.88637819575,144.726397788394,1514.89374387694,145.212872851017,2043.86932813093,147.968977450545,1740.12872516783,123.157293385459,2022.40439494071,134.680468370376,1718.68954431329,101.303407453664,2131.45984739591,103.920058159722,1842.15777549718,214.787090242797,2017.42701553171,148.488067606713,1776.83889848792,203.4083311305,1977.24627990738,160.022117907897,1727.08931936011,169.17199121055,1936.73072698454,139.09708492026,1923.54438266796,133.345195728796,1639.25664475888,181.407398948071,1501.47479916918,132.084372426694,2129.12067578461,157.450762773964,2045.19396142512,122.282791628055,2395.23926078022,184.99508144678,2558.45168002224,163.688878003928,2367.70949436132,245.861347015377,2265.67738431703,216.36594066999,2343.251253435,192.50340805012,2902.72375316532,155.995661241084,2190.34237298672,209.289821181616,1867.93613205934,218.880570324051,2255.71416920224,141.862160173849,4963.39118399735,218.196485041814,3665.11428352172,156.614301008924,4539.3282703877,203.832980257223,4113.66113514362
"123",0,3180,33180,126.235297896691,1192.62749481652,109.807208908583,1212.2421607228,112.890068497305,1213.04868151714,112.547681598971,1636.62496760512,114.102013421206,1393.40524257686,92.6178047860009,1619.43682286277,101.615027741421,1376.23880902499,77.3416358870746,1706.76410285648,78.7445730336176,1475.10582007336,176.661276612178,1615.4522876975,118.584982751826,1422.80216675122,172.635475401421,1583.27642199537,127.288287368372,1382.96469306811,140.269111616268,1550.83402143709,107.029888820695,1540.27568759865,104.419022578926,1312.63235786973,154.948640689484,1202.3042798379,97.780584542369,1704.88990642198,140.142656128132,1637.68602715155,94.3547441387554,1917.98386757588,154.093704045925,2048.67666192561,125.742660574254,1895.94035962597,211.39212748912,1814.23740582452,173.667732530534,1876.35499936334,163.823052143252,2324.35134649773,133.010153213712,1753.91243827731,186.31416702092,1495.74781514409,190.221973398362,1806.25988771065,110.560867797967,3974.43076005761,185.632748376223,2934.8336472997,125.587603216335,3634.86002519912,169.99591149054,3294.00810885978
"124",0,4456,4456,140.638001097824,1206.86948722276,125.107864910009,1226.71852029886,128.475721222464,1227.53465369595,128.144359744379,1656.1693803059,130.193964639527,1410.04551589808,104.690280921722,1638.77699663896,115.725116506752,1392.67399712266,85.4085872502681,1727.14543926905,88.4425930059291,1492.72020709104,197.84512465512,1634.74270570237,130.853829471955,1439.79280404851,187.63644428107,1602.18432487792,140.90379345913,1399.47934935462,155.830770010145,1569.3543789027,121.73264944289,1558.66976354266,118.026072894903,1328.30728356055,170.481349060259,1216.66068917823,113.955102565849,1725.24931980318,146.706425574226,1657.2441168544,107.69576945374,1940.88897500123,173.012874628874,2073.1415912464,142.756049794943,1918.58204438503,232.388194637258,1835.90372440832,198.629627407853,1898.76228846436,179.822180461059,2352.10893115144,144.572566787042,1774.8582828511,201.439181816332,1513.60968759905,206.03742763866,1827.83074687263,126.590758147212,4021.89038285247,205.975926052671,2969.88107528889,146.137456509427,3678.26720411037,191.289166642145,3333.34489400123
"125",0,6990,6990,135.432007352936,1408.19815556901,122.798754084363,1431.35917814169,125.875885744532,1432.3111739613,125.500901022324,1932.45040997416,127.590829620826,1645.26735560798,99.6892792201397,1912.15536278435,111.277631531998,1624.99886393042,82.8867698232774,2015.26802034085,84.3282306010967,1741.73480226982,198.976779077316,1907.4509014989,124.652815832548,1679.97724824517,185.271587047906,1869.4603157361,133.836539696307,1632.94001258369,156.118999560049,1831.15347321561,119.09122994997,1818.6862974961,115.289503981952,1549.89466111856,171.076717408517,1419.6234870556,112.458619873363,2013.05484853691,146.003342442131,1933.70383772259,105.233840651573,2264.66767190117,175.259561070672,2418.98264050837,138.604271330914,2238.63805760185,231.259048417765,2142.1676220197,202.530398029914,2215.5120379162,178.508723005177,2744.48616430063,145.428607988371,2070.93736631671,207.875172114744,1766.10875745229,206.371652778747,2132.74732015893,125.485002204749,4692.82086131546,209.199965348563,3465.31525696989,149.576892640756,4291.87355520513,194.933523899568,3889.41202531493
"126",0,6957,6957,126.862101100836,1294.58543151716,115.190635889471,1315.87771960473,117.929154630851,1316.75255598486,117.28102201533,1776.5412863351,118.969413678075,1512.52874162786,92.2919033293091,1757.88382040636,103.290308825217,1493.89487369495,75.9142424629536,1852.67574007832,78.1090825937951,1601.21252695379,188.648224753357,1753.55796986551,117.689126395953,1544.43683687545,177.470015152554,1718.63225325318,126.56167234089,1501.193873926,148.295456220001,1683.41616155393,110.747924637149,1671.95480241762,108.195377525618,1424.84998846962,164.904223078367,1305.08885622516,103.285314421169,1850.64146599155,140.668627690497,1777.69218705405,98.1396405273825,2081.95298687536,166.857380314048,2223.81886913671,129.013193430009,2058.02551676257,223.00273662746,1969.33808466209,191.109125901994,2036.76614053187,172.011231077724,2523.06155708966,138.777897846311,1903.85526165365,201.135518245464,1623.61971966963,198.296744455807,1960.67765628597,117.763433591109,4314.20644197517,200.927149934107,3185.73437507323,142.243518202169,3945.60697549081,186.259857666299,3575.6123303879
"127",0,526,526,103.015175312737,1179.81159083018,95.430189755309,1199.21578187868,97.3670164102323,1200.01350565265,95.9424019671718,1619.03811087176,97.1583003297492,1378.43225661885,71.8462551793597,1602.03462785679,82.1470190949754,1361.45002636275,62.3769472530714,1688.42380052136,62.0977839732739,1459.25370441107,165.362446828947,1598.09331446648,94.0314045771381,1407.51209258182,155.66099878498,1566.26428463408,101.263803807564,1368.10304559294,129.173078654634,1534.16980430382,89.3043250082595,1523.72353192167,89.5766751872597,1298.5263919304,150.669504948548,1189.38358019735,82.584536306553,1686.56933824256,129.458244945848,1620.08804100336,78.7902788332678,1897.37505131048,147.289416915334,2026.66131717939,102.984268775259,1875.56663678441,195.387679706192,1794.74183947189,170.8441679596,1856.19202665279,152.676311736729,2299.37595395714,125.193041524123,1735.06602487807,195.98107519291,1479.67423881154,175.774635334312,1786.84947932582,99.0268066566835,3931.71870546968,186.764900187444,2903.29648860066,128.86614466807,3595.799431786,170.321438076976,3258.60945949675
"128",0,528,528,101.258984788539,1220.63436660823,93.0385253049267,1240.71004152519,95.0268936385046,1241.53609778949,93.9920960365484,1675.05931470044,95.1128542457492,1426.12782255601,70.8936223100923,1657.46696000039,81.1327273721428,1408.55827715615,60.6050281605425,1746.84514555873,61.5250365089253,1509.74599047161,163.025084567986,1653.38990057676,93.401805862902,1456.21433160556,155.470815131288,1620.45827796737,100.070962890818,1415.44203012584,128.256471755915,1587.25460160166,87.9308684130932,1576.44726852634,88.3224337107578,1343.45761888925,150.607673995354,1230.53869435775,81.5247527898009,1744.92717748836,128.881982689643,1676.14627401829,77.8559933588439,1963.02727772941,145.513618889174,2096.78737661031,101.254868080082,1940.46479242455,195.264106713964,1856.84379081427,167.599804884221,1920.42056046516,152.78117789368,2378.93669127246,124.341508122211,1795.10129998607,192.907316049287,1530.87271143666,174.576037624636,1848.67866736748,96.6015942735571,4067.76422181238,183.453289243304,3003.75519498819,127.097026319576,3720.22330134458,167.303510964329,3371.36429290034
"129",0,3196,33196,116.155794370471,1019.91768660604,101.992217696294,1036.69207674909,104.645267016838,1037.38185462283,104.649098577809,1399.61759801556,105.793546089789,1191.62028632084,84.4023604151135,1384.91943090372,93.0764011950054,1176.93983539033,69.8637452535848,1459.59965905241,71.49657695277,1261.48878207896,169.546951578025,1381.51096829784,110.1534137742,1216.75983469256,166.41518643458,1353.99678087094,117.77218876597,1182.69146159808,135.31578153339,1326.25210679549,99.0964903444972,1317.22099740744,97.499884202529,1122.54504279247,151.839413337547,1028.19280199028,89.9702731349398,1457.99801242333,136.366613188487,1400.52694865287,87.6548883122856,1640.23359132729,149.393471161627,1751.99891720359,116.359274556168,1621.38231019689,205.946157674467,1551.51026060451,167.324548319184,1604.63259887391,159.618062259935,1987.75245698389,129.226061297245,1499.92156025539,184.298198130104,1279.14196718499,185.539893359128,1544.68715067174,104.294259646744,3398.87559201139,181.317764189601,2509.82716165138,122.840482261568,3108.48229303027,165.687157197421,2816.98730404609
"130",0,3098,33098,95.9996596634069,1375.76909695145,83.3038841385821,1398.39732183994,85.680518963199,1399.32727548796,87.7499009515427,1887.94879240478,88.4842919652482,1607.38046675786,69.9500960561305,1868.12093107736,77.0019933473246,1587.57748452585,61.6774405499658,1968.85698813485,59.3111477217096,1701.6248494834,153.850793726225,1863.52421619509,91.9883246204248,1641.28961214536,154.519205423005,1826.40901255024,95.8483828483285,1595.33546990375,125.057040011799,1788.98353308562,83.8784891926024,1776.80425403702,82.3728060818856,1514.20284769023,143.286191831011,1386.93195363457,76.2801868568341,1966.69595366201,134.876182193642,1889.17285174814,72.8359680970775,2212.51531971509,135.882358893685,2363.27772015663,97.2670562451111,2187.08539995033,186.219781802099,2092.83572777501,152.819331081148,2164.49217644777,148.012623434469,2681.28536718156,125.102381095447,2023.24729643654,180.143518713133,1725.43814935746,175.299085868145,2083.63341651163,88.8003842959737,4584.75213885018,167.369057793171,3385.51214356895,110.429481880908,4193.03828996106,151.990662617736,3799.84208719648
"131",0,3160,33160,98.5608281503139,1357.63603087851,86.1934809134744,1379.96483152941,88.5307968669353,1380.88342534415,90.0716127428262,1863.06463150779,90.8003395715396,1586.19341883439,71.6255231070896,1843.49856370788,79.0726025591831,1566.65138679434,61.7438341433111,1942.90789914931,60.5668499062272,1679.19743427228,156.090951191739,1838.96177316903,94.43792715476,1619.65748787165,155.972958740555,1802.33574362511,99.0277387338569,1574.3077550304,126.332802645287,1765.40463331558,85.7480493752902,1753.38427904565,84.5501548365575,1494.24479284903,144.9563292587,1368.65192686159,77.7707663949529,1940.77453335457,134.136067491813,1864.27235443932,74.8636175611615,2183.35280197533,138.104768575815,2332.1272694324,99.7485431109751,2158.25847908691,189.92315898191,2065.25163398807,155.042348542903,2135.96403150821,150.010387487378,2645.94391804471,125.180894617292,1996.58000801416,180.957420629368,1702.69486504824,176.595943506342,2056.16985539405,91.1905723040241,4524.32149526602,169.931708816147,3340.89190148896,113.225990096159,4137.77066981795,154.548942854534,3749.75989098228
"132",0,613,613,92.8928783668973,1421.34024668763,84.1364165162128,1444.71786105146,86.1042874198406,1445.67939077795,85.9889780964613,1950.48544060737,86.6981542493022,1660.62300966493,66.1112711695236,1930.00113170162,75.1685804873538,1640.1640767088,55.0044666928737,2034.07344397127,56.3309985782641,1757.98910428776,153.095599502578,1925.25204487347,88.0585073687045,1695.65602556678,150.992650631964,1886.90688998426,93.008353762049,1648.17911684102,122.102191727739,1848.24244761015,80.8722693528684,1835.65923301007,81.7941665781325,1564.35953870791,146.674054296177,1432.87313336602,74.074940813141,2031.84192819276,126.923070024457,1951.75100714461,71.4363278336706,2285.80170211877,136.68642053255,2441.5573050472,93.6778039113333,2259.53065796143,187.543062159907,2162.16014669168,155.349435217903,2236.18905713994,147.914130214077,2770.10004887336,121.017314212877,2090.26496036226,183.83852663494,1782.59055171697,169.430093801558,2152.6517469904,88.7025418232316,4736.61595891114,172.125580051607,3497.65788831979,119.268681903004,4331.92884927603,156.349748488259,3925.71033136183
"133",0,614,614,91.9692962468728,1378.54622422974,83.3569833427673,1401.21952786809,85.3096396867696,1402.15267493254,85.0816546324911,1891.76033748384,85.8188872625587,1610.62409937141,65.2324374678903,1871.8926587604,74.4134789568752,1590.78229515182,54.533632257695,1972.83288852997,55.8736145731964,1705.06068586531,152.165764147426,1867.28691339453,86.9240829321029,1644.60401239592,150.03418241513,1830.09608462054,91.7820860572185,1598.55606514265,121.244687305882,1792.59623988478,79.9948056139933,1780.39075373587,81.108222346592,1517.25992501164,146.331819560636,1389.73193786459,73.5098398859257,1970.66696485287,126.254526000076,1892.98754456637,70.7116916555586,2216.98024887342,135.8956010893,2368.0469197429,92.5289149559011,2191.50162814794,186.217757669518,2097.06224742929,154.80492699555,2168.86270532373,147.064922652434,2686.69745886708,120.384536413545,2027.33174755459,183.910254022829,1728.92123416027,167.961956704395,2087.83963588231,87.8426395850705,4594.00911049369,171.806671733922,3392.34815404345,119.173303710388,4201.50445193324,155.871786861253,3807.51372528917
"134",0,568,568,70.2183167333474,1280.92438243947,62.30600652497,1301.99233345646,64.3681996704162,1302.85886078077,66.3907795423342,1757.79369672712,66.5407477161634,1496.56666811636,54.1931055963232,1739.33444355436,60.0587161443238,1478.1302503433,46.3666895502495,1833.12698412491,41.3652373336578,1584.3152421589,131.779672308401,1735.05340086955,68.483267035314,1528.14026271721,139.543442705593,1700.49720661508,69.8498084118838,1485.35358382865,105.453221604984,1665.65226951065,62.6922636185327,1654.31208594521,64.1930684669989,1409.81370828917,139.180136895831,1291.31707979065,55.4291842971658,1831.11257693446,126.35930564208,1758.93448636913,52.7209926454862,2059.9853882082,114.115363420605,2200.35218313663,74.6442895353877,2036.30842030888,155.572217375158,1948.55648295066,132.8617316925,2015.27315405016,129.120556143137,2496.43752997596,119.278986367425,1883.76623060941,170.622533931769,1606.48621405023,157.958436156268,1939.98864182609,71.7106616704197,4268.68101928079,149.273317732525,3152.11790785802,105.45601287923,3903.97181606799,132.365938092395,3537.88407856932
