"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"182",0,553,553,102.613577502586,223.055263221757,87.6895098096195,239.545596585633,85.807845812519,240.336549950974,84.2087729715762,168.781812403979,86.7927719614774,253.689078999071,73.5272655759815,193.573798700556,78.5302063870417,270.258271863771,91.3664207776036,209.862139329459,67.7533390778934,310.717757358237,209.416558054647,271.721286617884,107.21216108567,311.37189183727,213.513066088113,307.084129446256,104.607291277847,301.354003584809,151.650237311436,326.769881968299,85.9803979609509,328.0827060382,103.92616365164,297.961572911429,232.224092194338,292.074898470204,81.279668939135,385.290342233907,191.685846631678,351.195806264695,82.2451164636971,400.800269232315,173.481192059105,451.64586328482,119.634049358362,456.489894323043,211.802259649341,476.875224678553,210.842349899593,467.489181021599,184.536619461374,551.023571958134,201.669651128465,425.898733943259,252.753270037281,437.694349005643,234.530326603864,506.512887347766,117.840187859252,719.523905910551,275.09804802181,829.30206393692,237.347809522563,1074.6695578605,186.299278310834,900.041795410746
"183",0,8142,18142,182.722569126132,440.681925125778,176.450897262699,473.261338013233,172.700368233204,474.824037174534,161.150971804503,333.456062464089,181.458526053273,501.204521337653,134.52761920284,382.436931650618,156.174748600492,533.939617291061,121.019823899171,414.617222071902,125.961687430172,613.873598022088,288.486381257194,536.82991557564,197.394371468901,615.166073358243,265.70337908015,606.694935223111,190.401586395571,595.374194789278,203.45413698962,645.587699725086,166.108618425285,648.181314921585,178.785991844593,588.671619956938,267.20232439457,577.041667230546,154.519613396628,761.203689319021,223.704075370295,693.845099946751,166.692710383882,791.846977979309,241.128363963212,892.300723828196,207.214193117061,901.869928502059,328.400018037598,942.144964393958,284.007673001452,923.601503447755,246.183884878956,1088.63726647874,243.547216133575,841.433929567218,313.092977544958,864.735737350484,306.913847843438,1000.69982356964,212.257962029111,1421.53728578537,359.249327602877,1638.42335074146,292.678565568157,2123.18605512193,273.750463480199,1778.18122052106
"184",0,546,546,200.178656166276,418.13037785532,193.647617316293,449.042527760684,189.687972981574,450.525174114832,177.701218305782,316.391471027826,201.41137432214,475.555395914626,148.141155662596,362.865939865968,173.336613708354,506.615551275202,132.797304452358,393.399336836167,139.923759779712,582.459126760851,305.689758564612,509.35805858476,218.318779827268,583.685290631029,280.916170364868,575.647812326519,213.299928388719,564.90619866252,217.279186650841,612.550019185182,184.521490513309,615.011309096163,196.258830742624,558.546563816714,278.368835441457,547.51206025153,171.019461054098,722.249833077438,233.926280608092,658.338100991392,185.988498718357,751.324701264835,256.812174743805,846.637860087367,231.479144104463,855.717288572566,350.185523231812,893.930939362057,302.897254161147,876.337179098937,260.486932274292,1032.92674192111,254.604439362329,798.373698540332,326.147611916801,820.483050866357,325.58504734517,949.489288887814,235.611956050338,1348.79069583468,377.219402488027,1554.5771772476,308.142724123938,2014.53358467167,289.948652782638,1687.1840639678
"185",0,7387,7387,231.860394248788,242.722368340109,223.128390444796,260.666882340693,219.045837976186,261.527388122271,207.389714256801,183.663605507058,237.607633131978,276.057226600804,172.402348719338,210.641649543196,204.258621770666,294.087667177007,155.703375611432,228.366155315098,168.122185236314,338.114394599763,331.702804622239,295.67947325153,259.024221328475,338.826150001905,307.178893762613,334.160589444494,259.770981763397,327.925208190235,241.201013540526,355.582187514138,219.162501457036,357.010560288364,229.949717452016,324.23312538528,290.720823125477,317.827649079564,204.647832477371,419.262185680686,249.864591927914,382.1616188574,223.697195140964,436.139626489998,282.89708537981,491.468770818506,279.933354443637,496.739453124374,382.024417951508,518.92209535848,333.769791924753,508.709433734209,283.664322024229,599.608526280729,270.604671445332,463.451859242206,344.545384218499,476.286299030911,352.601814572646,551.173486798731,281.036285330992,782.96565073913,400.253530941872,902.423830556427,334.850868049555,1169.42562160998,314.714554782943,979.401483454805
"186",0,521,521,210.048472285075,255.014402220186,203.505645088596,273.867141445921,199.419154437664,274.771610046722,186.219156094489,192.964749122183,212.340968419712,290.037421613462,152.343988168346,221.308826048641,179.859411990024,308.980639309506,140.994546343998,239.931128039874,147.41411289164,355.237115552186,313.572007408203,310.653202888678,230.241559771391,355.984959208309,289.769442506453,351.082916326254,230.295645108613,344.531584906878,223.466565011993,373.589251466652,195.339275798593,375.090190635823,204.866284409426,340.653023490177,276.046975555104,333.923042650465,181.393015469131,440.494214350561,236.397989545371,401.51491624425,198.03375848925,458.226714156157,263.607448899618,516.357463137594,245.316079819049,521.895263247007,356.616451522308,545.200868478329,310.363362090629,534.471068897747,266.80637020478,629.973686310005,256.371423158121,486.921838138773,328.255286915558,500.406408927849,329.141095290096,579.08553240677,247.394307440083,822.616457009308,375.837248191637,948.124121447358,312.435155176573,1228.64722878776,294.320847390486,1028.99931380755
"187",0,5310,5310,293.043353174866,414.203380953838,265.161622456015,444.824982999813,262.140319041781,446.294009042979,266.251674510642,313.41999594929,308.366615788507,471.089088035163,234.660478579984,359.457836258191,280.67304826854,501.857201526413,195.874508194372,389.704273344177,240.35331438227,576.98875959542,375.324723046685,504.57407698322,346.712485743853,578.203434019382,363.508320216666,570.241175027781,341.552808966091,559.600559899034,303.546476322945,606.79708725364,290.606440658826,609.234920975853,311.322996089562,553.300646508321,346.051664091551,542.369640043929,282.755054796096,715.466020671237,294.563635128782,652.154789042935,302.249297448184,744.268120358992,346.080080021831,838.68620947731,389.486226764673,847.680538911652,469.998765272607,885.535322959577,404.948645985489,868.106708469981,347.23155910829,1023.22543931395,320.283140699927,790.875481891852,392.874532292497,812.777372372123,424.891334602981,940.572036901393,383.2659162982,1336.12313235579,482.531986434804,1539.97653960056,413.386115161208,1995.61210471934,377.248037676441,1671.33773523543
"188",0,6127,6127,292.057183848952,248.278291423156,269.857150756119,266.633511024814,266.022538568463,267.51399696072,272.275964730904,187.867632982223,316.91275366637,282.37649907173,230.433586868534,215.463310335278,273.682381468645,300.819286768334,207.067301563986,233.593696497192,228.218535042188,345.854124667587,401.19989751167,302.447864932379,329.717619412875,346.581898134003,390.40290156304,341.809476186857,317.611431772841,335.431251734202,329.428452554032,363.721587004778,289.153068765002,365.182685477926,313.568117798367,331.655057079281,389.395156544981,325.102880970244,283.069069981379,428.859149373648,316.264816615832,390.909380111468,295.193124468379,446.123193011418,377.129711325538,502.718500263246,385.183870769693,508.109751049472,523.336713202117,530.800576639793,443.722638888663,520.354063212419,378.850904531055,613.333993853992,348.043380565772,474.060346654389,422.061630625862,487.188501958594,460.810407733797,563.789832957969,382.585847715329,800.888037549242,536.837998821622,923.080990012713,435.425378419134,1196.19412803101,399.162118469954,1001.82026766275
"189",0,6212,6212,313.865617375099,97.2122907778588,284.176068546835,104.399251299251,280.502055387992,104.744037508814,292.933597793839,73.5587858435352,342.736038247063,110.56332452673,248.92330820767,84.3638266208229,295.755062973189,117.784590518217,224.666203494051,91.4625832475774,249.785161152755,135.417733791146,412.357740990191,118.422326832006,356.921711614955,135.702806578982,407.942758341384,133.833948477331,340.811468780629,131.336717501664,349.287311006666,142.413811018559,312.369271897422,142.985993196051,340.940164748117,129.858149304205,403.556509102375,127.292857036382,309.339154712799,167.9182827207,328.710050606068,153.059032177423,322.617548054896,174.677504626501,397.867230620155,196.83731422506,425.53285815721,198.948345088303,548.873456963887,207.832655952498,465.548785458572,203.742287603711,399.907801134171,240.14833824845,360.785383241471,185.616515878829,433.28316216983,190.756811584555,477.122830635733,220.749320234985,418.953924434714,313.585086739062,557.611004290263,361.427388594437,455.465339915249,468.36494826794,415.741045036793,392.258689282389
"190",0,6002,6002,295.720681342707,382.839761853987,268.975684579317,411.142784447006,265.58914356063,412.500460526931,271.698218957193,289.687666872715,315.509203863855,435.418308247683,235.568549706439,332.239524235423,281.157729064755,463.856430909055,203.581402158645,360.196024001899,238.202180941759,533.298832797719,387.114614844705,466.367595926032,343.140573878984,534.421517281763,375.267282270522,527.062366965945,333.476448053577,517.227360522466,316.072468856976,560.850247784217,292.99623630033,563.103546516715,315.317371679561,511.404560284832,364.87629137419,501.301261590191,286.685281967372,661.291154247417,304.331243031081,602.773455722277,303.239600770293,687.911799346543,360.530792841389,775.180897028539,393.273139559019,783.494110085363,494.483474688691,818.482340349263,422.707300712398,802.373236920771,362.317803817873,945.746267741824,332.031165970849,730.990543280712,405.196882308705,751.233737953749,440.41662970018,869.351212746961,387.295766659451,1234.95172236236,507.207789289338,1423.36931918485,423.592367279818,1844.50573534675,388.001826361734,1544.78378200379
"191",0,542,542,322.384532716616,167.673753896462,287.883281806555,180.069765801882,284.411914256931,180.66446811818,298.772067310512,126.875755412276,349.788521121963,190.701733793706,256.494910847532,145.512343559555,304.661883793773,203.157161114525,228.147028345358,157.756406700656,259.209814648022,233.570921603328,409.594973322093,204.257000433744,370.118401496769,234.062781416318,407.175702376893,230.839646856257,352.956670279163,226.532332410738,350.255292376492,245.637894224623,319.023719164354,246.624613229328,349.887748103802,223.98179713575,399.670590679315,219.556816846492,317.233455658044,289.62831032253,328.250511055573,263.999086427584,332.636631914189,301.287369399952,398.478378478127,339.509346086714,441.626451094206,343.150005067978,545.432058918651,358.474151408729,464.298630106489,351.419151649544,400.144908173737,414.212157288891,358.888782892669,320.15470771372,429.892950043843,329.020206391774,474.781297572812,380.752986661446,432.455684124078,540.876072803925,553.447314150954,623.398476143568,456.881128936348,807.844724005622,416.508148525485,676.574847816238
"192",0,6112,6112,266.542134981409,407.742873690931,251.528873997546,437.887281842576,247.53762673786,439.333263254332,246.569882844605,308.531643724225,284.964011890272,463.741483088277,207.743730563246,353.851292959458,244.675055090047,494.029728445095,183.684441324088,383.626098801857,199.769622758952,567.989015845397,386.166449597283,496.704051000105,295.873234205603,569.184960420022,370.948011958199,561.347302748077,287.814870563128,550.87241281846,307.210327260747,597.33271937011,256.716883859828,599.732679306821,281.392129069621,544.67080082579,377.464897658483,533.910223059363,247.472342965559,704.307126388745,303.7448238834,641.983312069554,258.381396492465,732.659203392178,355.607497475941,825.604661117535,338.227852737488,834.459416729719,493.942529605365,871.724084044967,419.867775436152,854.567092411435,355.600850105974,1007.26591440429,336.030855290272,778.540232986352,409.892933621314,800.100236459143,444.667503111337,925.901523548676,341.010862232282,1315.28356710369,515.804346413243,1515.95797984324,413.833456833107,1964.48668007243,380.199149179888,1645.26979102408
"193",0,402,402,241.988339466411,370.755015570555,232.374763003374,398.164668259509,228.296872926159,399.479293876685,221.725478096384,280.543490906767,254.016563421441,421.673888472072,186.836908229947,321.752036406641,218.630254948319,449.214184050672,161.977410185048,348.826083236686,174.518923780097,516.46481912936,364.066922672675,451.645951267258,265.08502893064,517.551651133972,343.186900322918,510.425154148384,258.580706655912,500.900467841962,279.107310045251,543.146475499232,227.159203984738,545.328570754084,249.415356170878,495.261686582767,354.703152888146,485.477171243124,215.567558707439,640.416371364272,284.87246911305,583.746089548858,226.906861953573,666.196880021723,325.833604663829,750.710903443695,295.711124518288,758.76246542093,452.306293345631,792.646466251478,385.976028886411,777.045310127488,325.661956828112,915.892817715698,315.008873525935,707.915688862712,388.995832777789,727.520156713769,416.273731997541,841.90862495186,300.897392400825,1195.96863486568,482.774855786774,1378.43889171619,383.907473518003,1786.2808037404,355.183899218955,1496.02088050029
"194",0,5966,5966,264.318725898677,419.906828178402,248.567681935213,450.950307108764,244.675093071669,452.439394147574,242.827502037795,317.735667543129,280.042474947777,477.576012616201,207.021500775896,364.407470537446,245.305337564506,508.767998769009,180.340401962412,395.07067931329,201.517294832565,584.933737661209,371.368603291034,511.522084493294,298.434793625662,586.165134656302,351.592108110647,578.09356441463,290.36371171148,567.306440838025,289.430374402177,615.152792997566,256.749721171971,617.624084100046,275.46103244589,560.919682532171,350.403277261411,549.837843081481,245.817946540024,725.317942965368,287.916446177327,661.134850300642,261.187644539074,754.516511887925,334.510191140524,850.234784801497,335.633527123779,859.353506807831,462.450936942831,897.729414380249,394.649822353957,880.060314287268,335.489482453608,1037.31499824187,315.805493294376,801.766031714368,390.441315313934,823.96925185088,417.846464654882,953.523544320966,335.770011138055,1354.52144831809,482.731125065951,1561.18221577971,392.868305908759,2023.09104082044,364.44086375648,1694.35210949412
"195",0,5923,5923,225.894793648265,273.025560612347,218.023310660665,293.210098335353,213.880105885326,294.178257745167,204.163366413616,206.593389151655,232.373420760439,310.522332854172,173.736522326558,236.939708124185,203.209773445926,330.803399723162,148.541250456928,256.876897876154,160.447384495113,380.327059303711,336.969809462948,332.594369222713,248.184944082394,381.127566467225,308.870654805628,375.87937306801,240.214330982385,368.865391919419,245.936903942808,399.975751007022,210.086800398108,401.582274303035,225.337129547148,364.712823538154,315.27520452687,357.507608870151,195.496328215313,471.605765548433,258.066256501251,429.873619909933,211.632461521592,490.590393234209,289.198966658851,552.826922831127,268.803596178996,558.755958227983,399.288713673729,583.7088111719,342.753556297056,572.220139790263,289.711419679016,674.467953556419,282.952401541722,521.312060239678,356.9505398135,535.749097228882,370.86363219425,619.985987276283,273.286680174848,880.717280978767,429.798434575616,1015.08904141564,343.775972630385,1315.42552772513,324.03040719239,1101.67611656749
"196",0,7848,17848,107.324011163652,376.77823493388,97.0470514606589,404.6329544655,94.8796714751705,405.969333955021,90.5401744006179,285.101045946378,96.9236768320592,428.523997070027,74.7234052542127,326.978996919147,81.7802752659346,456.512295140304,85.4848493172099,354.49291353428,70.7091635912295,524.854967634027,208.130629925772,458.983608925627,111.394216674274,525.959853417584,200.936017731615,518.717448645641,103.891707566282,509.038231358625,146.330231330438,551.970042408427,90.5657705684938,554.187795979857,108.513659361972,503.307303994928,212.235556745458,493.364062545251,88.2219487424443,650.820426692444,181.68213301171,593.229351799356,87.9678905093488,677.019853602946,174.651334011304,762.907065117354,120.814548728883,771.088734588198,216.544042388662,805.523255358952,204.023692202568,789.669047090648,181.209225895372,930.772350487652,192.948637280323,719.416192546293,250.874654307326,739.339203231645,219.824847147843,855.586414568094,123.494526437405,1215.39806519124,275.606823637332,1400.8327494846,230.323287453472,1815.29924270439,195.577094498972,1520.32469288293
"197",0,7989,17989,99.6730930524211,451.421621790622,87.3069321780038,484.794863057939,85.7120575390103,486.395890076506,83.0975223740957,341.58250596235,87.7481460799649,513.419070932843,66.9965616818483,391.756882826709,73.8284639546595,546.951824389378,89.5790023239369,424.721476617816,66.050301671372,628.834387382665,219.755854738355,549.912417643603,102.732023541465,630.157755451578,214.292018503605,621.480301632554,99.4350448702695,609.883755770513,157.791034201693,661.320799305575,83.715284647825,663.977966427254,100.294576734284,603.017622998496,233.8458575751,591.104459178793,79.989569311696,779.754619040436,199.760434778655,710.754518017248,79.1565476388766,811.144272202403,187.472801707076,914.046557290645,114.901250618099,923.84926081039,221.617933649123,965.10606686551,220.979277112272,946.111070725791,194.013526922764,1115.16780571531,209.513019608114,861.939907377034,267.750042383007,885.809654018418,239.826052195103,1025.08703967029,118.551844359923,1456.18064414489,303.5559863209,1678.35195652162,251.150262275909,2174.93025349259,206.376229035645,1821.51569799819
"198",0,7694,17694,124.486878724021,243.580932528242,116.261895367101,261.58844807704,113.586447499046,262.452320057635,106.454118500625,184.313232244646,116.295966390121,277.033686358925,89.1950595291449,211.386519077311,98.9076794224978,295.127729772167,88.3343535422079,229.173741019643,84.6507844826639,339.310004924214,219.394015338111,296.725058065768,132.190186940902,340.024277280562,209.590234322225,335.342218927168,119.790103500833,329.084528244238,154.326285147759,356.839852128631,108.534777492993,358.273077366247,125.550216264341,325.3795850507,214.826042891708,318.951556970375,106.715474408871,420.744676057387,183.623880057831,383.513212418454,108.229435668382,437.681898037168,183.510931760869,493.206660499441,137.485858053702,498.496022440817,240.292687948765,520.757749529959,214.138682342595,510.507578065678,192.207728480774,601.72900222906,197.512851631071,465.090331137854,257.139893915288,477.970746633293,228.927446205347,553.122593820395,142.663118950239,785.734839696998,279.583521470151,905.614927438448,235.35929947996,1173.56130232439,208.577208132887,982.864453471468
"199",0,7543,17543,109.408862216368,339.314123700531,99.3837048289807,364.399314458711,97.0740205047702,365.602678717737,92.1891583683248,256.752900768579,99.0747027410341,385.914746197061,77.7773265974935,294.466776719988,85.1540113560483,411.120125131146,83.6297048666775,319.244836152677,73.0224817526207,472.667283983938,203.594372126284,413.345754784297,115.208055126313,473.66246232951,197.545943387019,467.140145763071,104.711310833034,458.423361569303,143.30531015047,497.086394284535,93.5865981658854,499.083641156369,111.133244817969,453.262129626917,206.005818128627,444.307797430646,91.8201438122607,586.107746256578,175.713347900356,534.243307575269,92.1355703740865,609.702151227227,169.862752332964,687.0489670282,123.126298160622,694.418015302515,216.206748463078,725.428432694864,198.586603908056,711.150350768939,178.91186869809,838.223737704,188.047894529079,647.883045374859,244.60786502127,665.82502359615,213.940122523003,770.513306215129,124.755576379124,1094.54819365187,262.211616990743,1261.54443398257,222.970595150611,1634.79996614986,190.420416124001,1369.15488451529
"200",0,7554,17554,163.42361136966,434.027076585036,154.446898571788,466.114152522695,151.127690115175,467.653555322559,141.614318740673,328.42024722537,158.837937632183,493.635326988159,117.24414617153,376.661265341928,136.69551937197,525.875904353108,109.107342434595,408.355589283033,114.344730464665,604.603149804686,268.754624826394,528.722773008346,176.48733777217,605.875849020229,254.136289866493,597.532616752591,169.829008666706,586.382933204027,191.221816681163,635.837962416458,149.031276625244,638.392542334173,160.526374653321,579.781534040842,252.231071780629,568.327136573972,140.70081252748,749.70805068683,212.393103872545,683.366760256775,149.264022874149,779.88829130702,225.161506818646,878.82528905433,181.827359370316,888.250107996326,306.955576001337,927.916694098581,262.958724702447,909.65382492721,236.078626071897,1072.19631199703,231.743589971344,828.72644148154,297.443926301611,851.67643534885,283.897600570423,985.587087246031,185.634551884857,1400.06922757106,332.592189546041,1613.67937444082,276.700608159784,2091.1214416239,254.388174625336,1751.32699072603
"201",0,7451,17451,117.498488188715,309.722057244142,108.130229605114,332.619481200511,105.620332082265,333.718053318247,99.7292310698082,234.36113967971,108.285319048541,352.258668365584,84.0059721332035,268.786049702014,92.945318711725,375.265914472034,85.3624793483801,291.403029174883,79.7488885052004,431.445536224741,211.780098718083,377.297221057443,124.791690188614,432.353571138503,204.494620655118,426.400284692157,112.967872218905,418.443616511771,149.476904766558,453.734927550086,102.192855495771,455.557571454022,119.043732133269,413.732890883635,210.412917119146,405.558790158922,100.426594574766,534.992808876784,179.440202154504,487.651415796914,101.463286434268,556.52917081596,177.000945249791,627.130672541683,130.610100157586,633.856436801909,230.470669533994,662.162613264957,206.45357227285,649.130187320256,187.052229842155,765.120580826393,193.156129170785,591.380187596035,251.109279780228,607.757408555839,221.877615372751,703.315861733528,134.006429255729,999.091217569331,269.867076345058,1151.52296646415,229.182376663969,1492.22777534311,199.873989350155,1249.7488499603
"202",0,7527,17527,157.158131409786,430.239762363826,147.969631498346,462.047094515949,144.757114777161,463.572808669646,135.750489378999,325.554491091724,151.78764548863,489.328079976824,112.686046657195,373.374898587574,130.876104810884,521.28753384919,105.30774898963,404.79232210807,109.876201720279,599.327517804272,261.767390975105,524.109503491593,169.411202486861,600.589027731982,248.326412209107,592.319091449728,161.861824893759,581.266536871196,186.244207591972,630.290053235132,142.774267052293,632.822362039575,154.843841835446,574.722348331409,247.803070936324,563.368226489147,135.285591420992,743.166497024991,208.609520089202,677.403805617649,142.792391263125,773.083508645227,219.286074634957,871.156832974492,174.114431856315,880.499947224209,298.439986669698,919.820273154431,255.963346771313,901.716678393909,230.740358945817,1062.84099371504,227.542040573198,821.495432480368,292.37240812905,844.245243275671,276.683661600291,976.987248937624,178.15123742916,1387.85296676294,325.491962078968,1599.5990651152,271.235144639119,2072.87569060899,248.108117859598,1736.04627954201
"203",0,8187,18187,113.306696547429,343.736607342455,103.840659268189,369.148793526167,101.523703397723,370.367668055954,96.6289333112108,260.099165932064,104.116667555255,390.944735741358,78.8653724211935,298.304776376348,86.7246255469788,416.478203478118,87.3273503493789,323.405452353736,74.6831300949804,478.827900242257,215.880135254583,418.732760048669,117.470643008021,479.83564006486,207.013704180962,473.228503306361,110.690106430467,464.397886842155,151.991764207601,503.56492199265,96.0676617591986,505.588178303415,114.459146729725,459.169772363125,217.605128834949,450.098397241414,93.5401738472709,593.746776919986,186.302491921567,541.206191667589,93.2575793256038,617.648467914675,181.946358933952,696.003413032517,126.381879090384,703.468064511323,227.389863206637,734.882783718988,212.016083915322,720.418774314513,187.423806607271,849.148214723931,198.403906884758,656.32696929849,257.941053109312,674.502473616842,228.30618538869,780.555463747518,131.176741009764,1108.81353803008,287.455587455111,1277.98611684138,237.738777224478,1656.10666212913,204.921528474048,1386.9985826935
"204",0,8162,18162,116.697314251631,274.056721449822,108.110943899638,294.317741099122,105.670463696497,295.289598702379,99.9024544933471,207.37369140122,108.065353896175,311.695210140248,81.9902019712858,237.83463717897,90.0049504221312,332.053117244538,87.457669931515,257.847170676263,77.3026150364997,381.763500091295,216.740707098315,333.850525816413,121.566037924241,382.566859913393,207.115342201829,377.299141687603,113.054284481053,370.258610410721,152.423555119074,401.486234697016,99.3426788163592,403.099040470328,118.03688522046,366.090401147076,216.51593834519,358.857714664888,97.421280433294,473.386715704388,185.473470024962,431.497204591137,97.2266110890669,492.443608717474,182.52521509462,554.915042126771,129.626603337984,560.866206043098,230.781684280991,585.912493507025,212.770959750508,574.381143081771,188.023813898624,677.01503925463,197.894064585994,523.281222491617,257.652197319285,537.772798413679,228.324304473671,622.327112761394,135.161999666259,884.042906420414,286.279565848773,1018.92188105142,237.173105310968,1320.39352724257,206.451522691195,1105.83638225469
"205",0,7354,17354,143.965887228305,392.419070674406,133.400657765268,421.430443858948,130.4699977282,422.821843306136,123.163739026712,296.936192106184,136.816285845951,446.313045911901,102.758548356015,340.552772665916,118.83902328231,475.462886988874,97.384809479983,369.20854177458,101.284343302976,546.642810047808,247.720942597779,478.036769953197,155.122723904811,547.793595798012,238.445185265961,540.250498363315,146.497806548297,530.169381234999,177.410438682195,574.883397258053,130.412579376231,577.193077477419,143.103931188164,524.200606273823,239.460327670818,513.844622186721,124.799406614298,677.837487029811,201.374087612782,617.856060923407,129.976300314753,705.124155924733,208.079221730777,794.576681460909,158.338522947833,803.09823751843,282.711941789505,838.962220736931,242.157619428959,822.450075429183,221.990038755301,969.410602749586,219.932661553036,749.280583554845,282.351852988008,770.030566234082,262.804475258704,891.103780284035,162.098065665702,1265.85166244644,310.361022019208,1458.98489335419,260.955328622726,1890.65605798225,235.114418485148,1583.43620656363
"206",0,7929,17929,115.037728357523,68.2224798408514,107.054594099653,73.2662619380061,104.583736689195,73.5082966978444,98.1197364734737,51.62274836263,106.16603995166,77.5919370562279,81.789682905566,59.2055061694027,88.7822665488547,82.6598574103329,84.645728482289,64.1873661686333,77.3132998168526,95.0346315133392,208.015276837479,83.1073228955854,121.093168968226,95.2347454548282,199.176791900625,93.9232727798223,108.213327677903,92.1707414689184,145.933359999235,99.944193613959,98.3205723445277,100.345961005849,117.176245876055,91.1331943939531,205.90109081132,89.3325393144535,98.5557272181619,117.843111966462,177.826739822112,107.415274198116,97.8095509765928,122.586729649272,174.590158418871,138.137968393448,127.357636637757,139.619914912824,222.797311701403,145.854305467401,203.594368027099,142.984110994349,181.261861640027,168.533447286191,189.571686424005,130.263078694713,247.780919539747,133.870640714084,215.595847677879,154.919374382795,133.282388645218,220.070098513538,269.238961625272,253.646194576119,226.837744724934,328.693446261444,198.345412601862,275.281952592284
"207",0,8445,18445,103.694650252856,438.563607348025,91.197670698632,470.986527114925,89.4670961638241,472.54171697384,87.2861738474728,331.853021602731,92.7720594925613,498.795166707776,69.1245971402205,380.598360788784,76.7876567072314,531.37306740928,90.454710375829,412.623854762855,68.3663072576379,610.922683578514,224.645854577548,534.249278624434,106.322372384447,612.209039330198,218.048318336077,603.778901499615,105.342840208719,592.51248920419,161.265246619827,642.484172628261,87.561463836085,645.065628155437,104.190563943486,585.841885798313,235.409134972188,574.267955908463,83.0483056717316,757.544644078138,201.695910572865,690.509599580485,82.0454335938359,788.040238817406,192.299823568682,888.011321217995,118.287696588106,897.534941163284,227.756704391286,937.616234066801,225.076679831211,919.162355149798,197.954323256173,1083.40390875551,212.581360490373,837.388978572638,271.799800948282,860.579125704323,243.830136649264,995.889129703775,123.697602581135,1414.7038183785,311.779675897533,1630.54751532799,255.655946545686,2112.97940849123,212.737328912829,1769.63360273036
"208",0,7681,17681,165.855550713038,453.557729060327,157.92625659722,487.088917310888,154.510527430226,488.69721669776,144.347682070052,343.198621711906,161.876586217115,515.848381866281,119.762450657479,393.610712480843,139.067579517257,549.539978806732,110.778347701778,426.731084755881,115.128033485601,631.809330156881,270.463939219632,552.514605784846,178.78818833035,633.139261286375,253.604448719011,624.421219364958,171.628128754786,612.769238293628,191.401622573651,664.450103597612,150.63777414618,667.119560814281,162.747273985621,605.871040077494,253.034286009898,593.901427755585,141.72149077787,783.444011393288,213.060861107645,714.11749165617,150.917761604441,814.981942553739,226.091419517702,918.37117303117,185.164419889842,928.220610446341,307.438338798668,969.672025755154,264.737632743373,950.587484592352,235.163019076331,1120.44405361336,232.054150551026,866.01793083759,298.573147553006,890.000947634118,285.661861688614,1029.93716350572,189.544256650708,1463.07014697085,335.48471893125,1686.29384675803,277.514184018871,2185.21985218043,256.180949595266,1830.13409725759
"209",0,417,417,104.060418935117,445.456992945545,92.6126586408616,478.389452184777,90.6655652058035,479.969055679977,87.3857052780532,337.06908107143,93.0255464009263,506.635295910463,71.1968093903935,386.580959657305,78.3377300951332,539.724764186504,87.2891175326159,419.109462772829,68.2849574663411,620.525140471596,212.660180209859,542.646526436782,107.257863806859,621.831410121913,206.04285501372,613.268667602214,102.633854577131,601.82497270575,150.466779853851,652.582783881924,87.4215357063679,655.204597339504,104.77441359731,595.049772763774,220.538361783964,583.294110938991,83.9695123958717,769.451674509921,188.492409069119,701.363190493287,83.667987553552,800.426174637241,179.443267317216,901.968996446201,118.2222134402,911.642294538752,217.685832517916,952.353895100638,210.050955394141,933.609673137403,185.621821317917,1100.43285700506,199.241284748026,850.550973274673,257.48472817832,874.105529250234,227.513882742383,1011.54209961308,120.741404263447,1436.93978673164,287.177391262492,1656.17490930811,238.259518947048,2146.19171921718,199.424944309287,1797.44804474895
