"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"10",0,295,295,295.199153366341,2284.78402174099,227.786954871147,1628.87857691699,227.173373675709,1644.70879695153,252.597086886563,2526.93731040622,257.622442077102,2092.32747931493,245.851128051484,2824.41574195964,264.690483249617,2233.53770701348,198.317935997565,3206.80219401629,229.747051329197,2451.17815563255,274.576580119945,2741.48907340195,288.546521897379,2461.84745016536,256.984998746613,2886.51549779807,305.285232347252,2717.02556026567,273.056927586342,2463.04183574473,232.518552562983,2660.48017047414,284.5612764455,2901.01087489896,253.588916700498,2679.03702050636,269.500641990645,2309.18112027305,238.954924195677,2197.45930743084,255.596343174294,2886.95281693125,303.067647127678,2850.34696193066,408.888621194693,3254.2181062854,374.395476790271,2782.78932862121,334.758840780125,3204.32450588342,294.84353093696,3691.38743908163,230.613106060638,3170.32581090634,270.608389124336,2621.23546729787,334.09965571411,3713.57960628211,361.761160335167,9455.74669357328,348.509263820815,5346.10542824855,323.348764187344,6098.17909260855,321.52209309663,5891.21515475523
"11",0,297,297,263.179140430279,1823.36791867477,204.292018824124,1299.75721218318,205.493876021342,1312.3912834731,239.33953728681,2016.43904014121,236.820278456591,1669.61210074835,236.274212603226,2253.94873366492,246.278443203376,1782.34860066511,190.128526147586,2559.13970311363,202.911779199876,1956.02557389267,277.351416632685,2187.72804147016,265.68113778515,1964.58033131986,258.420943350415,2303.51750085277,281.586643091177,2168.33363084222,265.838298357188,1965.46141497953,221.959186005673,2123.08047900366,251.640941137675,2315.32725938798,247.178569400229,2138.17286346099,237.507803823676,1842.61090721294,239.87144809765,1753.4594609549,232.544818070867,2303.70325404589,282.593327237951,2274.44649069583,350.377991094679,2596.91871264296,362.112355591809,2220.60891327701,324.707529312717,2557.0916256287,277.357897036733,2945.67245387675,225.311973309187,2529.99931220931,278.861418746502,2091.79537244067,321.173279960987,2963.76366728456,314.750230458316,7547.74717100052,332.283119898716,4266.42206999997,282.799753878591,4866.38879457311,312.906413838467,4701.24372457111
"12",0,5509,5509,224.530857621916,1861.67190743743,189.291831876769,1327.02796964667,190.885417014058,1339.92760779516,220.928314820388,2058.76282424126,218.784232477823,1704.65255738071,201.181139653312,2301.28365053468,210.308699103165,1819.76620524257,161.058295474355,2612.8915265587,170.697159942373,1997.08951707698,264.81171714073,2233.66352451594,236.940552109834,2005.83208621501,245.335296729868,2351.89577334943,256.629120488416,2213.887660064,245.903610672509,2006.71713171344,209.866094831214,2167.65818715663,225.499651920747,2364.00244246592,234.709683302249,2183.12478976976,208.604256020003,1881.27332101805,217.347336307933,1790.25064631919,207.389791996373,2352.05248948667,265.877289624674,2322.17233736167,307.388120857413,2651.45182215032,341.003570501653,2267.21924922279,303.089408161934,2610.78614177839,257.724116143009,3007.50599705636,205.455760242025,2583.13282368567,276.47489974383,2135.72272896812,303.868669634903,3026.0541318724,275.688750742406,7706.62911115135,319.461942216087,4356.04229706215,260.201226411359,4968.56740032394,293.87381344381,4799.95755109916
"13",0,3208,3208,224.793713909598,2630.72767512613,186.105001890474,1875.29365653382,186.100922977283,1893.52179070668,185.329609351212,2909.31310046243,187.195105143273,2408.9146431029,184.439519365533,3251.97325843699,193.582508901568,2571.56293211711,164.230351243654,3692.29419669013,167.548186693912,2822.14294412789,261.224300612782,3156.4368774572,207.198734712382,2834.47993259812,259.400958624677,3323.48888806797,228.715040582806,3128.43671472499,250.599027847718,2835.76135109113,176.277398127765,3063.16415137533,215.572131112068,3340.49368428587,250.597159671649,3084.89920677693,193.104028357263,2658.52334115175,232.572461354772,2529.89583148704,192.111865436239,3323.7800194857,262.338765177896,3281.57495481702,281.625980159024,3746.80983815158,372.733737167935,3203.88805870164,337.082987568191,3689.34927603361,257.77810118235,4250.00464606386,227.234653088685,3650.25518959452,273.048551653711,3018.02160632634,315.959055455344,4276.05253196428,253.716632335753,10889.5495051828,348.574646673645,6155.53325069278,303.932182581894,7021.18791457676,299.726482767871,6782.91591135565
"14",0,3446,3446,272.588151616898,2274.87445457754,218.14310830618,1621.58478348558,216.912335878618,1637.34743319734,226.115387349033,2515.73141167848,232.708089236436,2083.02401619763,219.642556115053,2812.06754669763,238.086255073542,2223.68219662658,185.368924543213,3192.83420080594,212.529970741533,2440.36410140982,278.324833933783,2729.44386457119,255.678850233833,2451.04234147167,262.14021839131,2873.91194610406,282.981342841036,2705.26342718657,278.145124533487,2452.13237614472,209.778177260733,2648.78831160401,271.22068160932,2888.67702657931,266.31394172497,2667.65415923322,257.074891575583,2298.8534059338,239.473259950896,2187.62708115486,233.544874783544,2874.12282796574,311.944388737248,2837.61586804429,385.098864759761,3239.96030870915,393.815910800376,2770.45670989348,356.210741102263,3190.26992155196,302.199580788557,3675.05681018986,240.857971233463,3156.47409834059,269.443233782173,2609.76065388025,346.076702507539,3697.67655166311,328.119899796162,9416.943509951,369.389979099638,5322.87967060356,355.681401983401,6071.38281807025,321.225561570126,5865.3469601395
"15",0,3268,3268,241.655027315999,2737.41787121934,193.092888136337,1951.42657974025,193.284716376091,1970.39358432821,203.107431982616,3027.3870139079,203.677800144113,2506.68863397121,204.962138620478,3383.89244140579,214.901751967513,2675.91217658445,178.389710738644,3842.05731393476,183.184282942876,2936.65963469282,271.049898816975,3284.50125738355,226.34365791689,2949.47774988737,262.671649408871,3458.30355281967,247.368784342524,3255.30399343072,262.329112970542,2950.8456235794,189.105352258241,3187.44512452184,230.499337369215,3475.88234132422,254.254780308773,3209.92621779578,210.964383369117,2766.4494272685,240.511853062845,2632.6015711753,206.235098676906,3458.68458460692,275.610786380679,3414.78869606661,309.479887944291,3898.81312389418,378.091846309105,3333.91449976209,342.755849767191,3839.0268116575,270.605898047527,4422.476659337,233.078164050325,3798.32797762994,276.192215168642,3140.45551109502,324.964802790661,4449.39876747696,274.715217319736,11330.4117277009,350.419416539729,6405.18675558766,305.314433324243,7306.05570938155,310.677044918407,7058.1098916927
"16",0,3184,3184,223.171473349429,2378.79202841749,183.49904965641,1695.66776955342,183.57421839772,1712.15042771575,184.142466345326,2630.66012423061,185.509144698846,2178.18579333484,184.531223727042,2940.52785962277,193.171261210666,2325.26719446739,163.216469315478,3338.68679322227,166.98567722871,2551.84776585096,259.764627852366,2854.13187314902,206.41219622064,2563.01185091557,258.112812910313,3005.19685503189,228.370323111383,2828.84063860738,249.349213602934,2564.15516787247,176.018379587563,2769.79186133532,213.655737487671,3020.62473330228,248.537760721579,2789.50582720814,192.302088000853,2403.87734379396,232.907219262595,2287.56974268621,191.587805095605,3005.42527008814,259.546802135359,2967.25275031521,278.913376859127,3387.96860788473,370.274831606106,2897.02201985941,335.644091558251,3336.00879869538,255.357570794337,3842.94678143289,225.950952422392,3300.66721311103,273.78013805502,2728.9797323648,313.045742132747,3866.58139684177,252.997729100489,9847.03748886892,346.309990920303,5566.03323352283,299.248720765142,6348.73928760073,298.869463436629,6133.29049539583
"17",0,315,315,217.193638008387,1259.81290717265,174.262299523427,897.898825103274,175.048231084562,906.628691646739,184.822417356514,1393.06291790481,183.384763890882,1153.44154119464,191.082219695897,1557.25353500519,196.826645598944,1231.37046577446,162.258599137312,1768.14126963099,167.154735023945,1351.35968686548,258.165087340318,1511.46584335637,209.143573222205,1357.30358751264,254.576735424162,1591.51030743976,231.908732101468,1498.17211859704,246.693027531763,1357.85274202593,181.25442378235,1466.80034136864,208.481631787938,1599.86992295371,240.861431972412,1477.4622173109,194.080042099784,1272.9206557264,235.618722935702,1211.33014745731,193.285944536491,1591.5036821999,251.597106046553,1571.25343355109,272.820082074306,1794.19319586419,357.965711094093,1534.11901730143,329.599782788048,1766.66768705004,247.780501522015,2035.05010464957,221.233470205127,1747.98220371955,280.922336432597,1445.21279724703,302.313310944291,2047.86469381801,252.562802560084,5216.26511881487,333.617228415989,2947.76013013009,276.080661156868,3362.10741678951,296.233620826176,3248.02264071461
"18",0,3107,3107,238.150134304946,2450.93730083486,186.644300859009,1747.21893783028,187.925371137688,1764.20090124233,210.849634465832,2710.5774768882,207.508208190868,2244.37081305203,215.915563863653,3029.76291584689,222.346350774351,2395.88025355752,178.02337482816,3439.97646846645,184.163235709896,2629.34058788649,271.018663411046,2940.77737008832,235.200883350881,2640.81335064847,259.117078393217,3096.38565289202,255.580415909263,2914.62322510377,258.299638123417,2642.0450580007,200.033754697481,2853.87836491816,227.82955682405,3112.10128025936,245.516124405585,2873.97924608068,214.53350974535,2476.9526002974,241.013899641478,2357.11163603979,211.521553198753,3096.74262473428,267.543507840022,3057.44481633092,307.643438122212,3490.79851247219,360.941721468669,2985.02696643698,329.808443453015,3437.26998115078,262.420388168596,3959.67124454603,225.886792764004,3400.82652054169,282.17001711303,2811.80309410946,313.056437193071,3983.73890885779,278.645549609083,10144.4874145041,331.580026492048,5734.86377877944,278.531727409573,6541.4753327738,305.289375759572,6319.47579336212
"19",0,3067,3067,230.471409567495,2841.01454103061,183.535460404701,2025.31998954616,185.153589399272,2045.00459277016,208.823889845922,3142.00293970403,204.981044461357,2601.59567997455,212.220508375324,3511.97285879738,217.626401872757,2777.21226519837,173.31465785279,3987.46967988172,179.148675455274,3047.83032309255,269.56385558216,3408.83072283596,232.403792645797,3061.12332883582,257.460999356,3589.1974501875,253.223851072728,3378.4957988304,254.102836140108,3062.56129827327,200.596854570455,3308.10116033226,223.078142969163,3607.38006729718,242.673902611673,3331.36109480141,210.940081335634,2871.20250483658,237.456730798028,2732.28720602102,208.967005698257,3589.63439692068,263.776797577682,3544.0883558668,300.302241719788,4046.38894341906,353.503827131878,3460.13400456543,323.954807157992,3984.34247496076,257.204114552108,4589.90301977955,221.601963154961,3942.0931687463,284.005738974366,3259.32459769752,307.965753840552,4617.74719634172,271.737075475657,11758.7996247758,324.662207696129,6647.59605622428,270.61125213927,7582.61512195514,299.865097314685,7325.28025786837
"20",0,3067,4141,211.068252202357,1534.0100280456,173.544966111803,1093.25635126151,176.08376856616,1103.88659438942,194.817662822969,1696.18728559049,191.64366524997,1404.4178202565,200.809725085777,1896.15861980985,202.648215637418,1499.32618798354,163.761746270324,2152.95758979769,162.402475136091,1645.4265344108,266.374891949098,1840.38811855764,215.891757760461,1652.68083565966,257.508860155102,1937.87558051166,233.810356090216,1824.25461108875,241.297524623485,1653.31949606601,193.994802893065,1786.00181538968,202.626716837043,1948.15538375351,239.223330872557,1799.10219270125,197.786349025586,1549.87611739445,230.672978365955,1474.88380670987,196.584339452282,1937.79954110192,250.790932742078,1913.12373157815,268.649546589994,2184.65421464677,335.19326293635,1867.93895699153,315.035435791281,2151.13381237014,243.272963184569,2477.87990846265,216.192631893904,2128.39822825815,293.121712797301,1759.72995138566,295.744388063077,2493.64219056632,245.56517330357,6352.24954044209,311.312391891588,3589.32571582179,252.230068194104,4093.76186816406,284.750354691572,3954.85587477048
"21",0,4404,4404,217.086045888421,1651.69382670119,174.165071035408,1177.13680019461,174.988392122516,1188.58251164016,185.100813974678,1826.32317449302,183.572975424737,1512.16945340314,191.447956948523,2041.6293294813,197.08482059368,1614.35629304666,162.335552932708,2318.12736500542,167.186516220025,1771.66555704686,258.32552333971,1981.58271590337,209.431508720174,1779.47404306739,254.601695392517,2086.54607509485,232.157297558933,1964.20400426282,246.668883226046,1780.16590136276,181.632027422408,1923.02400447999,208.448123172,2097.60041855738,240.75551401025,1937.11289445645,194.264377587475,1668.79034203188,235.651957072038,1588.04442389423,193.472195764231,2086.47371790574,251.557100021491,2059.90740484072,272.858428080527,2352.25920815018,357.520516017863,2011.25174573414,329.33702324849,2316.16779846883,247.666413958367,2667.9876240095,221.114903507129,2291.68567289071,281.240589441327,1894.73467038892,302.129843480223,2684.93693798533,252.604089573649,6839.47802475434,333.127461346437,3864.68766756321,275.434372510003,4407.83544606363,296.104953593941,4258.27178676205
"22",0,4298,4298,205.620810989858,1315.52449502013,167.315634785493,937.563126969658,168.048541168596,946.679249289343,170.82052820832,1454.62124018379,170.544486179014,1204.40655292627,176.930235989677,1626.10028149569,181.790093418794,1285.79291544395,151.39325612924,1846.32112895675,156.447280958936,1411.08559299601,249.241433135587,1578.27719679537,196.181426781627,1417.30263709084,249.660280968593,1661.87456715345,218.847239136933,1564.42858426171,236.58999672933,1417.85759639222,172.404679754356,1531.6368641854,196.378112892709,1670.66587359989,236.286068453175,1542.84284843888,182.240862124269,1329.15368781347,228.602922076803,1264.84155761947,182.411950874217,1661.82580250123,240.202003924791,1640.66889278751,253.017643492666,1873.50944033833,348.545383064973,1601.91196256214,321.287643491276,1844.76423788057,236.744645760559,2124.98461246948,215.107026422786,1825.2627717306,276.764504718163,1509.10340529336,292.072136877556,2138.46353796755,237.583970813126,5447.35132333469,329.610434970418,3078.10910889307,270.605958496602,3510.72218175727,284.408943400372,3391.59801704286
"23",0,4725,4725,202.52788512918,1822.23970694898,170.176871038296,1298.77347557106,173.803473871093,1311.4005821365,188.620273989875,2014.99848068156,187.29859315853,1668.39981959194,189.143910195424,2252.47716337092,192.236714556595,1781.11390883782,153.587245917782,2557.50962544638,150.792892872913,1954.671978471,263.763449411034,2186.25301348052,205.152277277467,1963.26472794115,252.662493854006,2302.02622175062,219.010516343283,2167.00933886385,229.169831423654,1964.06753438538,189.099628804445,2121.64701810025,189.216813599736,2314.08943467119,232.1095001582,2137.03543450073,189.872949939535,1841.22597320325,216.52672311892,1752.13826033723,183.109256589306,2302.03585920037,240.762522738065,2272.7502801394,246.620850722488,2595.19929022133,315.297911133814,2219.02866677419,299.703536226345,2555.38651072418,235.402074987058,2943.59870691996,207.269723969678,2528.35439842294,280.732177576338,2090.41798615361,282.469099437425,2962.08938173577,223.173563761596,7544.80894646584,292.762692979762,4263.75193319587,232.918500616808,4863.10549153979,269.932507255484,4698.08646600623
"24",0,3981,3981,203.623549967235,1818.56826714287,170.121096674396,1296.11485685395,173.600297262429,1308.71672119344,187.924187232577,2010.89369638186,186.511054746599,1664.99655005595,191.197581734647,2247.92094417677,193.408131567787,1777.49458316172,155.117085794577,2552.34590018653,152.427453005139,1950.70030118161,263.404840557795,2181.81986218293,206.910729105601,1959.28583075998,254.032766897393,2297.37272716217,220.707178143261,2162.6473085259,230.700070356926,1960.06889616428,189.602632458366,2117.34439962658,190.846498048143,2309.47243715903,233.807400261582,2132.7730150101,190.918193360852,1837.45919586077,219.068905607257,1748.55297748252,184.537453727495,2297.34130697034,241.076598194788,2268.10379517862,248.620414223718,2589.94424599731,317.917695182231,2214.50968923765,302.280939479941,2550.20927115302,235.993961674999,2937.60940804267,208.912350415719,2523.24175176914,281.996715660238,2086.18685402317,284.047722006782,2956.15858027921,225.923473784071,7530.01154307343,296.310550174451,4255.1542855297,236.610271723055,4853.24385790003,271.200045081228,4688.56288388803
