"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"10",0,295,295,85.1951555555911,683.241431378216,69.751259556139,452.293061499194,71.4341457036526,476.992746426955,67.0781150916452,740.893329309537,72.4259832073973,609.18397625182,64.7090551442797,843.500310376874,68.3615678945272,641.926805948638,64.1416094672482,944.057360278114,74.6791123370277,683.617307794637,76.083282967671,951.769349780495,86.8626373867739,742.772804994248,80.1935711582675,974.695892624974,89.3188884169818,797.027379957193,74.6264412392562,894.804454410643,75.5584309757325,770.530845979406,88.64667883246,1004.77675430331,78.3471965621022,1107.48819036565,82.9565702526838,729.256927702415,72.2250404426476,870.030972650685,74.6916744756299,847.310702018706,71.3970638888731,959.651563174956,79.9864848813425,1012.11622395173,92.2833316657957,1068.20362569871,79.9708931655586,1213.86274902884,70.3370239794588,1228.05943503929,69.761288782066,1357.4657888086,69.8422473069375,1191.17368718539,76.5046978702852,1575.73046535486,85.9873765505362,3491.70848077658,70.1973521661514,2778.34262338988,17.8159663596216,2408.68094611638,48.881565372616,2293.65127261815
"11",0,297,297,77.3159014226486,545.330008552958,60.5121241486137,360.948957256697,63.0871737064575,380.664803488813,64.9407043137334,591.33773177013,65.8023664117559,486.203086379761,65.2408119508033,673.325937218406,63.8934549155072,512.352072342133,65.2857472360013,753.590357401453,68.9932183401181,545.611982106967,77.3437278071963,759.664655352814,80.8655024514301,592.872219865669,82.6367004058673,778.015109829504,82.2723221211505,636.201652942216,78.3496013911502,714.190831985188,71.7733044643429,615.017734952098,79.3616496361369,802.077808286894,80.772919882916,884.132029078981,74.2908926018274,581.997119476111,73.9898528237873,694.367485997573,67.7417444336491,676.257683421583,72.5545153795568,765.90816545999,74.707929542559,807.923082825672,94.6743228042154,852.622821085671,80.5162204399754,968.958589704395,71.3119474604073,980.250415142876,69.2265490382764,1083.694945475,69.7050976735607,951.059319103559,73.1939988146871,1258.154128738,74.7334277113627,2788.24235377096,66.8638324834759,2218.62479697557,12.6807282554826,1923.27077660198,48.0322382221811,1831.46631342912
"12",0,5509,5509,60.0391768211222,556.800121435627,46.9430774101474,368.53095860502,49.4089767748029,388.661850291213,50.5391934788237,603.774083682981,52.8484971388372,496.425951304653,50.3726737002139,687.505442251542,49.8426865451693,523.128020311699,48.9402361574521,769.459038005475,54.7463579870239,557.084381868215,63.8976525546586,775.644710844361,65.9717839700049,605.347796952236,69.8304831189817,794.391571063515,66.8671575176259,649.593865973512,65.2051920966177,729.212961679339,59.3692007603413,627.957165217957,64.2555624875978,818.971236415293,65.7428740690733,902.766503353627,62.3833145997692,594.226300002542,60.7308033790653,708.962489193015,54.5333335154038,690.476708241554,58.137779095675,782.00990621107,60.9696265714796,824.936882653941,79.8027912748371,870.563353606241,63.2904033559159,989.361778188295,55.4104503799023,1000.88316343966,52.2227059143225,1106.53559085655,54.4555018017307,971.128563798949,55.1699275694847,1284.71507537251,53.1226971781633,2847.1579676633,48.0544677703861,2265.51009297212,11.3317489937456,1963.88132857683,34.3887711292111,1870.14726990929
"13",0,3208,3208,66.2907099253197,786.783968587,50.2165271110834,520.772087190787,51.6826795710264,549.217203416772,48.9245731556487,853.163393738519,52.5153995161407,701.480131288145,45.7316321793628,971.44028241682,49.5654184309693,739.204869010363,51.3485528839966,1087.24245442068,56.7020150854937,787.193329426216,67.7041434533094,1096.01762478059,67.8415067708724,855.372466140249,74.1670775428817,1122.48579709764,72.0380980370738,917.883068823636,69.2216915709082,1030.41052369066,57.1743277726573,887.324627581976,67.1653444536027,1157.19514359104,72.8425227008415,1275.56975049716,63.6184866560934,839.694543068244,66.6599445910582,1001.81715399609,53.9992366952639,975.685494320631,63.9370147359739,1105.03226736347,62.7915884623366,1165.63029491556,86.2401581873868,1230.1309132306,74.9110867411368,1397.96536893714,63.3020822907418,1414.26235032532,64.6188490464068,1563.48644001386,65.472432443423,1372.11158626006,73.0465245066756,1815.15534312239,71.2122781627801,4022.59751472294,69.1127343869209,3200.80617770619,23.0659885481932,2774.72215430332,45.7569210803586,2642.2688382737
"14",0,3446,3446,76.1375245203891,680.374893492443,59.4565283553516,450.327613994531,60.4997904480219,474.9260942984,56.3896596153423,737.774989717243,62.2885647702679,606.603556612883,52.8001989523258,840.078521495897,58.1757304158174,639.230004050782,56.055685657223,940.220129733142,65.6853672999153,680.724380988278,73.152474538262,947.788244291025,76.5568339349341,739.69389059634,79.0551924602589,970.689611486222,81.8600922096477,793.756725658954,72.9891415803333,891.052409997476,64.555152415069,767.322262670388,78.964059614984,1000.71806844259,77.397424066358,1103.10175332474,74.2695316235332,726.114484954339,72.1509627650422,866.313574358855,64.5396401725678,843.722211543341,70.7763858041877,955.571771704496,72.7106017674117,1008.0092193093,92.7661879259825,1063.76979906499,80.7602559907464,1208.92481203013,69.6154826730437,1223.00788636091,70.5112640106817,1352.08971876454,70.4521262221409,1186.62008157695,80.0593519941923,1569.78416618357,82.5820571633081,3478.89110659675,74.7419734105506,2768.1826234644,27.6035933075738,2399.64770245318,50.1331400373296,2285.10977257772
"15",0,3268,3268,72.8008568133445,818.658639024525,55.1408903179817,541.89351215663,56.9135705151222,571.490171614422,55.9406280823447,887.730717227502,58.4100183783632,729.907468658973,53.9656384035065,1010.75515747508,56.1812052385277,769.15323724118,58.7722511538986,1131.24653699586,62.7570441859509,819.093209230959,73.8455767958106,1140.41597150244,73.913759686454,890.012840060789,80.1404793287721,1167.93175551791,77.8227534628114,955.04343809962,75.4304386483474,1072.15440930695,63.0867299556848,923.264058469686,73.2171953186878,1204.0216220552,79.1986212625953,1327.15604071641,68.2847059784953,873.741560220762,72.5004172569908,1042.42673501686,59.912643726364,1015.22473837117,70.5170444525759,1149.81863028978,68.542287167348,1212.80459341436,92.874555666849,1279.95010182708,81.3849187253639,1454.54677778055,69.9810513739149,1471.52278014731,70.5850816466826,1626.7164293947,70.9506912327267,1427.54513769105,78.3305905181348,1888.46106230654,76.8132976032631,4184.92691688293,73.8941357448169,3329.95923289283,20.5877908732204,2886.76077605532,50.3007644374525,2748.93826533649
"16",0,3184,3184,65.9971326249127,711.451412732589,49.8939656104964,470.898970898939,51.4331978362091,496.620915795731,48.8560725640983,771.473639579652,52.2256446315044,634.311389043443,45.7087524611056,878.445499011017,49.2486415116292,668.42733264302,51.338991258364,983.160907628824,56.4933236292403,711.817732924489,67.6608484490937,991.07860198186,67.6400577286334,773.478529905658,74.0710789795323,1015.02351674752,71.9177235511386,830.0094612259,69.4652220798127,931.75167363135,57.0761756304133,802.369306771145,66.8807347365772,1046.42096158863,73.1023739635632,1153.47747760826,63.2661744071155,759.283092680513,66.6239328464521,905.885306440099,53.774002333481,882.260892299438,63.8291349356513,999.219946178472,62.4385929143928,1054.04575460156,86.0919576555506,1112.35642946919,74.7874173272959,1264.13774040829,63.2261105194345,1278.86595521137,64.4951902743836,1413.83604125694,65.4249443390086,1240.80414409794,72.7819993247662,1641.46175797382,70.8385617259071,3637.72762879783,68.8927218716803,2894.56878711357,21.9326652065833,2509.21560064027,45.6269567688352,2389.44575787277
"17",0,315,315,66.3203847438637,376.84107372037,49.9159398759599,249.386877807025,51.9925690030156,263.012635714178,50.9300300127211,408.627965803832,53.289304371695,335.967630636128,48.3490137611001,465.360919872472,50.1472943544469,354.050064840594,54.5070656387154,520.830164362229,57.716451326682,377.021008946967,70.2937843488739,524.960644006749,69.18196696012,409.716794234304,75.8864879751239,537.684115939673,73.285206268134,439.680445267919,72.8597275633687,493.530754186238,59.2190832207291,425.012134858087,67.7629452070685,554.356619081649,76.4669030167293,611.120856451433,63.7149753673313,402.129453524295,68.508601847915,479.790508043883,55.2774783208078,467.296226153533,65.5551532974159,529.23566560396,63.3920063122713,558.385355597415,87.9491598863091,589.219324728455,75.95682462171,669.67553501804,65.025028126646,677.446055391329,65.4395499464097,749.06100291072,66.7080484345612,657.480481392248,72.6619876943741,869.825931946067,69.6701402200475,1927.8698191979,68.544169059753,1534.04340286334,15.9921831482814,1329.68877799896,46.10352324469,1266.25437389125
"18",0,3107,3107,71.9647791456379,732.976243281368,54.6191909976819,485.182683042805,57.0913122565077,511.681528415153,58.9163530845669,794.81980637007,59.5759935678219,653.515681328912,58.2392086628234,904.959268050285,57.4757707710058,688.652427235039,62.433660376092,1012.83933089384,63.7817357433151,733.367085728199,76.2122035978968,1021.05697918165,75.3837142435413,796.859728893239,81.4839637445001,1045.68787732367,78.1933240835155,855.081554811923,78.2500856915808,959.940507170543,65.7816691660969,826.631745722193,73.3871507406796,1077.99527192716,81.4071964629668,1188.2348746507,68.6615625426331,782.299934844474,73.6717273148404,933.329088380511,61.7063283999546,908.971731428034,71.6266407205133,1029.48017896127,69.8388834079164,1085.8602425122,94.1764928009435,1145.98466395158,80.9824340183012,1302.30012747424,70.7672069649438,1317.50322368501,69.844209605438,1456.43850042909,70.4365813297733,1278.10395699417,75.2135719237036,1690.76382477263,72.8434404922083,3746.79395741433,70.0750784156492,2981.33275760555,14.2357666263359,2584.55054796196,49.0336714776747,2461.15214048697
"19",0,3067,3067,69.4657695748765,849.622621977061,52.9213248913208,562.401986456369,55.5278301798921,593.117627438738,57.5433521268511,921.30903351172,58.4231155302615,757.519171713113,56.8771489990497,1048.96315864657,55.9605387467195,798.245450496211,61.3428690849027,1174.01067270251,62.3286136945939,850.078210024058,75.2247435844162,1183.54750303602,74.1094916681456,923.668739800367,80.0792608154077,1212.09090445736,76.4739027436983,991.152354604973,77.1197691655429,1112.70592977107,65.028216293048,958.180050652299,71.8054041398099,1249.53217376251,79.9219935346576,1377.30485144414,67.749274431559,906.804233686366,72.203015830338,1081.8666654517,60.846143678786,1053.629610336,69.9756142360503,1193.31791221935,68.8450767595265,1258.65057264309,92.5949307047948,1328.35260365004,78.538859074394,1509.53327101054,68.8089327647278,1527.16132893845,67.3626259522971,1688.18455025556,68.2498853675054,1481.45703364548,72.1938325459414,1959.76540297138,69.1123029261565,4342.87481915502,66.7763638911314,3455.63178103442,13.1520640911799,2995.74843979076,46.958983168792,2852.71142275346
"20",0,3067,4141,67.5753384491362,458.889515971513,51.5348117743304,303.664563395454,54.4373617084353,320.257748545846,55.7135889692742,497.594263717166,58.0631156250086,409.10937574002,53.8616705822713,566.71800736624,54.5526740592972,431.13520071485,63.1286304076151,634.266351577151,60.785829618955,459.101111770477,77.1029388193542,639.262350556291,73.3523716800674,498.934493690746,79.7373760753973,654.777584125693,74.7480309420567,535.432912913576,77.1054989172783,600.986317807063,64.2467116300136,517.556038470375,69.9702193265896,675.102510181877,80.2741986841702,744.257135065992,66.9879797309427,489.658764944363,71.6812668812491,584.233462699586,60.4049284120528,569.029010823578,68.9102933308027,644.448283026,68.9505424156505,680.003097470798,92.570064858166,717.52271647196,77.3739057963705,815.528840222934,68.5093993375304,824.974826932707,66.6373700738082,912.248494988263,68.3707710622681,800.76630068856,72.0781217700499,1059.41203231112,66.6903448643636,2348.17472294101,67.528443901612,1868.49995045577,12.2877024520755,1619.52305374599,48.1469530280284,1542.28006896511
"21",0,4404,4404,66.3513430110352,494.089787875606,49.9468468732493,326.960789147801,52.0453205453514,344.826693547523,51.0591346788646,535.763900455573,53.3897669411726,440.492178105879,48.509323924762,610.184577284121,50.2436590165542,464.206660618585,54.7012016357239,682.914113904095,57.8025173105982,494.318665139803,70.4480889066845,688.298063645839,69.2917897766496,537.204933241697,75.9924569304421,705.000426141449,73.3489756332486,576.501536610769,73.0005131531236,647.086392373537,59.3534733904969,557.255449731782,67.8307704769203,726.881303565538,76.5961728208796,801.336241960132,63.7903605628056,527.22277733707,68.606317569691,629.051401248911,55.3990604349005,612.679231686481,65.6562710460339,693.884574159934,63.5085708365054,732.158544268575,88.0714310973621,772.560072642846,76.0125912383558,878.079473027472,65.1196890675972,888.252325604957,65.480987414349,982.211297298676,66.7561803846775,862.172305129284,72.6471437974832,1140.64876908687,69.6053447859266,2528.21986098858,68.5072885511461,2011.76462058265,15.8374730890014,1743.70726536536,46.1316658310133,1660.53877897898
"22",0,4298,4298,62.2321445956461,393.523838413887,46.7362584837897,260.414591060154,48.6424845733581,274.64401296123,46.3334832378198,426.716086304969,49.5475135365324,350.836341023006,42.9388564139794,485.984312061146,45.9461460445717,369.723199608987,49.6035981418016,543.910383669691,53.6443625313721,393.707112007317,65.7490915367277,548.202912104351,65.1319607675468,427.861942108243,71.6734512493241,561.502901142643,69.2105819486444,459.158780302683,68.3047939421396,515.379766988311,55.2540108364333,443.83194351671,63.673600668913,578.927269007154,71.8860324682143,638.223722244628,60.2390029714652,419.916287819263,64.0826065010779,501.018318648266,51.3107968330431,487.977176613136,60.6281548270719,552.654952017256,59.2502545678668,583.131086409407,82.5239920421522,615.313000901769,71.0047471169302,699.35097671053,60.1852603922396,707.455410420551,61.1241618026521,782.281521934103,62.7392175579218,686.670045291919,68.8220710248873,908.457260587425,65.8616645587112,2013.55883992238,65.2200428877478,1602.23506656451,16.3265596336037,1388.75438218439,43.0481060669073,1322.51345706377
"23",0,4725,4725,66.4853274050838,545.068507155072,50.744347483524,360.722670606928,54.0745942101597,380.4309611363,54.2699141146239,591.046386062728,58.0618102229853,485.950654645389,52.0862393506765,673.094926941511,54.2201170321122,512.103561984764,61.6868225162129,753.32591302905,58.5824034720951,545.330887627463,75.2334783090996,759.309817782263,70.4235231047647,592.61724367597,76.2736735462232,777.707173747197,70.9529807350056,635.95404901363,72.1040393886191,713.85000842596,62.2262893254463,614.741778427893,67.0907163443014,801.816233047086,74.4019861815664,883.912068665994,64.6242464239331,581.653073594282,66.7879976584408,693.981832999387,58.2814757721016,675.907048826233,63.9360100366645,765.498877451901,66.676882595623,807.644952138563,86.4298349348977,852.251469835102,71.6414992617879,968.615391312543,63.9451315093867,979.859398964406,61.7528506822672,1083.42569151533,64.2279749389937,950.951648006557,66.8368090737894,1258.07244364407,61.7876819246811,2788.34335010289,62.6591057034699,2218.73558534288,10.6593234080688,1923.19013155544,45.7873599325137,1831.43689961805
