"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"88",0,2062,32062,44.1514302261858,284.247179189942,43.6498750038478,500.495364165249,31.9192461632757,500.471352861352,49.1952748663534,462.390682553207,32.8938454752262,446.908234908388,44.1749150721958,479.451318640046,39.3822740699037,474.320111252016,90.2849454400778,597.984512715066,44.1174667889594,718.617514188105,152.058354449313,440.046021725728,57.2893328701473,573.448039146952,187.214653395666,545.874546002272,68.4209528236378,669.273719435927,140.071405021715,585.427751180868,54.7568537812975,826.008544675141,64.5773495449685,666.718165192327,188.515339964569,477.189857697494,68.8733995977482,911.042475272808,193.525496960054,637.771418323651,61.7531689827172,1315.74076869994,152.456164078228,990.138579474154,77.9813783584361,1207.39401985404,174.694056667902,730.654693820716,192.729452030777,1084.02134801258,184.34262385613,1363.56732530325,240.902657000768,1692.86329623164,256.041774141594,2179.29100884283,317.940717412184,2503.27710184295,171.307849558744,10596.7198317798,440.233800504237,7154.92688068144,398.456881323969,19155.1090726448,354.173045645087,20440.9868911882
"89",0,9267,29267,34.420712908504,221.539492195388,39.0312108357311,390.081019110777,28.4935794333259,390.06241608447,44.9026337485856,360.382886559848,30.2132051754821,348.31589151605,40.8077524495483,373.679802952277,34.9609176839097,369.680522523502,90.3662359223361,466.063110686131,34.3052184621531,560.08353405751,160.550643339937,342.967790034857,51.5346957706969,446.939754456779,183.503281700239,425.44948899628,66.1851214916755,521.625347712911,138.034248627158,456.276463316783,47.0614700794163,643.783277426702,54.3380213403686,519.633358298626,185.481104804123,371.916965959432,53.5525475962512,710.057585134863,195.865394960329,497.072893596322,48.6105664905895,1025.47525294862,157.943563728344,771.704105185191,65.7113808328022,941.030483378819,184.303669635276,569.465356923714,202.636834863341,844.875988346562,193.008525934485,1062.75069185964,230.961273928728,1319.40057061476,277.691851564941,1698.51832909676,326.822820150808,1951.02928964432,168.077965265882,8258.97926254998,463.022508641761,5576.47912338086,406.085362493459,14929.3072073319,389.217338581777,15931.49971097
"90",0,239,30239,28.8642289418605,271.75070825294,34.4163077269713,478.491806221121,24.3240303838218,478.469150920955,38.5783453007682,442.062783759972,25.0487360866394,427.260695061584,32.914505866695,458.373153578117,29.6256604931036,453.467258354208,78.841897128677,571.695094387882,30.2563960971679,687.024474696241,157.282296096392,420.700402750722,42.0607294489322,548.237421765056,179.720772104586,521.876539796267,52.2561490204737,639.850453929309,145.792635706222,559.690643254389,41.0835777554144,789.695106758002,43.8208304334048,637.407051535336,182.05870019748,456.21124060581,47.3127213371297,870.990301882472,199.100757862683,609.73309917357,43.4375381517058,1257.89649441743,162.963444602296,946.60889807048,56.9958843550419,1154.31330707238,186.667077748778,698.532878305756,198.358377980412,1036.36511217676,194.72718049169,1303.62043628767,234.918352243301,1618.43964873198,291.300882599885,2083.48418611818,322.168721140352,2393.22501008635,127.727262764281,10130.8571973518,450.829300173409,6840.37589483575,406.179879111856,18313.0035350099,399.280722108359,19542.3389686302
"91",0,9185,29185,34.9028545106542,91.490874004579,36.6388440336976,161.09490453266,26.4027280638101,161.086907672584,42.8073462218914,148.829980522754,28.1689292228848,143.84682472198,40.2511189748789,154.321223128743,33.6396049721608,152.669723165862,92.8265110973917,192.473585323363,34.5330820046116,231.301889098181,155.276451084966,141.637720816524,49.8989877361397,184.576325667465,183.379580959188,175.701047763537,62.9443948312952,215.419773535255,135.887310379693,188.431907236525,43.9425266854329,265.86767894553,54.1146928501872,214.596861347709,184.149222477635,153.593507631777,55.1636781956914,293.238152372333,192.39587402986,205.279824768454,48.002131497109,423.498541165385,152.908986155003,318.696123280587,65.6547712930425,388.624643661173,176.763696620481,235.176170998605,195.929023462598,348.914903827085,185.552340502559,438.89207422651,231.645683088472,544.883244990522,266.507743363052,701.449907071912,319.663552484514,805.731350725462,160.990591560324,3410.77406594277,451.226316780379,2302.96311656803,397.981834398777,6165.47310828127,367.659423635949,6579.34574458686
"92",0,9273,29273,35.9156362878046,184.130626976847,39.3353189706401,324.212526146422,28.7842579637974,324.197051550035,45.9007668412476,299.529016797783,30.9041757891832,289.49985469771,42.4233735011038,310.580579998536,35.9598127527086,307.256621082794,92.356705943478,387.364267522979,35.4021236540895,465.508310510356,160.72332734091,285.054504322393,53.3139953333464,371.469995866376,185.168728083274,353.608525492875,68.5869409075291,433.544344158898,137.28670312829,379.230384039713,47.7055039816627,535.07461974925,56.6209529422282,431.888844432918,186.974904019494,309.115549073109,55.5372949432819,590.158354820376,195.504537433315,413.137781303103,49.6698821243626,852.314386584083,157.015462069761,641.395423041297,67.8948889167706,782.129420102748,183.377269846802,473.306188255211,202.486346608527,702.211259369591,191.936743107698,883.296396019308,231.801709928428,1096.608340914,275.153555558994,1411.70803147321,327.270619967893,1621.58065088688,174.805470840725,6864.38190923295,464.754033439254,4634.84148442047,407.053722528262,12408.3632649517,384.989439443085,13241.3423559799
"93",0,224,224,36.3769954262547,48.0341892107579,38.2281802433867,84.5770275090833,27.8187734074705,84.5730885529696,44.9667901710485,78.138044320216,29.9697286334786,75.5216007615805,42.3236822773682,81.0212191680406,35.4315566560514,80.1540775557178,93.9215987088513,101.051741527676,35.6840362362039,121.437252329034,157.835433998216,74.3619335706087,52.8163839329467,96.9053646346186,185.24280762786,92.2458399717975,67.2977835252833,113.098421673822,136.156864813795,98.9297098531857,46.2542337905335,139.585073487032,56.8524157362083,112.666930291592,186.337607192703,80.6389369232342,56.7586773034512,153.954827829843,193.558214356745,107.775067409629,49.6141172688745,222.343191418757,154.2742022158,167.320790224101,68.27953123566,204.033932558531,179.339677814519,123.471067435289,198.904638518384,183.186086099901,187.935594761992,230.425189489967,232.120797703038,286.0722804519,268.556509284432,368.27264127667,323.819621544701,423.021229830747,172.422950936289,1790.70640222106,458.68488822095,1209.09221694525,402.658395878949,3236.96739032233,372.697943130318,3454.25974982319
"94",0,360,30360,35.3242175855426,111.027255887371,50.8911624291763,195.49419654917,38.9842630162498,195.484467727399,54.1222591273944,180.610443772117,39.7917263155952,174.562914473744,43.2871524913235,187.274152814963,40.6477507022461,185.269837214223,84.6515470573776,233.573345541624,36.1768226353896,280.692696373329,167.321273124287,171.882366224645,59.7447444732372,223.989232505085,176.109558024802,213.219309903599,73.818252082956,261.418853853652,143.217173392714,228.66850685548,61.9933992151011,322.639896585519,59.1461065088671,260.420838864636,180.422479432642,186.39070065111,56.2489563835007,355.854384920741,197.228892109958,249.114193961893,58.4190605186812,513.929452872647,168.873886227813,386.749020318193,73.6286625272285,471.609207337625,201.989229960476,285.394535564501,214.47764460505,423.420357449418,209.943338406438,532.610658056541,223.818755885528,661.234372740677,298.253108154912,851.232679833408,341.920832034488,977.784043337854,193.524039574454,4139.09306203593,480.766572434121,2794.72357913187,419.277219131905,7482.00221735999,441.84397210318,7984.26786682117
"95",0,398,30398,35.601951777467,149.085592379976,52.3529618017455,262.506166819903,40.4016013922242,262.493424649221,56.2513745169554,242.520752413887,42.0604232322814,234.400019408889,44.0208045684837,251.468950110048,41.8292466091754,248.777576732346,80.5200807897955,313.63851335526,36.2963181195622,376.909737827708,166.182393750159,230.801037792018,61.6405133675135,300.769507603216,172.694654314689,286.307485138663,73.3574782602296,351.029182899688,143.315234918745,307.052508232771,64.1771532802012,433.235675035061,60.1673062142111,349.688983969548,176.85770311214,250.282505154733,57.9614722318241,477.835283694507,193.574518605897,334.50663156701,60.2753891792991,690.096293676958,168.923367430926,519.320372610026,76.4683796872334,633.26907267384,204.038185451595,383.223256737115,212.796137204492,568.561693782795,209.520388098598,715.181408359738,221.121931601126,887.894717699875,301.970066599248,1143.02262981219,342.524221167651,1312.95073098948,196.229586571713,5557.8990379518,479.887391274408,3752.70683202145,419.100493857963,10046.7092567444,446.241178063476,10721.1523205315
"96",0,9439,29439,35.8118939187862,214.354381122005,45.4715388970655,377.429859090921,34.0997140374694,377.411520344837,50.2148776507464,348.694780006547,35.3561012194436,337.018969418541,42.9097621291022,361.560172096423,38.6096479537332,357.690646780812,88.758101918223,450.947483063173,36.3514830640004,541.918093569287,167.274184177037,331.844402934147,56.3465764462835,432.444511792082,183.228552551908,411.65103010499,72.6484675526966,504.707842808219,141.438024196083,441.47844014645,55.5522192395275,622.903330403219,57.8868683231062,502.780345068666,186.732436253843,359.855020627756,54.7616484518873,687.028572923621,200.013928067341,480.951475614641,53.9224549522371,992.216483829694,165.088692599678,746.675410211341,69.5889657657742,910.510659873068,195.142397837019,550.995904806911,212.410753119291,817.474644146107,204.422136217989,1028.28315210866,229.916158970691,1276.61013005104,290.382158165351,1643.43087486068,337.424947645153,1887.75146425862,184.653044142394,7991.11967027479,478.261567880485,5395.61937794759,418.000474331501,14445.1086939388,421.223678613372,15414.8066172037
"97",0,9477,29477,37.7152233630497,231.723680872824,46.3295233713964,408.01309520888,34.8689004757414,407.99339195783,52.0339955666705,376.949760687783,36.7686397959903,364.327978547829,44.927763239828,390.857885545463,40.218914405186,386.674741655675,89.8662120988696,487.487979402406,38.0271198256826,585.829976711638,169.330894318844,358.733881402087,58.5528712455874,467.485586535418,186.103623455355,445.00720118211,75.6641650538785,545.604136166911,141.821527259482,477.251558291139,57.2901641077979,673.377620396371,60.692118539044,543.521064871399,189.679079226615,389.014178957528,56.8063947746927,742.698849048234,201.166325947484,519.923389148744,55.5859817613901,1072.61610468239,165.728171067085,807.179413400128,72.1507773306602,984.289866997855,196.527933303449,595.643365694419,214.306221788318,883.714306121882,205.528666746996,1111.60498594522,232.167985907913,1380.05364051038,291.985899873767,1776.59869638563,339.999666257749,2040.7172811425,192.19791340715,8638.64083493014,483.855164818799,5832.8285592616,423.395341948478,15615.5993461188,423.925100731889,16663.8775886701
"98",0,357,30357,35.9348828756083,21.0077801365768,50.5362795283287,36.9900187028734,38.5994133778546,36.9882534387526,53.4778543524618,34.1738359308725,38.9162947424851,33.0295031911571,43.6919560909524,35.4347022936981,40.5453854458145,35.0554830174014,88.8545303903896,44.1949925357964,36.796301094426,53.1108995741875,169.416012709079,32.5223405987809,59.4475749281042,42.3817312609257,180.00468900011,40.3438023485349,75.7078492411202,49.4637194229242,143.758549834724,43.267106260683,61.5299428581259,61.0473099123156,59.7536046315406,49.2749435448438,184.614633054254,35.2675939228732,55.9338718136357,67.3321280140068,200.92384468036,47.1354982734303,58.0283363289587,97.2420996883283,169.811704649375,73.1782424867757,72.9333104836133,89.2344930498115,201.787980825737,54.0003973299056,217.237465848159,80.1164618729992,211.6472876357,100.776701850312,227.076846210307,125.11444252175,296.965899498624,161.063491573189,343.441769920224,185.008677523068,195.780543846041,783.174308172852,485.212227291785,528.797940917974,423.086905049153,1415.6899424682,442.113930933859,1510.73704966835
"99",0,2290,32290,28.0146920780916,150.01672444399,44.0162078820739,264.145551041614,32.7792393486461,264.13317405133,46.3754593707703,244.035287013724,33.5220303869498,235.864012667353,33.6790527566519,253.039472335255,35.4440563993613,250.331315154496,52.3977661340037,315.59737343048,30.6769734565344,379.263825892959,137.230155158538,232.242340849225,51.4613155111383,302.647995302272,139.504372018607,288.095691565361,54.2648418881601,353.221440347865,121.213046971629,308.97061530478,51.6985179540156,435.941375475316,45.0116736077035,351.872982060609,137.926598906503,251.845562475334,49.1510212436813,480.819984760591,159.283008424875,336.595797924266,51.9219081176332,694.406675862273,140.787735723365,522.564048874182,61.4151373213018,637.224204234528,170.286654753761,385.616569625489,173.351004908562,572.112786504958,169.755931627038,719.647838384733,184.07430658385,893.440048542039,264.681380364163,1150.16147259898,290.445955244175,1321.15056974837,140.290359865842,5592.61521182974,390.330805741021,3776.1444574646,339.333687823298,10109.4667211154,364.741280247633,10788.1081087091
"100",0,2455,32455,34.1726786334821,288.116800553317,52.7398000753908,507.308822866527,41.1380767097839,507.284243245081,57.3361771602416,468.685604111191,44.0103737505814,452.992223452573,42.1452018760399,485.978405489766,41.7588169029657,480.777288962333,64.5819465712345,606.124986850151,34.488065088867,728.400213335657,149.654405565782,446.036705159634,63.1730387411913,581.254594701815,149.75280437453,553.306083258891,66.8303752295716,678.384850194199,132.067071389361,593.397387784036,66.0586442291034,837.25301808441,57.0848054736879,675.79410978893,149.894986488383,483.685710367914,59.237437276346,923.445282578506,169.544746682027,646.453534037671,61.42700318521,1333.65285312502,155.680767265448,1003.61758039944,78.1999997973194,1223.83057019533,191.637697410583,740.601445358532,190.122443855595,1098.77865339436,188.737882164096,1382.12935218122,196.751862166548,1715.9083390352,290.097698432156,2208.9577586956,322.311751159591,2537.3552671012,182.907133053248,10740.9810984617,439.47250544951,7252.33179928304,380.991297421616,19415.8844203686,416.398804005346,20719.2591056396
"101",0,2476,32476,34.4858996245917,290.531843802131,53.2326505911768,511.561338165139,41.5746587995999,511.536900313235,57.9269097170073,472.614573627188,44.534973149446,456.789620062436,42.6650742342015,490.052327666886,42.1239398306789,484.807363462912,65.8210603888976,611.205855197466,34.7426480310249,734.5061119433,151.903040365203,449.775739886383,63.6901187361274,586.12726158577,152.138204416866,557.944294457979,67.7840159565012,684.071731701377,134.132971199393,598.371555469717,66.6165840440704,844.271759814977,57.9150676525557,681.459536422909,152.896191185472,487.740446200089,59.7451558044203,931.186203754423,172.140932108025,651.872835679842,61.9324259758372,1344.83230531809,158.095411732556,1012.03046166971,79.1129777601023,1234.08987771706,194.631333023757,746.809815896227,193.27543555854,1107.98980478577,192.112262384136,1393.71613365831,199.732948108185,1730.29189840683,293.484962027156,2227.47619507023,326.327622014058,2558.62540787347,186.18510822875,10831.0194243204,446.148707983667,7313.12287592627,387.193264453525,19578.6305857549,423.15205576852,20892.9433528747
"102",0,2560,32560,36.9830327137315,267.338342848677,57.1057092279639,470.722792834471,45.2292865879378,470.70020836362,62.6984250402921,434.885067498851,49.1473832863512,420.323224373121,46.2782078419926,450.930863470059,45.3351055924005,446.104575758145,68.2143266963596,562.412333653157,36.5920057497458,675.86965494251,158.17518564514,413.869407295961,68.7674653789014,539.335817433114,156.868241080203,513.402734268272,72.7171960559326,629.461320376815,140.329249447896,550.602692222754,72.2139264978521,776.872389870286,63.1779869440675,627.057553900749,159.262498038316,448.803462608877,64.2829606236123,856.847956025789,176.648147960255,599.832796337582,66.6255907125934,1237.47202318934,166.01326119494,931.238768331678,86.7827002874917,1135.57068797645,205.907563939678,687.190872786591,201.775224384891,1019.53731744927,202.109592068779,1282.45382838945,206.436598712921,1592.16025813826,307.151942540137,2049.65309926478,340.294358940417,2354.36657888481,204.380945785362,9966.3640790689,468.348866872984,6729.30930007976,408.727093088344,18015.644698679,449.835039809604,19225.0306929197
"103",0,270,270,37.1381603018793,248.459134939113,57.2618460052526,437.480587271527,45.4313173350423,437.459440293273,62.8358652910267,404.173522090059,49.3571271252502,390.640312802898,46.3227463728125,419.086080310385,45.477636271932,414.600924907235,67.1970100080113,522.695009302663,36.6346486111629,628.13995542003,156.07767490608,384.642127853002,69.185131944882,501.248054346784,154.262702483901,477.146643733902,72.535703198033,585.008907472934,138.470208977169,511.719621460015,72.7417396673164,722.010041756585,63.0986672353908,582.774977414528,156.00462592679,417.109301453698,64.4941025900363,796.338011337395,173.673267045498,557.473015314126,66.8992586488512,1150.08279502302,164.058058898542,865.474603237595,87.1541802500884,1055.37718543958,203.707639871546,638.66183772457,198.800802147475,947.538197586949,199.026816918174,1191.88754933436,203.191711124796,1479.72335772651,304.588535324776,1904.90811030231,337.427210359887,2188.10257137079,203.484716354774,9262.54227444724,463.111923467935,6254.08652480976,403.876687608424,16743.3932935552,445.186703791628,17867.3685813524
"104",0,2215,32215,32.3808539179865,295.019732489258,47.3082474816163,519.46358932581,36.710115874437,519.438600938654,48.6466659830414,479.915086482099,36.2965605465498,463.845582691899,39.4575739018752,497.622191656562,41.4577023841678,492.296308739922,53.8197690883189,620.647347599846,34.0858707937872,745.852344706575,115.696001057081,456.72354780251,59.2448257224256,595.181280183286,113.317262635054,566.562824236543,61.2613912663902,694.638551258594,94.7798752952192,607.6148176035,60.8042931917086,857.313477988896,48.7680467894623,691.986237543322,104.772056438641,495.274813727664,54.2233719469998,945.570432323369,126.147697857991,661.942452627176,57.8480238320031,1365.60635321428,117.486295165643,1027.66374373224,69.4278598825752,1253.15301947187,143.79705843537,758.346292334228,139.528847385499,1125.10516917386,135.267851584777,1415.24471873308,153.282081072914,1757.02067459861,238.85742230792,2261.88478460268,249.195088555883,2598.14854075761,150.819585609437,10998.3249202964,332.013609674031,7426.09161560274,293.465903784121,19881.071021596,312.495004534899,21215.685942713
"105",0,2593,32593,44.3522760120467,212.235295429557,65.5551699772647,373.698844888098,53.7038494349929,373.680768232674,70.2040629171602,345.247721171444,57.0676182007249,333.687645883928,54.2285299359872,357.986011045695,53.6135079498419,354.154709433892,66.0289609325448,446.489677486745,41.8907005808927,536.560992158752,147.482702617056,328.563708531098,81.9611000621989,428.169427289127,140.819659937324,407.581827366485,82.8814767138958,499.718326275484,128.811102425148,437.114100776783,87.0707996447888,616.746178758639,71.9504789952455,497.810372813785,139.00210204307,356.297349793658,72.5621551690256,680.237155657569,154.741362547638,476.197006495089,77.2253587291837,982.408002112163,157.078599111616,739.294820478509,102.996396371919,901.509721718724,197.694620634251,545.548983323197,186.06502505656,809.393586221466,184.825560951403,1018.11799085672,183.945732721359,1263.98972834973,293.907014996078,1627.1851155353,329.579259900087,1869.09111041198,227.089056457786,7912.12896591313,447.528427642255,5342.28252700539,396.431509849639,14302.3068371765,439.843334820348,15262.4167052139
"106",0,2264,32264,38.7121116708477,223.307143017119,55.2205036462539,393.193526263996,44.2151000719162,393.174747278347,55.2755264224767,363.258166482092,42.623765271301,351.095049167473,47.7049635354327,376.661343936379,50.1338635130444,372.62994482279,56.4774110776864,469.781913570174,39.5573970124485,564.552193991983,112.223830016388,345.704230679495,71.7745760123651,450.505881818141,108.364652137838,428.844178584747,73.5976678868555,525.787394902041,89.3705256214789,459.917163852435,72.8615650525721,648.919463133467,57.2027937599488,523.779702733457,98.6367306492987,374.884558411815,63.040896760346,715.723581041047,118.805955849676,501.038860306744,67.3430868388223,1033.65718886452,114.196098489809,777.861686619096,83.0178414362265,948.539315772249,143.276155133756,574.009037470888,135.785990313583,851.616908889486,130.700828619507,1071.23001918414,149.60209430064,1329.92807778904,231.189436621086,1712.07040346969,245.535168325514,1966.59625934034,178.749261523076,8324.87461616191,329.241906797398,5620.978484928,297.30398490318,15048.4196419501,312.019388283501,16058.6247838426
"107",0,2557,32557,47.3395820538678,203.696249105677,68.4226970800849,358.663543940769,56.5993150165531,358.646250681499,70.5671004680112,331.357063205235,57.7494645889141,320.262034572526,57.5908270966761,343.582873339622,57.7410446856595,339.905907425356,66.49698723134,428.52575545512,44.5148579328942,514.973416630992,141.617062683679,315.344614649533,86.7029315250465,410.942577768579,134.271222233232,391.183216876921,88.6137017039496,479.61275071625,120.650937356712,419.527415666613,91.9676756012923,591.932220850662,74.4613049984947,477.781558285519,129.898967932814,341.962275783608,74.6750269435738,652.868702666285,145.331029020496,457.037945493101,80.172235504608,942.882589179847,149.764463862079,709.5500366332,108.294675817595,865.239313833743,190.015190190016,523.599438842683,178.39295263309,776.827959912447,174.912483447757,977.155659249326,173.809703747491,1213.13461401886,279.948554610623,1561.71777981588,318.249500199305,1793.89053429081,233.777654714885,7593.79129166924,429.866194842586,5127.34059470412,387.852537776832,13726.8831651531,425.968699619087,14648.3613015652
"108",0,2409,32409,44.1379304896205,271.867014981859,63.5701498325291,478.696609562345,52.1687071172843,478.673676740909,62.7766506925292,442.251919990995,50.2379825793651,427.44347418948,54.7399547039613,458.569370055714,56.6064570084045,453.66128515588,61.9426964975974,571.939493123646,43.4499235307811,687.318835406524,123.340310130902,420.880254818112,82.3349177604246,548.47213974306,118.012467539171,522.099777678442,84.1994646133845,640.124121262394,99.9831893075488,559.929729526207,84.9755091722433,790.032412406713,67.0820456285909,637.679593849353,109.38715821369,456.406301448084,70.6576148548187,871.362995395729,127.066010713557,609.994010653683,75.303627360937,1258.43493105152,127.404327040049,947.013709805444,98.3932906952064,1154.8065942429,162.811236835913,698.83172844236,153.694983091725,1036.80787817932,148.460659843599,1304.17815588957,157.60395101886,1619.13181077915,245.322743048951,2084.37498506862,274.325499234909,2394.24934527158,209.381242378274,10135.1928571159,369.443284428464,6843.29911977164,339.198044205622,18320.8168859262,362.348969028947,19550.7122290274
"109",0,2569,32569,58.6329372558706,263.737932112327,85.0864472345911,464.383101368521,72.8431322648853,464.360659370061,77.999831709738,429.028060790332,66.5699507840215,414.662565046598,75.4291049628333,444.857366329836,77.8736305647397,440.096561252586,72.7748420892392,554.838173422687,56.9288972171115,666.767109179298,149.812469802122,408.295507656751,111.59251731345,532.072111563451,139.720160073267,506.488262347532,116.865229822749,620.983469921484,122.680409509457,543.187347921621,115.171911567864,766.409449366336,93.0207758906164,618.61239204422,135.17292237234,442.759125514317,91.5399999326455,845.308231924848,140.01615590992,591.754370325414,99.1800468897761,1220.80631411411,158.282176311394,918.696966690915,142.385780976277,1120.27692534042,206.421978025324,677.936154413712,199.392255639397,1005.80600197045,190.707805553373,1265.18126904683,176.433056407832,1570.71842550178,270.628091505592,2022.04928681485,326.696792958613,2322.65843593551,296.858871398718,9832.13645229551,456.060606721176,6638.67762956483,454.774285212196,17773.0126494386,491.614441010669,18966.1083917152
"110",0,2648,32648,62.99456958045,223.625424354427,89.8500973406294,393.753991260273,77.2778745526369,393.735376111447,82.46911773165,363.776221517653,71.0576055076356,351.595565880604,79.5413748139512,377.19803193831,82.3212312193056,373.161359442429,74.3804252075214,470.451696627517,59.8398764270227,565.357049399528,157.494924903198,346.197031335152,117.439973848236,451.148234644205,145.217166825711,429.455421228017,125.149359136481,526.537188442984,130.291365677747,460.572639430281,122.182208170736,649.844659440688,98.7418810145542,524.526591171546,142.665466553831,375.418867277055,94.8996091737881,716.743760719333,145.838176132975,501.753211740705,104.47256025656,1035.13115216303,167.404900525363,778.97019861448,152.386077205897,949.891362344223,217.667032829626,574.827365332791,209.301661073263,852.830532414065,200.08512361283,1072.75737339099,180.947225157977,1331.82392343428,285.196021981356,1714.51072480427,344.42482594538,1969.39966773009,319.407069990415,8336.74494817858,478.312861582301,5628.98627405859,477.578902341165,15069.8665890739,516.713766386163,16081.5065411856
"111",0,240,240,65.223014928745,262.070088030048,93.7057443665272,461.446223673419,81.1230605668168,461.424295409422,85.7406228236325,426.315059748183,74.7038599998216,412.040161006215,84.7835498231002,442.044492270473,87.0047233242077,437.313493429659,76.5594754998844,551.329239219121,63.6111299039283,662.550308478033,162.742632832504,405.713324163751,125.045272099959,528.707231625877,150.951678238946,503.285206391098,131.516704619176,617.056545625009,135.873399299431,539.752307394693,128.917949509972,761.562874713463,105.217322791224,614.700448595452,148.715414935895,439.959050993107,102.777393611856,839.962308431787,147.113021814333,588.012006121586,111.07367939929,1213.08585121305,173.735369609868,912.887223341974,164.139296494971,1113.1926639933,224.864068588526,673.648737897515,222.022161666763,999.44558938167,210.70884691602,1257.18098896527,188.019931688293,1560.78501522113,287.223111619911,2009.262087014,349.789220035079,2307.96979742877,343.670585642994,9769.95725008659,499.886877612029,6596.69516453384,511.605764802043,17660.6274847708,555.051533928518,18846.1707620364
"112",0,2975,32975,54.5934077945491,284.261204541811,81.5065115445097,500.519627786099,68.6488786021459,500.495767458466,85.9835791305004,462.413509229563,72.5182526605386,446.930241069113,68.3506872197079,479.474851464998,67.6845287316588,474.343447970466,68.3943518865221,598.013879582819,50.977414444235,718.652570622877,169.583436676967,440.067672623829,102.011650162908,573.476236231879,155.749654395254,545.901501350035,102.38879543169,669.30642124322,150.589667225605,585.456475125271,106.672539566119,826.049262418075,90.9290817705339,666.750965844989,163.554064176293,477.213309325948,85.5255150204749,911.087084672962,165.197054701968,637.80296487751,97.7921519646396,1315.8056550213,187.593094193844,990.187120649108,130.16397260572,1207.45327086532,235.6825507069,730.690887825456,216.82432662543,1084.07497708503,218.365984708141,1363.63402710314,202.648971281279,1692.94545353756,333.005142259275,2179.39744766945,373.830331018191,2503.39889499918,290.412437353297,10597.2408766846,520.031183003353,7155.28035617168,476.068305845702,19156.054667287,533.952199648371,20441.9946046272
"113",0,637,637,57.459898726588,274.525950509057,85.1516076205595,483.378362302997,72.1266321662464,483.35542440353,89.0656633334742,446.577147569488,75.5913455466525,431.624124211087,71.7951954122421,463.054139211039,71.2164887645959,458.098429028223,69.0483335312149,577.533294862097,53.5521705962244,694.04058992045,171.715310295857,424.996335409872,106.883290206537,553.836348583484,156.434152517508,527.205832288203,107.30246763089,646.384537190835,151.922640587121,565.406369962657,111.615168939417,797.759381248943,95.1238220776169,643.916232239661,165.272686664217,460.869966062029,88.1619594463015,879.885148878502,163.898828864535,615.959690793312,102.628237340089,1270.7429842891,190.874785452763,956.276208924427,136.159496115018,1166.1013944371,239.184912275015,705.66629400836,219.814096845177,1046.94840234833,220.631207372679,1316.9331802612,202.220545956323,1634.96753577831,334.840737323873,2104.75998411136,378.183466316071,2417.66467190986,303.126461544777,10234.3160923548,527.402664646494,6910.23207914389,486.87006059934,18500.0168932332,545.935309796968,19741.9101802413
"114",0,267,267,45.6026077039935,192.991930288819,67.7108339628252,339.815283139415,55.706750797272,339.798981114048,72.2976533451834,313.943801838069,59.1257034255414,303.431858549388,56.0518808963422,325.527251501347,55.4883175117054,322.043330849244,66.4983808532701,406.005970079124,42.9821381683341,487.910732553264,151.654984241456,298.77290010971,84.5654958316048,389.347002260048,144.020050673323,370.625897793407,85.6702044839265,454.408625874177,133.0492314109,397.480869328997,89.597776306597,560.824787056756,74.4626841989794,452.673300455946,143.78191957919,323.991722010312,74.331083356194,618.559638279005,157.724664331232,433.019911671156,79.8314910478407,893.33246512961,162.478160423968,672.262125598411,106.79174579927,819.769711849033,204.691476625284,496.083551607104,191.985807007944,736.004972418176,191.38512302443,925.80491353143,188.180984362203,1149.3816945477,301.196460690225,1479.64664785529,337.89968910961,1699.61952499266,236.157951338753,7194.7282949335,460.417890577314,4857.89438077537,409.926995584123,13005.5091592894,455.731531620253,13878.5682988309
