"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"220",0,8356,8356,37.8496158813368,169.202538252567,33.4374005998395,152.455645898181,33.4572504654679,155.11963854794,44.9382954615416,182.845554929814,40.1211168568708,167.767433104034,49.2222303030379,246.182669920918,38.0929426986681,216.400936241624,69.958540930787,558.696074340218,42.3494430156127,261.607120973511,128.749435050445,570.830216769588,62.9070627021878,296.560818390409,124.346617720577,478.231837668828,72.5751711058977,322.901056350629,113.633227825582,521.14161739279,58.34201613158,355.873308779807,72.7113057311219,448.559259691671,126.603146164779,553.291797687389,63.2921200356412,444.986965769998,118.330719598721,629.167422370555,60.7380369733602,471.155694283951,115.346876142233,657.257780877213,71.5297512316026,473.797137239575,150.724702134978,668.840924620371,128.776223285264,724.78268469986,124.775365990939,942.163119090361,138.548404204239,1085.55360820474,157.227261576085,1243.8884418644,165.022243535837,1470.60028004639,176.638086105367,3153.83932265091,280.86658271567,4654.51298775411,229.453155414846,6285.73670335368,305.581789810455,8421.50131038153
"221",0,8466,8466,36.9438816881769,161.916051024084,32.4764533800223,145.890409584599,32.4821707552399,148.439588828048,44.0241987277423,174.971560817759,39.0808546430621,160.542790765731,47.9311794037581,235.581114972243,36.7908448328438,207.082032755073,68.3924538046191,534.637126501328,41.1951972719764,250.341401996525,127.949570283259,546.248328467299,61.452898779411,283.789894905011,123.285060883125,457.637818018995,70.8532358011606,308.99587154562,112.772719440395,498.699810227392,56.7994643124297,340.548477312199,71.1961227454834,429.242566191507,126.13283176177,529.4657809937,62.060690411139,425.824612131421,117.917750187275,602.073646356402,59.3636421280511,450.866385579064,114.645428135126,628.954290953945,70.0921577180803,453.393869410721,149.86917408764,640.038360345333,128.225448121192,693.571254825629,124.097271959595,901.590400252479,138.418928044149,1038.80545222746,157.148519803141,1190.32284070399,164.419206696554,1407.27072005599,175.488635675013,3018.02395649762,280.558811569572,4454.07221444366,230.342963322167,6015.05430991628,307.241841531133,8058.84524427304
"222",0,1260,1260,42.1112981467497,107.116663569828,37.4270617855687,96.5147246334477,37.5052073046047,98.201098066384,51.2444122029862,115.753539432061,45.4200074016145,106.208186161479,56.3188587533231,155.85014936715,43.286749761702,136.996469308775,78.6928898304524,353.692389854038,48.4432104965937,165.615035252106,141.248479170141,361.374218338801,71.5330161415734,187.743018555462,135.114986982476,302.753212251689,82.2009747932641,204.418004108402,125.157356969978,329.91788499026,67.2376128001915,225.291884087446,83.4626524684002,283.968351418049,138.551588606642,350.271251430518,71.4029423364205,281.706520346556,128.749166377395,398.30560571583,69.8031007373181,298.273382260242,128.1340860128,416.088763088765,81.5147138233749,299.945432458453,160.984371662557,423.42143039034,139.241114940922,458.836393858935,136.628539027127,596.452487071468,152.650814920952,687.228084831085,173.666103657379,787.465881457689,182.472180677078,930.988530135382,201.331093453296,1996.59328112591,301.140571698268,2946.61937696311,254.757954482284,3979.29401882417,343.991492520156,5331.37841010193
"223",0,5159,15159,20.7979955607754,138.728430680886,17.4863366971045,124.997722150845,17.032243853687,127.181849094114,23.3437232465035,149.914192075008,20.6899002313294,137.551851840556,23.6208893814511,201.844039501334,18.078375065144,177.426246070634,35.3554874010385,458.072803468402,20.5247374772744,214.490565323524,83.8261804909684,468.021312493936,33.0595393282908,243.148883670239,83.7781561596831,392.10043789127,38.769948047418,264.745090019122,73.2622642835926,427.281858623511,27.4265229294421,291.779226804569,37.5959465668192,367.771939612052,87.5319501390929,453.641672923064,35.8567114008308,364.842809197958,81.0759218805657,515.851924229993,30.3855821248733,386.298446989781,72.2589775885978,538.882895539658,37.1904478515649,388.464162975773,108.049880606971,548.380202531302,89.9654359208426,594.246127120182,82.0926310396752,772.475350493664,93.1555830186291,890.040235181463,105.079628667177,1019.85921743359,107.077486826682,1205.73828991874,103.880085414863,2585.82096168992,206.241222010152,3816.21340135395,149.322274832371,5153.64438152423,190.09584129753,6904.7507991528
"224",0,5417,15417,29.2388948473038,180.627858861524,25.367644265749,162.750108674348,25.1420768749091,165.593987409415,33.4391113238345,195.192103375413,29.9943805548549,179.095964407802,35.8257796155231,262.805902616427,27.8837929428215,231.013353582089,51.9671263618487,596.422012484015,30.8936786257417,279.271966741073,105.107618122713,609.37515552708,47.0533707928489,316.585833760982,103.466154795224,510.524345761058,54.6778004554791,344.704747701926,93.1035768002801,556.331451642123,41.8838972959587,379.903525174369,53.3930511058475,478.847919152165,106.162171965935,590.652924889628,49.0021245868686,475.034490564737,99.1977106485099,671.652239025343,44.6677566640558,502.97010426762,92.8742009512404,701.638836544607,53.5037394486406,505.789943711359,130.980167898093,714.004402385122,109.521578643793,773.723490828182,103.067619070202,1005.78175500593,114.174809580899,1158.8549651516,129.077674007941,1327.88188112414,133.853779806749,1569.90121991284,135.286231184341,3366.80018654457,242.19914370588,4968.80466663423,184.487652754005,6710.17522825751,240.656220281021,8990.15979626298
"225",0,5053,15053,27.6983295669804,173.239653163707,23.9605887251504,156.093185455241,23.6536368500093,158.820704434943,31.3397962362612,187.208107198063,28.128252696293,171.770401462036,33.5466033630393,252.056519740843,26.2492283513828,221.564400408009,48.0776780268719,572.026760472213,28.8168567460539,267.849195777326,99.2106319872018,584.449871166321,44.1333487700401,303.636866376338,98.5865675245009,489.642690922775,51.3970642991671,330.60543576577,88.9139244687974,533.575962924492,38.9259960791951,364.364581756967,49.5354281645026,459.261844254061,101.485967068877,566.493034125663,46.6248137188838,455.604360060676,94.6118716272909,644.179529621526,41.9307528345078,482.397202647781,88.0743598775675,672.939904722453,50.4489644868206,485.101982221631,127.156835500917,684.799787567148,105.392570163185,742.075872614355,98.2862190094214,964.642800208608,108.316470100146,1111.45431580165,122.377079900007,1273.56768143658,126.624028381107,1505.6882859373,126.615684806221,3229.09001108581,232.120272038449,4765.56819094497,172.821684407838,6435.71258455766,224.607625815701,8622.4375785707
"226",0,7669,7669,32.338029611373,189.132038324491,28.3110824589601,170.41259221959,28.1827323667729,173.390146488006,37.2846557990939,204.381870225375,33.5325256864082,187.527795131055,40.4753392415153,275.179007623068,31.6008683535944,241.8897100779,58.3753124389574,624.501571788806,34.9070571408415,292.420334185015,112.905930230697,638.064986161503,52.4306952820216,331.491127099548,110.551057338111,534.559928228582,60.7782905569966,360.933694724929,99.8980178761201,582.524002247763,47.5067011772047,397.789633593731,59.727919902793,501.392493592612,112.659774905753,618.460965011752,53.8579968464661,497.399250106815,105.505236604754,703.273528688327,50.0422461746354,526.650261953826,100.1029945714,734.672270466639,59.536166209597,529.602935469803,137.945279330646,747.619779154734,115.977102146448,810.150583108328,110.221875906728,1053.1345487529,121.675175913196,1213.41454353101,137.669712729155,1390.39878649173,143.575049618262,1643.81385814775,147.430060630372,3525.30993704199,254.540249846815,5202.7397244375,197.611720802241,7026.09691782823,259.197531831523,9413.42397259756
"227",0,4803,14803,25.2986003725469,164.313232385743,21.683396987606,148.050316171066,21.2624887802694,150.63726117649,28.4244795361898,177.562053512278,25.3297636532689,162.919747067117,30.1516020440378,239.068926089322,23.5320421007917,210.147962934973,42.4193568936395,542.552417735162,25.6636530672787,254.047901095365,91.6276896978066,554.33564186022,39.9393786657836,287.991459074267,92.0427783285484,464.413136026145,46.6443773623233,313.570415923255,83.3721686912507,506.082775574101,34.6220962940527,345.590216401452,44.321666770065,435.597769654419,95.6313463995481,537.304040278065,43.1341561382032,432.128484993239,88.7282013915558,610.987128440597,38.0417728593368,457.541378782183,82.0120187255623,638.26615255562,46.1702176445094,460.106385530734,121.690184563165,649.514631188814,99.9341224476684,703.839475221126,92.1052745329182,914.938024903457,101.402437224418,1054.1854834137,114.56389482703,1207.94644418673,117.964211521906,1428.10578688967,116.900861006263,3062.70637718762,219.871437424186,4520.0148632605,160.215396728481,6104.10617651906,207.747747366718,8178.15601550861
"228",0,6690,6690,32.5780474905108,182.876730944137,28.6618409631335,164.776290339508,28.5087078627389,167.655552283675,37.0335647680746,197.622146836797,33.5803782546614,181.325736052812,40.6592557776278,266.077890842875,32.2064286774039,233.889559561003,57.9623236082973,603.847738121538,35.0937639593457,282.748914262628,110.418369836274,616.962125424282,52.2600798439176,320.527266847531,109.052315136159,516.880421822535,60.6276885347749,348.996014611239,98.7990686953414,563.257821492018,47.4833851829007,384.633426933682,58.8101746429996,484.809464153972,110.632589452094,598.006379281361,54.0314194872585,480.948616054398,103.710612624359,680.014096652503,49.9635986873572,509.232335630407,98.2243871989228,710.374463605102,59.3405616751021,512.087065956604,137.724664767024,722.893718128281,114.872496976126,783.355940346718,108.582049920819,1018.30393404635,118.389276676697,1173.28229116921,133.782338573226,1344.41452103564,139.697793963774,1589.44592846886,142.037812910879,3408.71661801933,248.932803765596,5030.66849963501,189.005618477943,6793.71729973306,247.012044138687,9102.08432322324
"229",0,5182,15182,16.6972487267994,102.250522962667,13.7420140868679,92.1303187246566,13.2289493407441,93.7401064073411,18.5262545303476,110.495174700043,16.2946106032318,101.383347019116,17.9509170219592,148.770397639284,13.582711381026,130.773034956297,27.7878883973868,337.624974837248,15.8148889541955,158.091410248473,72.6918579505348,344.957507373292,26.4251856640139,179.214149083332,73.3298641501563,288.999690662426,31.1757901847434,195.131781362386,62.0386586250344,314.930476970052,20.8408171773703,215.057434772281,30.5389607136862,271.068022127876,76.8519983239907,334.359336214298,29.2978889695333,268.909392821653,71.0849211265155,380.211191250633,23.3343899987006,284.723326353097,60.8788615873171,397.18681726002,29.0849670306848,286.319662846479,93.5324838561344,404.186258118163,78.6326121113295,437.992471194988,70.1333568954525,569.357166393516,81.5169548262645,656.009043808257,91.7863741689558,751.69334736511,92.7787302163184,888.696029664105,88.0335188791137,1905.89274878943,185.286261056079,2812.76050299966,130.921350865996,3798.52350665417,162.634224243952,5089.18285106298
"230",0,5096,15096,17.8189794896469,117.045131143644,14.7718682329567,105.460603510461,14.2634416412201,107.303344920803,19.8444515466366,126.482672481293,17.4740642934934,116.052515989467,19.5531710311378,170.295838494288,14.8333823315092,149.694618926341,29.6731918193186,386.476396332331,17.0546183466997,180.965617788754,75.2930069590292,394.86943490934,28.1877947086857,205.144743286907,75.884436648939,330.815048623986,33.22272718279,223.365361747113,65.0253067827835,360.497797457519,22.6069386227094,246.174059787636,32.3006730434912,310.289121524376,79.5141292816184,382.737749577208,31.1037838135727,307.817997262116,73.4831901180129,435.224653224681,25.3054639032298,325.92014929293,63.8829380627381,454.655536834558,31.412618217224,327.747160172124,97.5923174739135,462.66790042758,81.551351649365,501.365559073783,73.2312021835952,651.737618192175,84.3415823598514,750.927601031234,95.0908753247553,860.454751738957,96.4110150524332,1017.28125294749,92.2232865074642,2181.65730361309,190.43274441793,3219.7406355867,135.205160399194,4348.13620882094,169.371662448609,5825.54178666699
"231",0,1245,1245,14.2419627952751,156.091575541067,11.5379264231048,140.642233909887,10.9835400264291,143.099795380794,15.9582513933814,168.677241721195,13.5127991898885,154.767622249661,15.6243869403936,227.106452589714,11.3567692521667,199.632713033536,22.187870820043,515.404470700592,12.8945164597813,241.335945627658,60.721126521602,526.598240589696,22.0936629876112,273.581096973824,62.8408766586461,441.175161171884,26.3382406046137,297.880373121985,52.5220056222609,480.759705185464,17.2569570701914,328.297899634187,25.6185551700144,413.801703739936,65.6329637779068,510.418653692413,25.2859458643346,410.506243682354,60.5412321914506,580.415391450361,19.4217505504639,434.646842142776,51.6394670389591,606.328885215651,25.4833913605378,437.083887322071,81.0079646707858,617.014489189077,67.9642339402318,668.621239748625,59.150525510068,869.157374058805,69.807806081142,1001.43628574584,79.2762007446727,1147.50283088736,80.8229648237217,1356.64705987071,78.1773791421083,2909.45744768992,162.671362836768,4293.8454642762,114.072727818157,5798.66997139008,139.541278442023,7768.94098481599
"232",0,4733,14733,25.8989537295052,140.072459869496,22.2401423679127,126.208790329371,21.8018294534789,128.414097503876,29.029656739891,151.366725275535,25.8782052599832,138.884533635849,30.9859532975916,203.799566309093,24.3044129312802,179.145293725018,42.9061455337382,462.51110233087,26.3114968582098,216.568645179011,91.9628344919748,472.555379062501,40.7756158484436,245.504816448828,92.706671289856,395.899341664345,47.5890823677549,267.310038700309,84.6732005772309,431.421600632994,35.4956843483002,294.606116612411,44.9030353599425,371.334825957648,96.4532730523555,458.036846372625,44.2185572769906,368.377590163128,89.4029023164923,520.849700609966,39.0990593354661,390.041235386215,83.0285033495115,544.103923087495,47.3566691448872,392.227836502947,123.829204383628,553.692990937144,101.266933187078,600.003456062467,93.251226164828,779.959686550823,101.963029233844,898.663176410209,115.18927735361,1029.74005768806,118.603590153182,1217.42026102447,117.76359951576,2610.87206895551,220.480222799789,3853.18714264686,159.983825693653,5203.57987432943,208.196051975068,6971.65346392531
"233",0,6630,6630,26.2858134524227,141.147246061355,22.6145024012103,127.177111523599,22.1974748904579,129.399359670765,29.4853031260842,152.528133768175,26.3324670887828,139.950194098458,31.5282206753947,205.363185009105,24.7496487538678,180.519754523884,43.8593242893056,466.059358154645,26.8273899009777,218.230300749516,93.1692659146397,476.181491754351,41.4417968315603,247.388511299456,93.7406347221736,398.936644682792,48.3465133590472,269.361222221564,85.4838148756043,434.731545885318,36.1877034778875,296.866508625241,45.7439778138036,374.184226958357,97.3205462345782,461.551196483627,44.7491285739752,371.204293161471,90.3030932433966,524.846037051417,39.6926991770084,393.033757513595,83.9273293854253,548.278826557412,48.0051096240487,395.237357703444,124.58071591172,557.941395044546,102.057945408702,604.607294692983,94.1653895882539,785.944001135257,102.989162894262,905.558976766305,116.342406571443,1037.64085064714,119.913886626081,1226.76163285323,119.174292000701,2630.90394259043,222.34410181043,3882.75140357638,161.863734525405,5243.50513454348,210.600055467328,7025.14026511503
"234",0,6622,6622,29.699051486699,148.454146821931,25.9010278167887,133.760832546423,25.620772858563,136.098079149491,33.4361744230506,160.42414880427,30.1926755715544,147.195096797139,36.3702024837137,215.994540774437,28.8026944459982,189.86499426806,51.245589309039,490.186455208848,31.2628828469743,229.527707424117,102.033910425575,500.832592579391,47.1540632830813,260.195112817448,101.726060388771,419.58880079302,54.8301191281537,283.305208967544,92.5158726894421,457.236882964425,42.1602304314019,312.234641960949,52.4862723115229,393.554793664521,104.224069954057,485.444957706155,49.7222617703212,390.42079343184,97.2918836203222,552.016226316454,45.1165959341618,413.380440607425,91.313121195222,576.662221716942,53.9540514529397,415.697991084482,131.844834405213,586.824799595848,108.906223296601,635.906345596848,101.730621117822,826.630913295716,110.775037948078,952.438190044213,125.111643809873,1091.35661389425,129.852234046703,1290.26832950631,130.291194165846,2767.10020758998,235.866246566362,4083.75208275052,174.976191054142,5514.95250263562,228.144381732587,7388.81788783241
"235",0,6447,6447,24.7805077483992,108.180603259933,21.2668571496246,97.4733242668862,20.7838536223701,99.1765197749656,27.5786532698859,116.903271164419,24.4708312018006,107.262912849789,29.6802761530339,157.398055340041,23.6165340742761,138.357014237487,37.0304184837909,357.205329940325,25.2809643227345,167.259893126022,81.1923831461283,364.963095073136,38.5530953380564,189.607560889066,84.4212059176885,305.760157857287,44.949072060059,206.448309786366,78.6260828849945,333.194325226551,33.6363634812611,227.529619424549,40.9978812451214,286.788458203255,88.4226162964238,353.750403689795,42.3595223065111,284.504486954842,80.5003492764926,402.261451569727,37.0011079916571,301.235933053774,75.2229658873205,420.221204210958,44.499114650786,302.9246606525,117.26301282773,427.62688043456,93.9830776351506,463.39321684267,84.9254361657135,602.376718696043,91.2827850383036,694.05365132392,104.128003912175,795.286980518799,105.044973835045,940.234949126438,104.667352856985,2016.42411782995,196.619266156019,2975.88457598259,138.813659764921,4018.81805718858,183.716293362379,5384.33167205448
"236",0,1837,11837,6.33942321625894,188.630121963897,4.43556156143077,169.960384466188,4.03174462196513,172.93008463349,6.99179116339242,203.839544134744,4.61955673051878,187.030329076109,7.75313922143572,274.448867501667,4.64036029532045,241.24787426625,5.64604921651235,622.845134035388,4.94737378525153,291.644480354785,16.9825926348215,636.371964279832,9.31298475771311,330.611528283722,21.0302443480492,533.141891742711,10.6562021976871,359.976049914711,13.6940888314006,580.978279495376,7.84565626401252,396.734448044568,11.3536176167224,500.061816653922,17.1630910510261,616.820246077508,10.6412450983946,496.079711906004,17.3539825191169,701.40757076939,5.97712374589686,525.252845096483,12.6274891070924,732.723183717732,10.8116690501604,528.198059615979,20.9052117463033,745.636551343755,19.1619116828647,808.001092603701,13.9105721911994,1050.34055600401,20.2749111410625,1210.1955839318,28.9044451901984,1386.70998441941,25.034313061482,1639.45152549655,41.4919812459137,3515.9601041823,53.8029937740414,5188.93597426729,39.7271411779749,7007.45603249876,48.6861477178926,9388.44506815042
"237",0,2242,12242,7.73593011107283,167.081237374786,5.86024799253101,150.544271986864,5.3665109898953,153.174744208665,8.85844723228017,180.553095167001,6.22004840179934,165.664102905814,9.81197511791138,243.096007568773,6.09440162113222,213.687947927331,9.27035593734024,551.691911088298,6.54664156572525,258.32730232908,24.8761225329557,563.673495094473,11.4810356204918,292.842717927752,30.2858824700757,472.236000850321,13.3724783945723,318.852614184384,22.3950417119955,514.607696907045,9.58332804426375,351.411758328341,13.6384625215821,442.935249636139,26.7474754691509,546.354886012798,13.1041611897069,439.408027092508,26.1548375771721,621.279738766751,8.35413844650117,465.248888272467,19.9791467437914,649.018010556713,13.4379972755769,467.857012561603,31.9064561960627,660.455379475691,28.2822080771095,715.695748206138,21.3242629758519,930.350583157843,29.0480807141616,1071.94353466357,39.5501134295492,1228.29393367049,36.4933208580478,1452.16243688042,44.9461177044068,3114.29975284708,75.9506166833861,4596.15397410025,55.0555507631215,6206.92875844754,67.9196321991956,8315.91260043563
"238",0,1900,11900,6.2908342432743,192.474565726826,4.36670191082193,173.424380595475,3.97783737840575,176.45465207929,6.92432410757425,207.994178625731,4.56407544103254,190.842264633681,7.67060960721167,280.042458627379,4.57940506816808,246.164788392519,5.50860233208434,635.53957206367,4.88685270505779,297.588569323783,16.6468467013881,649.342476592221,9.21554055841546,337.349593711466,20.7562448958878,544.0080343494,10.5525327425073,367.312892687044,13.2569795824423,592.819558235949,7.79851352981281,404.820261822701,11.2689381773826,510.253719984278,16.72840159484,629.391638755374,10.534276037896,506.190500086968,16.869250633434,715.703298381002,5.87709394892975,535.958362902897,12.3708708540838,747.65721403861,10.7436601164474,538.963261463386,20.5541610391176,760.833515817949,18.8000034603058,824.469064736241,13.6082322805091,1071.74759754191,19.9559138589929,1234.86049876704,28.5206134384225,1414.97297441794,24.7939358628563,1672.86616278724,41.5256224985095,3587.61916800976,53.4333959212372,5294.69148292292,39.3390928798994,7150.27643502668,47.5511100097876,9579.79368853299
"239",0,1876,11876,6.45600774041349,193.508196094251,4.5649640262766,174.355500770095,4.14406865884455,177.402159398852,7.15921016932811,209.110872535618,4.74801465185963,191.866945103079,7.94415996922933,281.546182835045,4.75863070670633,247.486599827785,5.99561336846364,638.952162119955,5.0773502919039,299.186395807477,17.7728262061121,652.828679283651,9.48265255947167,339.161162489056,21.9777910572565,546.928830091593,10.878284292755,369.285080211434,14.5859776188005,596.002874637055,7.96732145464452,406.994104679523,11.5505348324337,512.993603428323,18.1619510361514,632.771416396871,10.8464474283916,508.908430179244,18.3084030020062,719.54665591892,6.16777134128287,538.836425470141,13.3363491554432,751.671692369044,11.0217243683911,541.857159178973,21.9294752940491,764.919128703924,20.0706397914669,828.896426500507,14.6013472128269,1077.50261603386,21.1624366498056,1241.49073275471,30.0059571713969,1422.57091830145,26.2179981531252,1681.84875138471,41.6945095782448,3606.88358330059,56.0940466324587,5323.12339554338,41.3785963687839,7188.66994295205,50.8288252615326,9631.23241315128
"240",0,8378,18378,5.29885099244047,181.770619351115,3.43788796621613,163.779848457809,3.20854118346934,166.641585516342,5.64920877742274,196.427050193217,3.72735848350285,180.229018301345,6.08417346837658,264.468777853097,3.81320381992273,232.474956430508,2.83460519386702,600.195367591828,3.97661489865614,281.038797272684,10.5480683019036,613.230743411169,8.27452156037241,318.588968093621,12.2846514366323,513.754321266768,8.99958226618776,346.885622832271,7.04778552504391,559.851267529799,6.91041972083423,382.307047641945,9.40951158684243,481.877342555363,9.09516126445753,594.389540150622,9.04177351945384,478.040025041562,9.72928005837703,675.901165077051,4.86863919260161,506.15233017405,6.88338990358606,706.077913885413,9.21748159844606,508.989872685056,12.539595023993,718.521586381431,11.8471516936833,778.617752797128,8.78600115142157,1012.1453628441,12.5602004785545,1166.18672924898,18.8141898601106,1336.28310259341,13.5885904336447,1579.83348059191,39.1389080069223,3388.10142739439,30.855325275908,5000.24046488626,23.6275729611892,6752.63171975746,30.9636870041185,9047.03959003764
"241",0,2580,12580,6.59037130367729,169.869085471486,4.61937391856753,153.056324126711,4.25289038835813,155.730741436227,7.50004409822876,183.56591519843,4.92842149959559,168.428435430132,8.27922620062991,247.152521411146,4.84720556259762,217.25356940047,6.3549079886356,560.897827061432,5.26436128335878,262.637855954505,18.3139722458573,573.07923404135,9.46726327260939,297.729345694231,23.2983895744529,480.116185426836,11.1295020013496,324.17319359756,14.1235507474193,523.194798399192,8.1871093195434,357.275496618502,12.0624262834693,450.326357683151,18.9305625353832,555.471801607857,10.9947954471185,446.740183297066,18.3517233818233,631.64648392207,6.25882593992108,473.012126055464,13.9788554460986,659.847469380143,11.4972984312371,475.663850413469,22.6553863177617,671.476159253369,20.8275021206369,727.638331533133,14.9808917147607,945.874951288754,22.4738919251744,1089.83040187327,30.9418918148843,1248.78955929099,29.112516375274,1476.39380048563,43.1979465165063,3166.26522033354,61.8282277444633,4672.84890569958,45.2213326269563,6310.49993131088,50.4473748908359,8454.67989204471
"242",0,2181,12181,6.52544584844797,191.612352743494,4.58838534494092,172.64747570946,4.18533121450323,175.664081928989,7.28726008440746,207.06223308622,4.82108901432648,189.987177725837,8.07257818461792,278.787952266694,4.79032381458149,245.061927909722,6.19241016091129,632.692339329644,5.1405748112944,296.255294222081,18.1348389471595,646.432905774685,9.47473924767266,335.838296942306,22.7678829747598,541.570552134745,10.9636429969185,365.667025898834,14.6482440855799,590.163219243208,8.04948833117686,403.006632241629,11.7073181661865,507.967905613979,18.6549448086438,626.571893469758,10.9099308969142,503.922565942495,18.4869463215925,712.496693912759,6.20092636383677,533.557175626392,13.7796878476549,744.307445214602,11.2048112263638,536.548423870616,22.5651374042547,757.424568504766,20.5525994615247,820.775066379634,14.9046446033118,1066.9467249535,21.8379107638076,1229.32841033837,30.6512767989824,1408.63416182747,27.6484146305702,1665.37148643026,42.199680088096,3571.54554831594,59.0297069308219,5270.9729855506,43.2065983180377,7118.23753543435,50.9421151915909,9536.87338678968
"243",0,9132,19132,6.02248143669271,180.643200268677,4.09206768251483,162.764002579165,3.74302361068457,165.608075202448,6.51352324051201,195.208793824007,4.2915184893744,179.111200740919,7.19745631793229,262.828439633823,4.35100043162489,231.033075920127,4.62247886350914,596.473017948322,4.6175281068667,279.295875786567,14.6312715112102,609.427383621528,8.93449257205737,316.612997998899,17.9934026291238,510.567922950835,10.0926345657119,344.734064284647,11.1517001299691,556.378904359785,7.56355080852735,379.936298399255,10.7933670969777,478.88872217495,14.1237839225559,590.702998649525,10.115702551586,475.075016000472,14.512177719636,671.709247023091,5.52985594929783,503.012913645504,10.5114702171767,701.698826491798,10.246102599915,505.833253626355,17.8748704206354,714.064856742338,16.4380369412736,773.789270406425,11.955800419669,1005.86759987402,17.5060212807301,1158.95359639827,25.4625257369458,1327.99514238756,21.0551888092063,1570.03575613167,40.9374927027918,3367.0889039078,45.9628363651763,4969.2289610544,34.1422812667504,6710.75200612817,42.3218254540507,8990.92913659642
"244",0,2026,12026,6.36524967975054,193.459673992474,4.43351181046018,174.311904469416,4.04120151827907,177.357733710492,7.04074393034105,209.058462771647,4.64358181055773,191.818867993504,7.7989023927517,281.475683347953,4.64145112712512,247.424585432758,5.73726889206051,638.791734825264,4.96396513421942,299.11140431935,17.1415864279636,652.665103582009,9.28706085588097,339.076085781205,21.4746541640051,546.792066203973,10.6786728066707,369.1924001753,13.7139776624988,595.853322905767,7.87563895120988,406.892035717818,11.4059033620286,512.865182782196,17.3653398061748,632.612574912732,10.6450100493737,508.780951667982,17.3910012430485,719.366017022811,5.9710622414164,538.701074124204,12.8512582561912,751.483179663328,10.8954265494976,541.72139126062,21.2480132834634,764.727091101869,19.390621263918,828.688499623201,14.0275580212522,1077.23238636307,20.5958691853204,1241.17966878238,29.2721478377296,1422.21372657516,25.8300424726397,1681.4274453305,41.7688143986508,3605.97788941071,55.5064459720517,5321.78867108174,40.7384647266936,7186.87102915431,48.6455702866533,9628.81668383621
"245",0,8642,18642,5.52257277317776,169.513370678157,3.61238557836133,152.73575236135,3.35675172817704,155.404517537156,5.86672145517601,183.181526801445,3.88249618430176,168.075800712396,6.37558676310418,246.634922204932,3.968147917564,216.798627365958,3.26129538713136,559.723049795494,4.16415216382296,262.087762010147,11.4875784757511,571.878856880595,8.47572266038677,297.105687741681,13.684165877715,479.110630078342,9.32025262349201,323.494231159701,7.9415521309879,522.099112631138,7.14341284375719,356.527469676354,9.83288350492948,449.382996022656,10.1452513831136,554.308583162359,9.35560339349298,445.804567747414,10.7311551595231,630.323448621339,5.04103452815879,472.021315869004,7.7409820577935,658.46546210429,9.50935916171991,474.667888804728,13.8707748906252,670.069984871841,12.8776658587271,726.114309976444,9.51299458565273,943.894235673876,13.7024301590909,1087.54808520598,20.4797892690838,1246.17436270614,15.3828756749506,1473.30195893754,39.8613109731394,3159.63322990797,34.5835564861442,4663.06255349417,26.0974274587508,6297.28545913366,33.4680631682735,8436.97162382895
