"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1966",13.0757057331304,4.60345205479452,6.4332602739726,4.40730136986301,3.80223412204234,10.180095890411,6.07202739726027,6.07598774333093,3.54970295602019,8.79418786692759,6.14222602739726,3.9966301369863,5.92891552511415,0.908013698630137,1.38853881278539,10.1590684931507,4.58463181436958,9.59050933997509,1.45896575342466,5.50069634703196,11.4776265320836,2.13456316590563,5.27531506849315,1.53982191780822,7.19995068493151,4.187,4.565,4.29467123287671,5.74438356164384,11.1304840182648,3.59884931506849,3.96970776255708,7.26085616438356,5.97347336377473,11.1995342465753,14.6067671232877,4.5535799086758,8.74811872146119,6.02370890410959,4.61405479452055,3.29708675799087,7.36992834562698,1.49983561643836,4.25712328767123,2.5133698630137,2.02676369863014,6.64408219178082,7.38236164383562,5.40881643835616,4.48712328767123,4.23119178082192,3.08258904109589,9.88158732876712,1.59690410958904,1.59426712328767,2.35774733637747,5.73503500761035,1.81627397260274,5.6989099211291,6.28967123287671,6.1717397260274,6.41086849315069,7.10716438356164,2.37093698630137,13.3511311154599,3.41713698630137,1.41134246575342,2.3903698630137,4.71345814307458,2.34317260273973,2.18354207436399,1.90930898021309,2.32695205479452,2.59551598173516,2.06780821917808,1.92220273972603,2.65527397260274,2.03841780821918
"1967",19.5104748858447,5.66278082191781,6.9308904109589,5.95484931506849,4.29884682440847,15.1464794520548,8.25819178082192,6.31758327325162,4.40418601297765,13.2153346379648,7.38634246575342,4.09261187214612,6.86515525114155,0.982767123287671,1.1773698630137,17.3854520547945,4.20271568353369,10.9401643835616,1.35936575342466,12.1848173515982,20.4955962509012,1.82942465753425,7.38551598173516,1.3218904109589,10.3332712328767,5.86106849315069,4.96331506849315,4.8283904109589,8.6294094368341,16.0569406392694,4.09669589041096,8.27221917808219,9.03692465753425,9.0685296803653,17.6597191780822,21.3403835616438,4.88246575342466,16.2887671232877,8.55422260273973,7.77347945205479,4.08049315068493,9.87867228661749,1.42169863013699,6.15043835616438,3.30982648401826,1.87644863013699,13.1366301369863,11.5825095890411,6.53754520547945,5.63909589041096,4.09130136986301,3.82484246575342,13.4365359589041,1.5618904109589,1.54024657534247,2.79477625570776,5.89137290715373,1.68254794520548,11.0015217932752,9.02879452054795,12.1184109589041,6.32248767123288,11.0578356164384,2.9078301369863,18.040457925636,4.66465296803653,1.3237602739726,2.84047945205479,7.48974429223744,3.03116164383562,2.431385518591,2.2410601217656,2.51769589041096,2.97983561643836,2.39816438356164,2.18083287671233,4.01594520547945,2.30299315068493
"1968",13.4929538554948,3.73650273224044,5.06263661202186,3.99752049180328,3.95334575260805,10.0981420765027,5.53131147540984,4.91384526890998,4.25421627840092,11.0673067915691,5.07796448087432,3.46573770491803,6.88533469945355,0.835184426229508,1.11547358834244,12.2290163934426,4.04230790676927,8.48415921510184,1.21006830601093,7.08908469945355,11.7194247914869,1.91914996964177,4.86332422586521,1.20222677595628,7.64329690346084,4.9997131147541,4.42625683060109,4.35272540983607,5.39568913175471,9.67825136612022,4.09790163934426,5.37462659380692,7.05637295081967,5.8445810564663,9.94562158469945,13.1760109289617,4.66018670309654,10.0717122040073,7.52926571038251,5.98194899817851,2.91123861566485,6.90542875157629,1.24849726775956,5.30037340619308,2.21540983606557,1.72175204918033,8.3031693989071,7.44741530054645,6.03784153005464,3.7880737704918,3.29995901639344,2.83782103825137,10.497206284153,1.38120218579235,1.31027322404372,2.05892531876138,4.3864313904068,1.44904371584699,7.76378953469117,5.66655737704918,7.27226775956284,4.77228961748634,7.23715846994536,2.11886885245902,13.0144613583138,4.22395264116576,1.17789275956284,1.97251366120219,4.43150273224044,2.04456284153005,1.6789968774395,1.33461445051609,1.87548224043716,2.06492714025501,1.5625,1.77284699453552,2.35939890710383,1.51705601092896
"1969",15.0314693049214,2.67983561643836,3.43650684931507,3.29217808219178,3.541399750934,10.0022739726027,4.14682191780822,6.84614852198991,3.4878860850757,8.84428571428571,3.58666438356164,3.20564383561644,5.11509589041096,0.828732876712329,1.04506849315068,11.7213150684932,4.68131786413195,10.1460485678705,1.16742739726027,4.504600456621,11.3314909877433,1.97020091324201,3.47539726027397,1.14798630136986,6.88735342465753,3.66456164383562,3.61727397260274,3.55444863013699,4.69415829528158,10.6335251141553,3.20235068493151,3.9057899543379,6.78565753424658,4.15574429223744,10.6096849315068,13.5923561643836,4.95952054794521,7.94165296803653,5.72653767123288,4.3763196347032,2.75731506849315,4.88883034773446,1.20358904109589,5.69719634703196,1.89369863013699,1.66892123287671,5.3623196347032,5.54065753424658,4.71904109589041,3.10113698630137,2.54523287671233,2.4716301369863,10.0263424657534,1.31857534246575,1.25419863013699,1.74125722983257,3.18493911719939,1.42167123287671,5.74613200498132,4.73157534246575,4.40467123287671,3.3320904109589,5.70560273972603,1.77008767123288,13.3571350293542,3.93249315068493,1.12,1.73508219178082,3.17680365296804,1.99144109589041,1.57282322243966,1.38001141552511,1.65609178082192,1.87449771689498,1.55824657534247,1.51749589041096,2.10753424657534,1.46643150684932
"1970",15.1790481988838,4.24867123287671,5.67849315068493,3.71921232876712,3.88837858032379,12.2547534246575,5.44613698630137,5.78137130497477,3.31068781542898,9.47072798434442,5.2835102739726,3.50275799086758,5.12471461187215,0.922061643835616,1.14504109589041,12.2421917808219,5.57680346659212,9.23262889165629,1.23163150684932,7.13368949771689,13.7932126892574,1.42464231354642,4.84436529680365,1.22956164383562,8.29236164383562,3.83915068493151,4.32406849315069,4.55343150684932,5.82749771689498,11.8049771689498,3.57827671232877,4.12564383561644,6.81217808219178,5.69499847792998,11.5734589041096,15.9454794520548,4.72762557077626,10.6206301369863,5.56540753424658,4.39316894977169,2.80671232876712,6.84722023182297,1.27095890410959,4.21325114155251,2.02786301369863,1.56120890410959,7.63156621004566,7.55220273972603,5.87225753424658,3.37072602739726,3.61747945205479,2.48933561643836,11.3955719178082,1.39079452054795,1.32543150684931,2.14076103500761,4.76781278538813,1.38045205479452,6.45362141967621,6.26249315068493,7.24720547945206,5.42451232876712,7.63060273972603,2.17760547945205,13.6159138943249,3.1706894977169,1.20992123287671,1.9968904109589,4.53901369863014,1.95654246575342,1.84410176125245,1.83643150684932,1.85177260273973,2.06235616438356,1.94306849315068,1.82670136986301,2.52093150684931,1.88369863013699
"1971",17.8291902587519,2.80182191780822,3.59597260273973,3.94111643835616,5.3553200498132,16.1728082191781,4.56956164383562,7.96067267483778,5.35597548666186,10.2093111545988,3.65625684931507,5.31615525114155,5.38116210045662,1.09760273972603,1.3806301369863,15.5907397260274,5.25379927313391,12.1333200498132,1.5038904109589,7.29179908675799,16.4379408795963,2.29698934550989,3.625899543379,1.47612328767123,11.4674337899543,4.19676712328767,6.4646301369863,7.12922260273973,6.00765296803653,16.4965388127854,5.17017260273973,5.24549771689498,12.1606438356164,4.61140334855403,13.9961506849315,20.9861917808219,5.50167123287671,11.3487488584475,6.18307876712329,4.99311415525114,2.93967123287671,5.83509167544784,1.55756164383562,8.53430136986301,2.14720547945205,1.72135616438356,8.25146118721461,6.62716712328767,9.62277260273973,3.55623287671233,2.14582191780822,2.84589726027397,13.236345890411,1.68194520547945,1.61637671232877,1.80825875190259,3.17803500761035,1.56669863013699,7.80269655458697,5.87560273972603,6.82931506849315,3.29017808219178,7.38924657534247,1.86301369863014,20.3061722113503,5.71993150684932,1.4724897260274,1.46328767123288,3.9054398782344,2.05264109589041,1.74436660143509,1.45749315068493,1.89143561643836,1.4871598173516,1.60756164383562,1.91974794520548,2.44449315068493,1.41071232876712
"1972",14.5329902853673,3.83666666666667,4.96852459016393,4.0020218579235,4.54509190263289,10.0642349726776,5.22590163934426,8.53787316652286,5.13427523727351,9.71774785323966,4.61078551912568,3.16502732240437,5.86609061930783,0.856045081967213,1.0337795992714,11.7055737704918,5.77643860823018,9.00734600099354,1.17940846994536,6.73141848816029,13.2442809893586,1.83376138433515,4.17435336976321,1.12556010928962,6.82421129326047,4.26260928961749,4.76531420765027,4.14500341530055,5.14351548269581,10.9161475409836,4.5331693989071,4.45585154826958,5.66450136612022,5.4846933819065,10.2390027322404,16.3395901639344,5.95257285974499,9.74451730418943,6.85597336065574,5.23469945355191,2.9407650273224,5.80914459857083,1.19510928961749,8.12818761384335,1.89187613843352,1.55811816939891,7.62083333333333,6.61000546448087,5.39554644808743,3.57153005464481,2.95846994535519,2.35648224043716,9.53291154371585,1.36054644808743,1.22603825136612,2.15802671523983,3.72222981177899,1.32540983606557,6.34769581056466,5.32603825136612,7.15191256830601,4.39604918032787,6.61770491803279,2.1605956284153,12.8146213895394,6.30458561020036,1.11137295081967,2.01837431693989,4.49013964784457,2.13328415300546,1.85627504553734,1.59507817243473,1.96029781420765,2.03581056466302,1.80950819672131,1.96714207650273,2.63699453551913,1.67864754098361
"1973",14.9575433789954,2.4247397260274,3.52143835616438,2.73196575342466,6.15081942714819,14.5664520547945,4.85397260273973,7.82628911319394,5.14498774333093,9.79161643835617,3.56109589041096,4.71082191780822,3.98817123287671,0.761321917808219,0.985004566210046,13.3019726027397,5.27491641039978,11.1427932752179,1.09115753424658,5.37047488584475,14.2241874549387,1.77781126331811,3.6751598173516,1.08849315068493,9.96650410958904,3.32387671232877,5.97867123287671,6.4551301369863,5.74015525114155,16.1001552511416,5.90005479452055,4.73688127853881,10.6852397260274,4.39930289193303,13.6245410958904,18.9415890410959,5.69135159817352,8.5590502283105,5.46046917808219,4.51105936073059,2.40547945205479,6.38802528977871,1.13241095890411,7.34047488584475,1.56678538812785,1.80330479452055,6.67140639269406,6.38334246575343,8.10319452054794,2.34624657534247,2.06734246575342,1.9896095890411,10.6238047945205,1.23961643835616,1.22069863013699,1.93861491628615,3.23767123287671,1.50743835616438,7.07370361145704,5.99320547945205,5.20417808219178,3.31785205479452,7.09132876712329,1.92180273972603,16.8041761252446,5.27327397260274,1.07086643835616,1.54728767123288,3.15042617960426,2.09092602739726,1.3381252446184,1.06347488584475,1.55697123287671,1.5891598173516,1.24035616438356,2.34757260273973,1.93084931506849,1.24134931506849
"1974",14.983902587519,4.19846575342466,6.25542465753425,3.87745890410959,4.48948443337484,12.7951643835616,6.44071232876712,6.80958543619322,4.6649805335256,10.6269119373777,5.91232876712329,3.9090502283105,5.06375570776256,1.41320547945205,1.72374429223744,12.4957260273973,4.58578529493989,10.007900373599,1.89584383561644,8.60251369863014,15.6173583273252,2.62711415525114,5.2685296803653,1.86079452054795,8.72334063926941,4.09212328767123,5.04849315068493,4.87745205479452,6.05273668188737,12.1938264840183,4.39995068493151,5.12138356164384,8.2352602739726,7.17057838660578,12.5908424657534,18.426904109589,4.82820547945205,13.7707762557078,6.55124315068493,5.05428310502283,2.5173698630137,7.35995574288725,1.94739726027397,6.39264840182648,2.13492237442922,2.43825,8.92534246575342,8.85712328767123,6.53014794520548,3.87069863013699,3.00680821917808,2.48261643835616,11.5156506849315,2.11835616438356,1.9797397260274,2.52367732115677,4.45843683409437,2.11542465753425,7.55666749688667,6.51735616438356,8.59375342465753,5.4933397260274,8.65176712328767,2.6353698630137,14.6527318982387,4.65399086757991,1.82211643835616,2.2303698630137,4.74670319634703,2.18470136986301,2.33365427266797,2.09373287671233,2.29865753424658,2.33385388127854,2.36457534246575,1.85788493150685,2.82346575342466,2.20509589041096
"1975",17.9753079654997,3.33194520547945,5.05598630136986,3.40980821917808,5.05133250311332,14.9987123287671,5.42391780821918,7.97347656813266,6.43685364095169,11.9225949119374,4.74279452054795,4.97242922374429,5.42689269406393,1.19430136986301,1.45036529680365,14.8314520547945,4.98852893486162,12.248100871731,1.63481232876712,8.11587442922374,16.457225666907,2.18678843226788,4.42157077625571,1.57584931506849,10.1049789954338,4.23946575342466,6.16438356164384,5.94466438356164,6.01132115677321,15.9743835616438,4.74913150684931,5.96517808219178,10.1609931506849,5.57808219178082,13.4832534246575,18.8155616438356,6.42670776255708,11.8637442922374,7.10406506849315,5.6688401826484,2.88288584474886,6.57996628029505,1.69243835616438,10.0314337899543,1.91323287671233,2.37042808219178,9.46364840182648,7.53858082191781,7.73384657534247,3.47849315068493,2.5597397260274,2.63080821917808,12.7898818493151,1.89372602739726,1.82434931506849,1.91900456621005,3.9130700152207,2.04020547945205,8.68520630967206,6.10294520547945,7.95172602739726,4.46904109589041,7.8546301369863,1.99278356164384,18.2023639921722,7.53558447488584,1.60701712328767,1.51869863013699,4.39837138508371,2.14595068493151,1.83252054794521,1.46502130898021,1.98686575342466,1.5332100456621,1.61864383561644,2.09436712328767,2.74364383561644,1.51965753424658
"1976",12.6986187006679,3.33967213114754,5.12002732240437,2.52562158469945,5.5502260307998,11.7708333333333,4.41355191256831,5.79890278976129,4.27904515386828,9.08606947697112,4.51224043715847,4.37062841530055,3.11157786885246,0.835532786885246,1.05044626593807,11.3827049180328,4.96216348834616,9.69901018380527,1.16808469945355,5.36262750455373,10.5599266609146,1.92318154219794,3.93148451730419,1.13767759562842,8.12081420765027,2.58199453551913,6.32800546448087,5.83029713114754,4.32539769277474,9.53744990892532,5.48867213114754,4.01737249544627,7.14870901639344,4.51677292046145,8.52419398907104,12.5890163934426,5.09345628415301,8.35516393442623,5.13412568306011,3.59405282331512,1.19397996357013,5.30788776796973,1.19994535519126,5.84643897996357,0.779526411657559,1.72371584699454,6.60956739526412,5.59046994535519,7.22527322404372,2.43172131147541,2.84775956284153,1.38919398907104,8.52483606557377,1.33166666666667,1.28058743169399,1.38579234972678,4.06214632665452,1.47095628415301,6.31640668984931,4.73677595628415,5.53403005464481,4.77545081967213,5.71027322404372,1.40168852459016,12.8662529274005,4.52843806921676,1.13646857923497,1.65023224043716,3.57066788099575,1.19908196721311,1.23245901639344,1.09931921675774,1.2479849726776,1.74844717668488,1.33575136612022,1.94056830601093,1.23222677595628,1.29943989071038
"1977",15.0296448503298,3.56630136986301,5.57405479452055,4.41635616438356,3.57048567870486,10.7416712328767,5.57553424657534,6.20643114635905,4.04715789473684,9.78035616438356,5.17148630136986,3.5198904109589,6.27865296803653,1.34884246575342,1.54152511415525,12.0970684931507,4.13842996924797,8.32878953922789,1.72892191780822,7.1422899543379,13.3165364095169,2.08057229832572,4.88268493150685,1.64049315068493,7.2815196347032,5.15464383561644,4.29812328767123,4.09209246575342,5.80061491628615,10.2454429223744,3.84892876712329,5.24685844748858,6.33128767123288,5.75711719939117,9.84585616438356,15.0925205479452,5.03851141552511,10.4767305936073,7.08419520547945,5.56196347031964,4.22287671232877,6.9082550052687,1.7773698630137,5.81699543378995,3.09321461187215,1.98846575342466,8.2168904109589,7.5713095890411,5.11615890410959,4.58284931506849,3.27904109589041,3.90808904109589,10.5103030821918,1.98558904109589,1.85351369863014,2.20739421613394,4.96288584474886,1.7882602739726,7.24052054794521,6.44223287671233,7.02560273972603,5.28002191780822,7.63598630136986,2.2633095890411,13.4209080234834,4.03411415525114,1.68521917808219,1.95171232876712,4.56408828006088,2.68162739726027,1.70437834311807,1.49248477929985,2.03850684931507,2.05348401826484,1.69123287671233,1.86215342465753,3.28427397260274,1.55627397260274
