"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1966",13.0993911719939,3.62701369863014,5.34531506849315,3.59765068493151,3.13860523038605,9.78286301369863,4.80906849315068,5.97944917087239,3.18906560922855,8.56684931506849,5.02577739726027,3.20310502283105,5.57353196347032,0.612541095890411,0.912557077625571,9.95232876712329,4.5225177523064,9.43329887920299,1.04819178082192,4.73140410958904,10.9716625811103,2.05512328767123,4.15270319634703,1.05549315068493,6.47085114155251,3.69767123287671,3.77508219178082,3.50127397260274,4.44606392694064,10.2265114155251,3.0812602739726,3.40708219178082,6.46172602739726,5.03798782343988,10.2026301369863,14.282,3.76427853881279,8.10109589041096,5.82596575342466,4.20489497716895,2.49564383561644,6.19366701791359,1.07194520547945,4.17623744292237,1.71391780821918,1.65480136986301,6.17929680365297,6.38727671232877,4.7515397260274,3.56861643835616,3.05456164383562,2.23317123287671,10.0394520547945,1.2167397260274,1.19205479452055,1.31808828006088,4.37835312024353,1.42641095890411,5.20916645911166,4.88106849315068,5.49335616438356,5.21372328767123,5.86769863013699,1.36631232876712,13.1103679060665,2.90579908675799,0.956068493150685,1.36280821917808,3.84282191780822,1.76655890410959,1.31475146771037,1.0629398782344,1.53446301369863,1.49874429223744,1.25502739726027,1.4766904109589,1.83479452054795,1.18810273972603
"1967",20.5062080162354,4.73517808219178,5.9736301369863,5.14915753424658,3.62759402241594,14.8120684931507,7.0978904109589,6.10943475126172,3.96192790194665,13.3013346379648,6.34443493150685,3.24584474885845,6.6940799086758,0.423691780821918,0.530803652968037,17.6561643835616,4.30832932625105,11.4911195516812,0.69298904109589,11.5302420091324,20.3703705839942,1.51246270928463,6.2884200913242,0.624794520547945,9.79520365296804,5.44009589041096,4.12417808219178,3.80549315068493,7.29311111111111,15.220401826484,3.5675397260274,7.67778538812785,8.15636301369863,8.13781430745814,16.6559109589041,21.2635890410959,4.12567123287671,15.7333059360731,8.76279452054795,7.18801826484018,3.30985388127854,8.67407376185458,0.711342465753425,5.73949771689498,2.55685844748858,1.25542808219178,12.6529908675799,10.5697863013699,5.84085479452055,4.69976712328767,3.11328767123288,3.04884246575342,14.6383767123288,0.952712328767123,0.898561643835616,1.85912633181126,4.71387671232877,0.988616438356164,10.6216371938564,7.63668493150685,11.3801643835616,5.28057260273973,9.83894520547945,1.96786849315068,18.1422622309198,4.0640502283105,0.631678082191781,1.89491780821918,6.5720700152207,2.38118356164384,1.64967514677104,1.42178234398782,1.80711506849315,1.9825296803653,1.60208219178082,1.74706849315069,3.13197260273973,1.50161643835616
"1968",13.8196761789112,2.81629781420765,4.0707650273224,3.22561475409836,3.51136612021858,9.97732240437158,4.47661202185792,4.84851740005752,3.99192119643371,10.9118969555035,4.10371243169399,2.98498178506375,6.45224499089253,0.624419398907104,0.768970856102004,12.0752732240437,4.07453719192595,8.73388350720318,0.963602459016393,6.41499772313297,11.520737704918,2.06422586520947,3.9599635701275,0.9325,7.15830418943534,4.47262295081967,3.85463114754098,3.74883538251366,4.47229508196721,9.06269581056466,3.64786885245902,4.80908014571949,6.4704781420765,4.99658166363084,9.17159153005464,12.9832786885246,4.0563752276867,9.54065573770492,7.18136953551913,5.46261384335155,2.13840619307832,5.87761244220261,1.01994535519126,5.17663023679417,1.50248633879781,1.55460382513661,7.77861566484517,6.71572131147541,5.57124590163934,2.86975409836066,2.23024590163934,2.04512295081967,11.1096243169399,1.15737704918033,1.06100409836066,1.22520036429873,3.27850485731633,1.27510928961749,7.34857840702103,4.69984972677596,6.59151639344262,3.71020765027322,6.29061475409836,1.28885245901639,12.7868852459016,3.8092941712204,0.874371584699454,1.08736338797814,3.57207043108682,1.61543715846995,1.01187353629977,0.685210230722526,1.25948224043716,1.13242714025501,0.871489071038251,1.44765573770492,1.60013661202186,0.821728142076503
"1969",15.0338305428716,1.96658904109589,2.68753424657534,2.59980821917808,2.8386102117061,10.054301369863,3.09315068493151,6.52489329488104,3.0893828406633,8.58663405088063,2.69828424657534,2.33081278538813,4.71375570776256,0.420157534246575,0.572456621004566,11.4861917808219,4.56437014257758,9.94513698630137,0.699080821917808,3.74851369863014,10.888149963951,1.72700152207002,2.52772602739726,0.638191780821918,6.30083287671233,3.12317808219178,2.81191780821918,2.65937671232877,3.53358295281583,9.86066666666667,2.67817534246575,3.31083561643836,5.82435616438356,3.27100761035008,9.60720547945206,13.2210136986301,4.1289497716895,7.18153424657534,5.40217123287671,3.95770776255708,2.02078538812785,3.81139726027397,0.700547945205479,5.35235616438356,1.31990867579909,1.19342465753425,4.92258904109589,4.6176602739726,4.02186849315069,2.32142465753425,1.73517808219178,1.78135616438356,10.1658390410959,0.88827397260274,0.811445205479452,0.953646879756469,2.21069101978691,0.925013698630137,5.2217301784973,3.51635616438356,3.76546575342466,2.47565753424658,4.60505479452055,1.0101095890411,13.0519412915851,3.37809132420091,0.631876712328767,0.983178082191781,2.42809741248097,1.29194520547945,0.918815394651011,0.736670471841705,1.01860821917808,1.05322831050228,0.898958904109589,0.947008219178082,1.464,0.840006849315069
"1970",15.1487021816337,3.15519178082192,4.56905479452055,2.80208219178082,3.07607721046077,11.5394931506849,4.23145205479452,5.52227685652487,2.85272242249459,9.27695890410959,4.18404109589041,2.63582648401826,4.78664840182648,0.320527397260274,0.428748858447489,12.0213150684932,5.48954542913056,9.0559701120797,0.567771232876712,6.26060502283105,13.2866085075703,1.17509893455099,3.72516894977169,0.524547945205479,7.54551415525114,3.31756164383562,3.42483561643836,3.54441095890411,4.6345296803653,10.9417625570776,2.82241917808219,3.50058904109589,6.08145890410959,4.68117503805175,10.5911369863014,15.5881095890411,3.98950684931507,9.82521461187215,5.3913595890411,3.97095890410959,1.95561643835616,5.65556164383562,0.599671232876712,3.78818264840183,1.09911415525114,1.02070547945205,6.94242465753425,6.41613150684932,5.06416438356164,2.39431506849315,2.50121917808219,1.5446095890411,11.458845890411,0.797698630136986,0.691047945205479,1.05374429223744,3.61343378995434,0.770876712328767,5.91725861353259,4.9403698630137,6.33146575342466,4.28283287671233,6.38291780821918,1.1110301369863,13.2643757338552,2.4975799086758,0.499955479452055,1.0198904109589,3.47759512937595,1.26433424657534,0.889529028049576,0.814325722983257,0.944976712328767,1.10609132420091,0.909849315068493,1.22812602739726,1.49776712328767,0.863356164383562
"1971",17.9994794520548,1.96653424657534,2.65342465753425,3.11067123287671,4.77307098381071,15.463301369863,3.35191780821918,7.81818745493872,4.92533525594809,9.96882974559687,2.64773630136986,4.33361643835616,5.0462100456621,0.623815068493151,0.763926940639269,15.4000273972603,5.29038523902712,12.4278418430884,0.976864383561644,6.38109132420091,15.93105407354,2.18241095890411,2.61295890410959,0.924917808219178,10.6876748858447,3.57242465753425,5.62431506849315,6.09080821917808,4.65245053272451,15.3347305936073,4.80957260273973,4.38532876712329,11.2395684931507,3.63143074581431,12.8477602739726,20.5705205479452,4.70326940639269,10.4319543378995,5.89127739726027,4.17435616438356,2.16144292237443,4.60967544783983,1.04493150684932,8.28079452054794,1.43771689497717,1.35466438356164,7.41088584474886,5.57058630136986,8.85216438356164,2.70531506849315,1.23742465753425,2.11729452054794,13.3502226027397,1.22841095890411,1.10280136986301,0.910133942161339,2.06469101978691,1.12972602739726,7.18780821917808,4.45532876712329,5.9081095890411,2.28621095890411,6.04361643835616,0.968745205479452,19.9739021526419,5.09563926940639,0.884791095890411,0.705602739726027,3.03740639269406,1.49675068493151,1.05113633398565,0.751982496194825,1.25312602739726,0.704648401826484,0.859534246575342,1.45304657534247,1.68856164383562,0.746876712328767
"1972",14.6380418943534,2.83831967213115,3.97311475409836,3.25177595628415,3.80043219076006,9.51206284153005,4.08144808743169,8.36972102387115,4.54871728501582,9.66505074160812,3.56090163934426,2.53896174863388,5.52776411657559,0.41254781420765,0.544754098360656,11.5868852459016,5.70584030333445,9.04764282165922,0.657691256830601,6.03220400728597,12.7293730227207,1.41204614450516,3.15051912568306,0.581407103825137,6.13283424408015,3.80756830601093,3.92658469945355,3.33151297814208,3.96833029751063,10.0157559198543,3.8036693989071,4.01724954462659,4.85370218579235,4.54453551912568,9.08053961748634,15.9220765027322,4.93305555555556,9.04313296903461,6.6152868852459,4.81238615664845,2.12697632058288,4.65999159310635,0.637404371584699,7.40181238615665,1.15122950819672,1.0563456284153,7.18813296903461,5.73733333333333,4.69530601092896,2.57445355191257,1.8267349726776,1.61239071038251,10.0183469945355,0.86016393442623,0.737827868852459,1.04205828779599,2.59476775956284,0.807363387978142,6.03142159297897,4.08691256830601,6.46818306010929,3.31590710382514,5.48650273224044,1.06784699453552,12.622006245121,5.25170765027322,0.584719945355191,0.852049180327869,3.61537037037037,1.49725683060109,0.929370283632579,0.696709168184578,1.1016762295082,0.855956284153006,0.848975409836066,1.47233333333333,1.68729508196721,0.704364754098361
"1973",15.8483094875698,1.529,2.56043835616438,1.97362328767123,5.63891407222914,14.6581506849315,3.52416438356164,7.77168348954578,5.01954722422495,9.74435616438356,2.4862602739726,4.04180821917808,3.53494063926941,0.397452054794521,0.505013698630137,13.5018356164384,5.39012692200168,11.7954059775841,0.661038356164384,4.63891095890411,14.0488348954578,1.74926940639269,2.60409132420091,0.619109589041096,9.36946849315068,2.75513698630137,5.35142465753425,5.59180479452055,4.39244140030441,15.3300273972603,5.60521369863014,4.11853881278539,9.70853424657534,3.35171689497717,12.6353835616438,18.8738904109589,5.14996803652968,7.82782648401826,5.16119178082192,4.00335159817352,1.54644748858447,5.02441095890411,0.703780821917808,7.72302283105023,0.759698630136986,1.37072945205479,6.30032876712329,5.44495890410959,7.41494794520548,1.51154794520548,1.00086301369863,1.13580821917808,11.5477773972603,0.862109589041096,0.815013698630137,1.02045053272451,2.00376712328767,1.04732876712329,6.66758738065587,4.49768493150685,4.61939726027397,2.1894,5.71946575342466,1.00699178082192,16.9009589041096,5.11973515981735,0.602541095890411,0.615493150684931,2.25868797564688,1.40853698630137,0.698549249836921,0.445531202435312,0.90201095890411,0.606095890410959,0.622575342465753,1.85419178082192,1.17019178082192,0.588890410958904
"1974",15.1461582952816,3.32709589041096,5.26004109589041,3.10223287671233,3.80999750933998,12.2168630136986,5.29660273972603,6.59717808219178,4.24640663302091,10.6277808219178,4.95141095890411,3.02662100456621,4.83387899543379,0.681287671232877,0.911260273972603,12.3894246575342,4.57264635169136,9.89606600249066,1.10088219178082,7.87414840182648,15.2164369142033,2.28719634703196,4.24279452054795,1.02027397260274,8.08561095890411,3.64294520547945,4.11384931506849,3.90443835616438,4.75169254185693,11.3975707762557,3.82652054794521,4.59461643835616,7.51416438356164,6.24283105022831,11.4072465753425,18.3123561643836,4.03473059360731,12.9355342465753,6.40345205479452,4.6603105022831,1.79588127853881,6.23876080084299,1.11986301369863,5.97429223744292,1.32638356164384,1.77237328767123,8.36455707762557,7.6817095890411,5.92134246575342,2.93521917808219,2.13556164383562,1.74117808219178,11.9702054794521,1.42317808219178,1.25549315068493,1.56172907153729,3.4589695585997,1.36839726027397,7.21637775010378,5.13169863013699,7.76190410958904,4.52601095890411,7.35045205479452,1.70720547945205,14.4123913894325,4.04463470319635,0.992623287671233,1.20619178082192,3.94084627092846,1.54358356164384,1.25401174168297,1.02207914764079,1.31814931506849,1.28518264840183,1.28368493150685,1.40899178082192,1.83578082191781,1.15526712328767
"1975",17.9830816844241,2.58131506849315,4.20268493150685,2.58315753424658,4.46975840597758,14.0858767123288,4.30019178082192,7.86970367700072,6.09530064888248,11.6191193737769,3.82533219178082,4.10247488584475,4.88440639269406,0.779342465753425,0.849972602739726,14.7504657534247,4.97249370981269,12.2506911581569,1.11817260273973,7.09838356164384,15.7632992069214,1.97209741248097,3.50942465753425,1.01372602739726,9.10946484018265,3.49572602739726,5.39680821917808,4.96417808219178,4.74014611872146,14.4827488584475,4.2226301369863,5.16681278538813,8.89586301369863,4.67587823439878,12.3402465753425,18.4241643835616,5.69318264840183,10.9652876712329,6.56972945205479,4.79124200913242,2.01671232876712,5.48308956796628,1.16953424657534,9.89489497716895,1.33397260273973,1.93254794520548,8.61532876712329,6.70692054794521,6.81048767123288,2.56034246575342,1.70853424657534,1.9151095890411,13.1374195205479,1.42115068493151,1.31640410958904,1.1223500761035,2.85604718417047,1.54680821917808,8.08721461187215,4.81506849315068,6.93412328767123,3.54230410958904,6.63168493150685,1.21441095890411,17.8563992172211,7.03326484018265,1.02444178082192,0.83272602739726,3.54359512937595,1.50906849315069,1.10199608610568,0.810496194824962,1.28492739726027,0.841762557077626,0.956657534246575,1.54825753424658,1.87752054794521,0.879294520547945
"1976",13.3643078324226,2.63185792349727,4.33368852459016,2.11140027322404,5.08642573273721,12.0532923497268,3.61885245901639,5.82757693413863,3.98236554501007,9.17940281030445,3.80493510928962,3.87789617486339,2.93353597449909,0.489002732240437,0.541575591985428,11.4143715846995,5.08053362328538,10.126327620467,0.740677595628415,5.0631762295082,10.7396937014668,1.71585306618094,3.23492714025501,0.680177595628415,7.97192714025501,2.3399043715847,5.78535519125683,5.23110655737705,3.43598057073467,9.53533697632058,5.08520218579235,3.64983151183971,6.86532786885246,4.00993321190043,7.97269808743169,12.7428961748634,4.45086976320583,7.99783242258652,5.1523087431694,3.41516393442623,0.824143897996357,4.51435056746532,0.78516393442623,5.87214025500911,0.439171220400729,1.36054644808743,6.37590619307832,5.06061202185792,7.02287978142077,1.87930327868852,2.03777322404372,0.868804644808743,9.33711407103825,0.945956284153005,0.862862021857923,0.687249544626594,3.17013812993321,1.08030054644809,6.08011094552078,3.76083333333333,5.2028825136612,3.93069672131148,4.89051912568306,0.755874316939891,13.0247423887588,4.01718123861566,0.655806010928962,0.839098360655738,3.02510625379478,0.771775956284153,0.605292740046838,0.482257893139041,0.620329234972678,0.950277777777778,0.625983606557377,1.65387978142077,0.80457650273224,0.623558743169399
"1977",14.6706484018265,2.80547945205479,4.66887671232877,3.66904794520548,2.98422665006227,9.91879452054794,4.42915068493151,6.03355731795242,3.69145061283345,9.49431702544031,4.18728767123288,2.70408219178082,5.87051369863014,0.912931506849315,1.01086757990868,11.6618630136986,4.0818904109589,7.98876338729763,1.24429315068493,6.28272374429224,12.6167786589762,1.93057534246575,3.83541552511416,1.10827397260274,6.47607123287671,4.52057534246575,3.51849315068493,3.16526369863014,4.59141552511416,9.22835616438356,3.31871506849315,4.53832876712329,5.52679452054794,4.80659056316591,8.75167808219178,14.5792602739726,4.35380365296804,9.61593607305936,6.71102739726027,4.74142465753425,3.25449315068493,5.74861327713382,1.2632602739726,5.43973515981735,2.27061187214612,1.60194178082192,7.60344292237443,6.49872876712329,4.36352328767123,3.71954794520548,2.33495890410959,3.07529452054795,10.3089982876712,1.54468493150685,1.40433561643836,1.25637747336377,3.89564687975647,1.35621917808219,6.72048318804483,5.12009589041096,6.23034246575342,4.27821643835616,6.38517808219178,1.32421369863014,12.9951272015656,3.48028310502283,1.15870547945205,1.12467123287671,3.80987519025875,1.90116164383562,1.02352772341813,0.848764840182648,1.3145,1.17298173515982,1.02164383561644,1.33940821917808,2.36545205479452,0.908849315068493
